"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.10.2020","319,50","315,00","319,50","315,00","0,07K","-0,16%"
"14.10.2020","320,00","320,00","320,00","320,00","0,01K","-0,16%"
"13.10.2020","320,50","318,00","320,50","316,00","0,20K","0,63%"
"12.10.2020","318,50","318,00","320,00","318,00","1,14K","-0,16%"
"09.10.2020","319,00","316,50","341,00","316,50","1,23K","2,08%"
"08.10.2020","312,50","317,00","317,00","312,50","0,06K","-2,04%"
"07.10.2020","319,00","321,00","322,00","319,00","0,05K","-0,47%"
"06.10.2020","320,50","316,00","320,50","316,00","1,58K","0,16%"
"05.10.2020","320,00","320,00","320,50","320,00","0,22K","0,00%"
"02.10.2020","320,00","319,00","323,50","318,00","7,65K","0,00%"
"01.10.2020","320,00","320,00","326,00","319,50","1,71K","-2,88%"
"30.09.2020","329,50","335,00","335,00","319,50","1,53K","-0,15%"
"29.09.2020","330,00","330,00","335,00","317,50","0,59K","0,00%"
"28.09.2020","330,00","337,00","337,00","322,00","1,64K","-1,49%"
"25.09.2020","335,00","344,00","344,00","335,00","0,24K","-2,47%"
"24.09.2020","343,50","346,50","346,50","325,00","0,47K","-1,86%"
"23.09.2020","350,00","350,50","355,50","349,00","0,57K","-0,99%"
"22.09.2020","353,50","359,50","359,50","353,50","0,02K","-0,28%"
"21.09.2020","354,50","358,00","360,00","353,50","0,10K","-1,53%"
"18.09.2020","360,00","363,00","365,00","360,00","4,28K","-0,83%"
"17.09.2020","363,00","360,00","363,00","360,00","0,11K","-0,68%"
"16.09.2020","365,50","360,50","365,50","360,00","0,21K","1,39%"
"15.09.2020","360,50","366,00","366,50","360,50","0,06K","0,98%"
"14.09.2020","357,00","351,50","366,50","351,50","1,56K","0,14%"
"11.09.2020","356,50","356,50","356,50","356,50","0,01K","1,13%"
"10.09.2020","352,50","352,00","352,50","346,00","1,47K","1,59%"
"09.09.2020","347,00","350,50","350,50","340,00","0,68K","-3,07%"
"08.09.2020","358,00","360,00","360,00","310,50","0,69K","-1,65%"
"07.09.2020","364,00","370,00","370,00","364,00","0,03K","-0,95%"
"04.09.2020","367,50","358,50","367,50","358,50","5,10K","2,80%"
"03.09.2020","357,50","362,50","366,00","357,50","0,32K","-2,85%"
"02.09.2020","368,00","363,50","368,00","363,00","0,11K","0,00%"
"01.09.2020","368,00","378,00","378,00","363,00","0,95K","-2,52%"
"31.08.2020","377,50","378,00","383,00","377,50","0,07K","-1,95%"
"28.08.2020","385,00","380,00","385,00","380,00","0,04K","-0,26%"
"27.08.2020","386,00","388,00","395,50","377,00","9,10K","1,58%"
"26.08.2020","380,00","386,00","386,00","370,50","0,26K","-2,31%"
"25.08.2020","389,00","396,00","396,00","389,00","0,04K","0,78%"
"24.08.2020","386,00","394,00","395,00","386,00","0,13K","-0,26%"
"21.08.2020","387,00","387,00","387,00","387,00","0,08K","0,00%"
"20.08.2020","387,00","393,50","393,50","387,00","0,28K","-2,40%"
"19.08.2020","396,50","392,00","400,00","389,50","0,82K","0,13%"
"18.08.2020","396,00","384,50","396,00","364,00","0,78K","2,86%"
"17.08.2020","385,00","392,00","406,00","385,00","0,45K","-1,16%"
"14.08.2020","389,50","396,00","396,00","365,00","0,64K","0,65%"
"13.08.2020","387,00","380,00","395,50","379,50","13,36K","1,57%"
"12.08.2020","381,00","384,00","389,50","381,00","0,69K","-0,26%"
"11.08.2020","382,00","371,50","382,00","371,50","0,69K","0,66%"
"10.08.2020","379,50","380,50","380,50","372,50","0,24K","-0,26%"
"07.08.2020","380,50","372,50","380,50","371,50","0,05K","1,87%"
"06.08.2020","373,50","377,00","379,50","369,00","0,12K","0,81%"
"05.08.2020","370,50","363,50","372,00","363,50","0,92K","-0,80%"
"04.08.2020","373,50","364,00","373,50","364,00","0,11K","0,95%"
"03.08.2020","370,00","366,00","370,00","364,50","0,32K","1,37%"
"31.07.2020","365,00","366,00","366,00","365,00","0,10K","-1,88%"
"29.07.2020","372,00","369,00","372,00","369,00","0,30K","1,50%"
"28.07.2020","366,50","368,00","368,00","360,00","0,12K","1,66%"
"27.07.2020","360,50","371,50","371,50","360,00","0,14K","-2,96%"
"24.07.2020","371,50","371,00","371,50","371,00","0,32K","0,13%"
"23.07.2020","371,00","369,50","371,00","364,00","0,18K","0,41%"
"22.07.2020","369,50","366,00","373,00","364,50","0,21K","-0,67%"
"21.07.2020","372,00","384,50","384,50","364,50","0,35K","0,27%"
"20.07.2020","371,00","372,00","379,50","365,00","0,57K","-0,13%"
"17.07.2020","371,50","366,50","385,00","364,00","0,86K","3,19%"
"16.07.2020","360,00","370,00","372,00","360,00","1,69K","-1,64%"
"15.07.2020","366,00","370,00","370,00","366,00","0,03K","-0,54%"
"14.07.2020","368,00","368,00","368,00","368,00","0,01K","-0,54%"
"13.07.2020","370,00","370,00","370,00","370,00","0,03K","-0,13%"
"10.07.2020","370,50","370,50","370,50","370,50","0,02K","-0,40%"
"09.07.2020","372,00","375,00","375,00","372,00","0,12K","-2,75%"
"08.07.2020","382,50","380,00","382,50","380,00","0,66K","0,66%"
"07.07.2020","380,00","380,00","380,00","380,00","1,00K","1,06%"
"06.07.2020","376,00","383,50","383,50","375,50","0,22K","-0,27%"
"03.07.2020","377,00","369,50","399,00","365,50","2,48K","7,10%"
"02.07.2020","352,00","352,00","352,00","352,00","0,01K","0,00%"
"30.06.2020","352,00","352,00","352,00","352,00","0,28K","-1,26%"
"29.06.2020","356,50","352,00","356,50","349,00","0,14K","1,13%"
"26.06.2020","352,50","366,00","366,00","352,50","0,12K","-2,35%"
"25.06.2020","361,00","360,50","361,00","352,50","0,22K","-0,55%"
"23.06.2020","363,00","362,50","363,00","362,50","0,02K","-1,89%"
"22.06.2020","370,00","363,50","376,00","363,00","0,48K","-0,13%"
"19.06.2020","370,50","364,50","370,50","364,50","0,13K","2,92%"
"18.06.2020","360,00","360,50","360,50","360,00","0,12K","-1,77%"
"17.06.2020","366,50","353,50","366,50","353,50","0,02K","0,96%"
"16.06.2020","363,00","352,00","363,00","347,50","0,32K","3,13%"
"15.06.2020","352,00","348,50","361,00","347,00","8,56K","-1,12%"
"11.06.2020","356,00","358,50","365,00","356,00","0,17K","-1,25%"
"10.06.2020","360,50","358,50","433,50","358,50","7,75K","2,12%"
"09.06.2020","353,00","355,00","355,50","353,00","0,11K","-1,94%"
"08.06.2020","360,00","361,50","362,00","360,00","1,09K","0,42%"
"05.06.2020","358,50","350,50","360,50","350,50","0,26K","3,31%"
"04.06.2020","347,00","346,50","347,00","346,50","0,14K","-0,86%"
"03.06.2020","350,00","347,00","353,00","347,00","2,25K","0,29%"
"02.06.2020","349,00","351,00","351,00","349,00","0,12K","-0,85%"
"01.06.2020","352,00","350,00","352,00","350,00","0,10K","0,86%"
"29.05.2020","349,00","344,00","349,00","343,00","0,05K","0,87%"
"28.05.2020","346,00","350,00","350,00","346,00","2,22K","-0,86%"
"27.05.2020","349,00","348,00","349,00","348,00","0,04K","-0,71%"
"26.05.2020","351,50","346,00","356,50","346,00","0,17K","1,30%"
"25.05.2020","347,00","349,50","357,50","347,00","0,13K","-0,72%"
"21.05.2020","349,50","356,50","356,50","349,00","0,13K","-0,85%"
"20.05.2020","352,50","349,50","385,50","349,50","0,91K","2,03%"
"19.05.2020","345,50","341,00","345,50","340,50","0,04K","0,00%"
"18.05.2020","345,50","344,50","348,00","338,50","0,24K","0,14%"
"15.05.2020","345,00","346,50","346,50","345,00","0,03K","0,44%"
"14.05.2020","343,50","344,00","344,50","343,50","0,06K","-1,72%"
"13.05.2020","349,50","349,50","350,00","349,50","0,32K","0,43%"
"08.05.2020","348,00","348,00","350,00","348,00","0,52K","0,00%"
"07.05.2020","348,00","349,50","349,50","344,00","0,06K","-0,43%"
"06.05.2020","349,50","349,50","349,50","344,00","0,05K","-0,14%"
"05.05.2020","350,00","358,50","363,00","340,50","0,69K","-4,89%"
"04.05.2020","368,00","330,50","410,00","330,50","1,03K","10,68%"
"30.04.2020","332,50","336,00","336,50","331,50","0,23K","-1,63%"
"29.04.2020","338,00","345,50","346,00","338,00","0,08K","-0,88%"
"28.04.2020","341,00","348,50","348,50","341,00","0,13K","-1,59%"
"27.04.2020","346,50","333,00","347,50","333,00","0,07K","-1,14%"
"24.04.2020","350,50","350,50","350,50","350,50","0,01K","1,45%"
"23.04.2020","345,50","358,50","358,50","341,00","0,14K","-1,29%"
"22.04.2020","350,00","341,00","356,50","340,00","0,28K","3,55%"
"21.04.2020","338,00","338,50","348,00","338,00","0,67K","-3,43%"
"20.04.2020","350,00","348,50","352,50","348,50","0,19K","0,43%"
"17.04.2020","348,50","347,00","350,00","340,00","2,44K","2,20%"
"16.04.2020","341,00","322,00","350,00","322,00","3,78K","7,23%"
"15.04.2020","318,00","323,00","329,50","313,00","1,05K","-2,75%"
"14.04.2020","327,00","336,50","336,50","326,00","0,25K","-0,61%"
"13.04.2020","329,00","348,50","348,50","329,00","0,72K","-3,38%"
"10.04.2020","340,50","338,00","350,00","334,00","3,71K","-0,44%"
"09.04.2020","342,00","325,50","440,00","325,50","3,13K","5,72%"
"08.04.2020","323,50","314,00","323,50","311,00","0,12K","2,21%"
"07.04.2020","316,50","316,50","327,50","316,50","1,15K","0,48%"
"06.04.2020","315,00","314,00","316,50","305,50","0,61K","-0,16%"
"03.04.2020","315,50","316,00","317,50","311,00","0,33K","0,48%"
"02.04.2020","314,00","307,00","319,50","300,00","0,37K","2,61%"
"01.04.2020","306,00","306,50","309,50","302,00","0,44K","2,68%"
"31.03.2020","298,00","304,00","304,00","298,00","0,32K","-0,17%"
"30.03.2020","298,50","295,00","300,50","294,50","0,19K","0,00%"
"27.03.2020","298,50","308,00","308,00","297,00","0,20K","-3,08%"
"26.03.2020","308,00","305,50","308,00","298,00","0,28K","0,33%"
"25.03.2020","307,00","306,50","316,00","306,50","0,23K","-2,54%"
"24.03.2020","315,00","292,50","315,00","292,50","0,40K","4,83%"
"23.03.2020","300,50","300,50","300,50","292,00","0,14K","-1,15%"
"20.03.2020","304,00","297,00","308,50","297,00","0,21K","2,88%"
"19.03.2020","295,50","276,50","295,50","276,50","0,67K","10,06%"
"18.03.2020","268,50","285,50","285,50","268,50","0,14K","-7,09%"
"17.03.2020","289,00","299,00","300,50","268,50","0,19K","-2,03%"
"16.03.2020","295,00","300,50","310,50","250,50","0,74K","-6,79%"
"13.03.2020","316,50","312,00","316,50","308,00","0,08K","2,43%"
"12.03.2020","309,00","327,00","327,00","300,00","0,63K","-7,76%"
"11.03.2020","335,00","356,00","360,50","330,00","1,15K","-5,77%"
"10.03.2020","355,50","340,00","370,00","340,00","0,41K","-5,33%"
"06.03.2020","375,50","380,00","380,00","368,00","0,38K","-0,53%"
"05.03.2020","377,50","384,50","384,50","377,50","0,15K","-1,18%"
"04.03.2020","382,00","380,50","383,00","380,50","0,10K","1,87%"
"03.03.2020","375,00","365,00","381,50","365,00","0,19K","1,08%"
"02.03.2020","371,00","381,50","381,50","366,00","1,08K","-0,27%"
"28.02.2020","372,00","381,50","386,50","349,50","0,64K","-4,12%"
"27.02.2020","388,00","405,00","407,00","388,00","0,43K","-6,17%"
"26.02.2020","413,50","424,00","424,00","383,00","2,36K","-2,13%"
"25.02.2020","422,50","435,00","440,50","415,00","0,37K","-3,21%"
"21.02.2020","436,50","430,50","462,00","430,50","1,61K","2,59%"
"20.02.2020","425,50","430,00","430,00","425,50","0,32K","-0,82%"
"19.02.2020","429,00","420,00","429,00","420,00","0,18K","0,94%"
"18.02.2020","425,00","419,50","429,00","419,50","0,15K","-1,16%"
"17.02.2020","430,00","420,50","432,00","420,00","0,69K","2,75%"
"14.02.2020","418,50","430,00","430,00","418,50","0,60K","-2,67%"
"13.02.2020","430,00","434,50","434,50","420,00","0,30K","-1,94%"
"12.02.2020","438,50","437,00","445,50","437,00","0,18K","-1,35%"
"11.02.2020","444,50","428,00","444,50","428,00","0,47K","1,95%"
"10.02.2020","436,00","441,50","441,50","431,50","0,46K","-0,34%"
"07.02.2020","437,50","463,00","465,00","425,00","3,60K","-0,91%"
"06.02.2020","441,50","410,00","444,50","402,00","2,32K","8,88%"
"05.02.2020","405,50","401,50","405,50","401,50","0,11K","0,87%"
"04.02.2020","402,00","410,50","410,50","401,50","0,13K","-1,35%"
"03.02.2020","407,50","400,00","407,50","400,00","0,10K","1,88%"
"31.01.2020","400,00","396,50","406,50","396,50","0,12K","-1,23%"
"30.01.2020","405,00","400,50","405,00","398,00","0,22K","0,00%"
"29.01.2020","405,00","404,00","405,00","400,00","0,31K","0,25%"
"28.01.2020","404,00","403,00","405,00","400,00","1,19K","-0,25%"
"27.01.2020","405,00","409,00","409,00","405,00","0,20K","-1,22%"
"24.01.2020","410,00","410,00","411,50","409,50","1,17K","-0,24%"
"23.01.2020","411,00","415,00","415,00","411,00","0,28K","0,00%"
"22.01.2020","411,00","412,00","416,00","407,00","0,22K","-0,24%"
"21.01.2020","412,00","418,50","423,00","412,00","1,60K","-1,55%"
"20.01.2020","418,50","405,00","432,00","395,00","5,15K","7,03%"
"17.01.2020","391,00","399,50","414,00","391,00","1,28K","-0,64%"
"16.01.2020","393,50","389,50","400,00","389,00","1,09K","0,64%"
"15.01.2020","391,00","393,00","393,00","388,50","0,73K","-0,51%"
"14.01.2020","393,00","391,50","393,00","382,50","0,45K","1,95%"
"13.01.2020","385,50","392,50","393,00","385,00","0,96K","-0,13%"
"10.01.2020","386,00","379,50","395,00","379,50","1,36K","2,12%"
"09.01.2020","378,00","375,00","380,00","371,50","1,25K","0,80%"
"08.01.2020","375,00","381,50","381,50","370,00","0,74K","-1,19%"
"06.01.2020","379,50","369,00","379,50","369,00","1,95K","2,57%"
"03.01.2020","370,00","361,00","370,00","361,00","0,27K","2,64%"
