"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"20.06.2022","303,00","280,00","305,00","278,00","806,49K","7,83%"
"17.06.2022","281,00","287,40","287,40","275,70","456,88K","-2,12%"
"16.06.2022","287,10","285,90","292,85","283,40","799,69K","1,32%"
"15.06.2022","283,35","276,80","289,00","275,30","1,21M","3,96%"
"14.06.2022","272,55","297,00","308,50","267,55","1,65M","-8,85%"
"10.06.2022","299,00","316,55","321,00","297,75","697,78K","-5,89%"
"09.06.2022","317,70","335,00","335,00","315,15","419,79K","-5,16%"
"08.06.2022","335,00","337,90","346,00","330,45","225,40K","-0,55%"
"07.06.2022","336,85","334,85","347,00","333,30","213,19K","0,90%"
"06.06.2022","333,85","341,85","341,85","330,00","140,70K","-1,26%"
"03.06.2022","338,10","345,00","348,00","335,00","184,12K","-2,00%"
"02.06.2022","345,00","331,05","349,00","330,00","417,93K","4,14%"
"01.06.2022","331,30","329,50","337,00","325,05","213,85K","0,68%"
"31.05.2022","329,05","337,55","338,80","323,00","186,00K","-2,52%"
"30.05.2022","337,55","339,95","339,95","329,10","224,55K","0,18%"
"27.05.2022","336,95","344,95","349,45","334,50","245,99K","-1,48%"
"26.05.2022","342,00","340,00","354,90","337,15","336,82K","0,60%"
"25.05.2022","339,95","347,00","347,00","330,00","326,83K","0,13%"
"24.05.2022","339,50","350,00","350,00","324,80","1,09M","-3,58%"
"23.05.2022","352,10","371,75","375,75","346,50","308,48K","-5,43%"
"20.05.2022","372,30","377,50","380,00","368,00","187,07K","-1,38%"
"19.05.2022","377,50","384,00","391,00","375,00","199,28K","-1,72%"
"18.05.2022","384,10","377,50","391,10","377,50","298,91K","1,67%"
"17.05.2022","377,80","379,45","380,70","374,10","218,71K","0,71%"
"16.05.2022","375,15","372,00","384,70","370,60","232,10K","0,85%"
"13.05.2022","372,00","377,00","379,95","369,10","118,00K","-0,11%"
"12.05.2022","372,40","390,10","394,50","367,00","239,54K","-4,06%"
"11.05.2022","388,15","382,00","391,45","381,60","138,50K","1,21%"
"06.05.2022","383,50","387,50","387,50","381,00","103,34K","-1,15%"
"05.05.2022","387,95","391,55","396,80","386,60","148,72K","-0,87%"
"04.05.2022","391,35","404,00","405,70","390,00","193,29K","-3,13%"
"29.04.2022","404,00","401,00","408,00","394,00","322,34K","-0,25%"
"28.04.2022","405,00","401,95","408,95","387,80","652,44K","2,32%"
"27.04.2022","395,80","397,00","405,00","393,05","343,37K","0,19%"
"26.04.2022","395,05","385,00","396,60","384,10","266,51K","2,61%"
"25.04.2022","385,00","398,00","398,00","376,05","432,12K","-3,80%"
"22.04.2022","400,20","393,35","402,85","393,35","353,28K","1,57%"
"21.04.2022","394,00","395,05","398,00","388,35","206,71K","0,51%"
"20.04.2022","392,00","397,50","399,85","382,00","255,42K","0,22%"
"19.04.2022","391,15","407,00","408,00","379,95","534,57K","-2,98%"
"18.04.2022","403,15","402,60","412,25","395,35","283,22K","1,14%"
"15.04.2022","398,60","408,05","413,00","377,75","780,15K","-2,34%"
"14.04.2022","408,15","405,90","422,50","403,00","1,28M","1,56%"
"13.04.2022","401,90","379,75","403,50","377,05","1,14M","6,69%"
"12.04.2022","376,70","374,30","377,70","361,00","239,39K","0,72%"
"11.04.2022","374,00","370,00","386,00","361,25","418,81K","0,54%"
"08.04.2022","372,00","382,05","383,20","365,60","230,82K","-2,63%"
"07.04.2022","382,05","387,00","391,00","375,60","401,44K","-0,89%"
"06.04.2022","385,50","365,10","390,00","365,10","478,58K","4,05%"
"05.04.2022","370,50","391,00","395,00","355,00","814,29K","-4,26%"
"04.04.2022","387,00","399,80","399,80","365,05","1,10M","-2,51%"
"01.04.2022","396,95","422,00","422,70","388,45","1,40M","-6,18%"
"31.03.2022","423,10","420,05","439,50","402,55","1,43M","-0,29%"
"30.03.2022","424,35","410,00","440,90","390,00","1,26M","9,42%"
"29.03.2022","387,80","350,00","399,00","339,00","1,65M","10,83%"
"28.03.2022","349,90","352,00","390,00","281,00","2,71M","9,34%"
"25.02.2022","320,00","292,90","355,00","281,00","6,04M","20,17%"
"24.02.2022","266,30","433,20","433,20","165,00","9,47M","-44,67%"
"22.02.2022","481,30","396,00","494,50","380,00","6,29M","13,25%"
"21.02.2022","425,00","502,00","507,35","395,00","5,46M","-12,73%"
"18.02.2022","487,00","501,45","508,00","457,10","3,52M","-1,67%"
"17.02.2022","495,25","505,10","522,30","495,25","4,25M","-4,21%"
"16.02.2022","517,00","483,60","520,00","472,50","5,78M","8,29%"
"15.02.2022","477,40","459,00","486,70","452,05","3,61M","5,50%"
"14.02.2022","452,50","445,40","456,40","434,50","4,60M","-1,42%"
"11.02.2022","459,00","453,30","459,15","442,45","1,73M","-0,78%"
"10.02.2022","462,60","461,00","465,95","447,65","2,66M","0,30%"
"09.02.2022","461,20","417,10","467,70","417,10","4,62M","10,96%"
"08.02.2022","415,65","413,05","416,70","408,65","788,20K","1,73%"
"07.02.2022","408,60","412,25","414,10","404,90","576,33K","0,16%"
"04.02.2022","407,95","410,00","417,20","404,85","1,31M","0,58%"
"03.02.2022","405,60","418,00","423,25","403,35","1,13M","-3,84%"
"02.02.2022","421,80","418,85","423,70","412,15","836,41K","1,70%"
"01.02.2022","414,75","416,20","420,55","408,20","881,30K","-0,27%"
"31.01.2022","415,88","419,00","425,50","414,10","1,05M","0,69%"
"28.01.2022","413,04","420,12","424,40","410,04","1,31M","0,12%"
"27.01.2022","412,56","407,86","420,90","400,20","1,67M","1,10%"
"26.01.2022","408,08","387,54","416,52","386,10","2,18M","4,89%"
"25.01.2022","389,06","383,00","400,00","377,76","2,68M","3,03%"
"24.01.2022","377,60","415,00","417,92","369,00","3,66M","-8,97%"
"21.01.2022","414,80","410,00","424,70","402,70","2,34M","0,24%"
"20.01.2022","413,80","420,04","432,72","401,30","2,84M","0,68%"
"19.01.2022","411,00","384,84","423,84","367,08","4,92M","6,42%"
"18.01.2022","386,20","425,00","426,28","372,16","7,67M","-9,56%"
"17.01.2022","427,00","444,00","450,52","419,12","4,20M","-8,54%"
"14.01.2022","466,88","476,02","487,40","449,04","4,08M","-1,89%"
"13.01.2022","475,86","455,00","490,50","455,00","3,20M","-0,60%"
"12.01.2022","478,72","475,40","481,84","458,04","4,26M","0,72%"
"11.01.2022","475,32","486,30","492,52","475,00","1,50M","-2,13%"
"10.01.2022","485,64","483,00","493,68","483,00","1,52M","1,15%"
"06.01.2022","480,10","480,70","484,78","473,02","1,34M","-0,74%"
"05.01.2022","483,70","485,30","488,78","478,00","1,43M","-0,13%"
"04.01.2022","484,34","478,94","485,44","475,78","1,00M","1,92%"
"03.01.2022","475,20","470,00","486,54","470,00","1,29M","1,26%"
"30.12.2021","469,30","453,60","471,00","450,04","977,52K","3,83%"
"29.12.2021","452,00","459,02","461,68","445,68","998,66K","-1,65%"
"28.12.2021","459,60","459,00","464,90","458,00","539,13K","0,35%"
"27.12.2021","458,00","452,32","464,00","452,32","1,02M","1,36%"
"24.12.2021","451,84","455,28","463,00","440,40","2,08M","-0,48%"
"23.12.2021","454,00","431,02","455,00","431,02","2,69M","5,02%"
"22.12.2021","432,28","423,54","437,68","420,68","895,46K","1,64%"
"21.12.2021","425,30","419,00","432,00","418,70","1,62M","2,49%"
"20.12.2021","414,96","395,78","421,76","390,14","1,67M","4,26%"
"17.12.2021","398,00","401,72","402,44","394,00","889,89K","-1,49%"
"16.12.2021","404,00","380,80","405,68","380,80","1,73M","7,33%"
"15.12.2021","376,40","384,20","394,88","372,60","1,34M","-1,69%"
"14.12.2021","382,88","373,86","390,00","373,32","1,71M","0,72%"
"13.12.2021","380,14","401,40","403,20","367,00","2,07M","-4,26%"
"10.12.2021","397,06","415,36","416,40","396,40","1,17M","-1,94%"
"09.12.2021","404,92","403,10","407,20","400,22","346,31K","1,26%"
"08.12.2021","399,90","412,00","415,00","399,00","497,03K","-1,62%"
"07.12.2021","406,48","402,32","406,80","395,00","479,09K","1,87%"
"06.12.2021","399,00","408,94","412,00","392,08","619,43K","-1,48%"
"03.12.2021","404,98","406,10","409,90","401,14","560,23K","1,07%"
"02.12.2021","400,70","406,00","409,84","397,00","797,88K","-1,32%"
"01.12.2021","406,06","394,00","411,80","393,82","1,55M","3,51%"
"30.11.2021","392,30","400,12","402,30","391,40","861,09K","-3,04%"
"29.11.2021","404,62","399,40","414,00","392,50","1,79M","2,90%"
"26.11.2021","393,22","400,00","408,92","383,40","3,26M","-5,01%"
"25.11.2021","413,98","421,02","427,38","411,02","1,56M","-0,82%"
"24.11.2021","417,40","426,32","442,96","406,64","8,25M","-1,11%"
"23.11.2021","422,10","383,98","426,98","374,48","9,05M","13,77%"
"22.11.2021","371,00","378,90","378,90","339,24","5,51M","-2,69%"
"19.11.2021","381,24","392,00","402,46","362,94","3,44M","-2,40%"
"18.11.2021","390,60","406,50","418,42","386,40","2,24M","-3,49%"
"17.11.2021","404,72","413,48","426,40","402,40","1,73M","-2,36%"
"16.11.2021","414,50","423,50","430,30","411,72","1,18M","-2,36%"
"15.11.2021","424,54","422,50","430,48","421,52","695,19K","-0,04%"
"12.11.2021","424,70","433,46","438,16","416,50","1,13M","-1,46%"
"11.11.2021","431,00","434,00","437,38","420,64","1,20M","-0,92%"
"10.11.2021","435,00","456,04","469,80","430,00","2,49M","-4,14%"
"09.11.2021","453,78","452,70","461,20","451,02","591,68K","0,24%"
"08.11.2021","452,68","451,72","463,00","450,56","772,17K","0,47%"
"05.11.2021","450,54","460,00","462,58","448,70","549,54K","-1,87%"
"03.11.2021","459,14","454,80","466,00","448,20","1,04M","0,95%"
"02.11.2021","454,84","465,90","466,00","452,34","1,66M","-2,60%"
"01.11.2021","467,00","427,72","467,28","427,72","2,09M","8,30%"
"29.10.2021","431,20","430,38","436,20","421,00","1,14M","-0,37%"
"28.10.2021","432,82","434,98","434,98","403,56","3,50M","-0,61%"
"27.10.2021","435,46","442,90","449,50","427,06","1,72M","-2,23%"
"26.10.2021","445,38","450,00","454,00","443,50","556,25K","-1,02%"
"25.10.2021","449,96","453,60","456,34","440,60","1,07M","0,19%"
"22.10.2021","449,10","443,34","467,70","433,30","2,64M","-0,21%"
"21.10.2021","450,04","463,00","465,60","444,36","1,65M","-3,36%"
"20.10.2021","465,70","474,00","475,64","460,00","1,02M","-1,54%"
"19.10.2021","473,00","480,76","491,40","468,50","2,15M","-1,01%"
"18.10.2021","477,82","460,60","487,40","460,60","3,34M","4,03%"
"15.10.2021","459,32","465,50","472,00","455,00","1,62M","-0,66%"
"14.10.2021","462,36","444,50","464,90","444,50","1,65M","4,06%"
"13.10.2021","444,30","464,00","469,26","440,46","2,77M","-4,06%"
"12.10.2021","463,10","450,40","481,00","440,02","7,38M","2,84%"
"11.10.2021","450,30","397,00","454,16","395,02","5,79M","14,27%"
"08.10.2021","394,08","390,02","394,48","384,30","537,98K","1,43%"
"07.10.2021","388,52","387,00","391,98","383,76","736,10K","0,55%"
"06.10.2021","386,38","388,50","390,50","378,62","1,12M","0,36%"
"05.10.2021","385,00","386,98","390,54","380,34","912,44K","0,77%"
"04.10.2021","382,04","389,00","392,46","376,06","1,34M","-1,03%"
"01.10.2021","386,02","384,10","392,98","381,00","2,09M","-5,01%"
"30.09.2021","406,40","386,60","410,00","386,60","2,16M","5,28%"
"29.09.2021","386,00","383,80","391,90","381,04","642,68K","-0,60%"
"28.09.2021","388,34","398,00","400,00","385,10","1,15M","-1,69%"
"27.09.2021","395,00","392,64","397,60","390,62","801,29K","1,81%"
"24.09.2021","387,98","386,76","395,00","383,04","873,61K","1,43%"
"23.09.2021","382,52","392,60","399,00","378,40","1,65M","-1,72%"
"22.09.2021","389,20","374,80","393,70","372,70","1,94M","4,99%"
"21.09.2021","370,70","380,50","389,00","365,94","1,70M","-1,15%"
"20.09.2021","375,00","395,94","399,98","375,00","1,70M","-7,37%"
"17.09.2021","404,82","404,00","406,00","390,22","1,95M","-0,72%"
"16.09.2021","407,76","416,00","420,00","397,00","1,99M","-1,87%"
"15.09.2021","415,52","401,96","418,70","398,26","1,37M","4,10%"
"14.09.2021","399,16","405,92","405,96","399,00","333,63K","-0,84%"
"13.09.2021","402,54","400,30","405,98","398,40","632,61K","0,66%"
"10.09.2021","399,92","393,60","402,48","393,60","490,41K","1,61%"
"09.09.2021","393,60","396,00","398,24","387,78","719,71K","-0,78%"
"08.09.2021","396,68","401,76","401,76","394,52","748,39K","-0,27%"
"07.09.2021","397,74","384,98","406,72","384,72","2,58M","3,69%"
"06.09.2021","383,60","383,08","385,00","377,80","864,78K","1,71%"
"03.09.2021","377,14","381,36","383,44","372,22","1,00M","-1,09%"
"02.09.2021","381,30","388,70","389,80","380,14","1,17M","-1,23%"
"01.09.2021","386,06","384,70","387,96","377,00","1,14M","0,54%"
"31.08.2021","384,00","379,80","397,90","373,00","3,45M","1,06%"
"30.08.2021","379,98","359,00","382,00","357,00","1,66M","5,75%"
"27.08.2021","359,32","359,98","359,98","350,02","1,36M","0,37%"
"26.08.2021","358,00","350,00","361,36","346,60","2,04M","2,54%"
"25.08.2021","349,12","334,10","351,00","330,14","1,63M","4,94%"
"24.08.2021","332,70","327,32","343,00","327,00","2,54M","0,83%"
"23.08.2021","329,96","329,00","335,00","318,32","3,06M","1,53%"
"20.08.2021","325,00","280,46","351,60","280,46","13,23M","27,47%"
"19.08.2021","254,96","260,00","260,84","253,66","698,49K","-2,71%"
"18.08.2021","262,06","263,80","269,16","261,52","346,77K","-0,58%"
"17.08.2021","263,60","264,90","270,44","263,30","603,15K","0,12%"
"16.08.2021","263,28","265,52","267,92","261,00","897,39K","-0,73%"
"13.08.2021","265,22","262,32","266,80","261,02","479,92K","1,73%"
"12.08.2021","260,70","260,30","262,74","258,50","264,75K","-0,27%"
"11.08.2021","261,40","258,60","262,64","258,00","712,47K","1,18%"
"10.08.2021","258,34","260,50","261,20","257,10","362,35K","-0,83%"
"09.08.2021","260,50","257,28","261,30","254,44","454,76K","1,07%"
"06.08.2021","257,74","262,00","263,24","256,30","359,71K","-1,11%"
"05.08.2021","260,64","262,50","265,54","259,00","559,79K","-0,02%"
"04.08.2021","260,68","260,44","264,00","258,00","422,45K","0,67%"
"03.08.2021","258,94","263,00","267,00","257,50","705,76K","-1,43%"
"02.08.2021","262,70","256,64","264,72","256,00","510,20K","2,38%"
"30.07.2021","256,60","260,00","261,80","256,00","529,95K","-2,03%"
"29.07.2021","261,92","260,50","263,52","258,10","500,57K","1,57%"
"28.07.2021","257,86","253,50","259,00","252,02","369,69K","2,59%"
"27.07.2021","251,34","255,04","260,34","251,30","713,63K","-1,05%"
"26.07.2021","254,00","253,46","256,90","249,06","400,01K","-0,66%"
"23.07.2021","255,70","251,52","257,44","251,52","893,63K","1,99%"
"22.07.2021","250,70","249,22","252,40","246,42","333,39K","0,63%"
"21.07.2021","249,12","248,04","251,48","246,96","335,47K","0,95%"
"20.07.2021","246,78","247,46","249,96","241,86","759,62K","-1,15%"
"19.07.2021","249,66","250,34","251,48","247,00","719,92K","-0,93%"
"16.07.2021","252,00","248,70","253,88","243,26","520,32K","1,33%"
"15.07.2021","248,70","254,90","254,90","247,38","531,22K","-1,70%"
"14.07.2021","253,00","242,00","255,16","239,54","1,45M","4,71%"
"13.07.2021","241,62","242,92","244,36","238,60","478,07K","-0,30%"
"12.07.2021","242,34","239,16","244,58","238,44","384,15K","1,33%"
"09.07.2021","239,16","236,98","242,50","234,50","566,12K","1,35%"
"08.07.2021","235,98","237,44","238,32","232,22","664,24K","-0,61%"
"07.07.2021","237,44","237,42","239,78","234,50","541,63K","1,13%"
"06.07.2021","234,78","244,38","244,90","234,00","1,97M","-4,17%"
"05.07.2021","245,00","217,40","247,00","214,40","4,07M","12,90%"
"02.07.2021","217,00","217,00","219,64","215,00","409,55K","-0,18%"
"01.07.2021","217,40","221,00","222,50","216,06","608,30K","-0,38%"
"30.06.2021","218,22","214,00","219,38","214,00","1,27M","2,03%"
"29.06.2021","213,88","219,00","220,72","210,38","1,42M","-2,60%"
"28.06.2021","219,58","224,82","229,14","219,02","975,68K","-2,33%"
"25.06.2021","224,82","230,00","236,86","224,58","1,08M","-2,01%"
"24.06.2021","229,42","233,94","236,22","229,10","548,62K","-1,76%"
"23.06.2021","233,54","235,50","237,20","233,50","301,16K","-0,88%"
"22.06.2021","235,62","236,76","240,40","233,16","590,50K","-0,37%"
"21.06.2021","236,50","239,38","242,36","235,64","871,83K","-1,65%"
"18.06.2021","240,46","235,02","240,46","230,60","1,10M","1,79%"
"17.06.2021","236,24","237,36","239,52","235,02","544,52K","-1,42%"
"16.06.2021","239,64","242,40","243,38","238,64","317,16K","-0,77%"
"15.06.2021","241,50","245,34","246,76","241,34","377,74K","-2,03%"
"14.06.2021","246,50","247,22","257,30","244,60","584,63K","-0,32%"
"11.06.2021","247,30","243,70","249,10","242,04","494,23K","2,27%"
"10.06.2021","241,80","240,22","243,44","237,40","445,18K","1,17%"
"09.06.2021","239,00","245,80","245,86","237,76","1,06M","-1,60%"
"08.06.2021","242,88","245,86","246,76","241,02","749,95K","-0,99%"
"07.06.2021","245,30","248,16","248,50","242,52","618,88K","-1,32%"
"04.06.2021","248,58","253,42","253,66","248,20","673,68K","-3,28%"
"03.06.2021","257,00","258,88","261,78","255,08","446,63K","-0,11%"
"02.06.2021","257,28","259,50","261,80","256,26","417,82K","-0,95%"
"01.06.2021","259,74","258,94","262,24","257,92","335,81K","0,47%"
"31.05.2021","258,52","255,98","260,58","255,72","478,35K","1,56%"
"28.05.2021","254,56","252,78","256,94","251,54","287,20K","0,70%"
"27.05.2021","252,78","253,54","258,00","252,34","389,26K","-0,68%"
"26.05.2021","254,50","259,86","260,46","253,54","560,89K","-1,36%"
"25.05.2021","258,00","258,36","261,96","258,00","375,81K","-0,13%"
"24.05.2021","258,34","260,08","262,50","257,64","577,58K","-0,59%"
"21.05.2021","259,88","266,00","274,00","258,72","1,50M","-2,30%"
"20.05.2021","266,00","257,32","266,00","257,32","776,41K","3,18%"
"19.05.2021","257,80","263,20","264,82","256,10","739,94K","-1,63%"
"18.05.2021","262,08","263,00","265,92","257,48","1,10M","0,02%"
"17.05.2021","262,04","251,68","262,88","251,52","1,16M","3,91%"
"14.05.2021","252,18","253,78","256,98","247,20","850,80K","0,17%"
"13.05.2021","251,74","244,10","251,96","244,10","1,31M","3,14%"
"12.05.2021","244,08","242,58","244,12","240,36","325,44K","1,76%"
"11.05.2021","239,86","236,68","244,88","236,68","512,76K","0,74%"
"10.05.2021","238,10","244,02","245,10","237,80","494,15K","-2,15%"
"07.05.2021","243,34","239,50","248,96","236,48","954,89K","2,33%"
"06.05.2021","237,80","238,32","239,50","234,34","465,16K","-0,10%"
"05.05.2021","238,04","237,10","240,22","236,38","225,41K","0,31%"
"04.05.2021","237,30","237,50","240,38","236,06","233,61K","-0,05%"
"30.04.2021","237,42","237,34","238,10","232,60","621,92K","0,03%"
"29.04.2021","237,34","240,00","244,22","235,08","589,10K","-0,93%"
"28.04.2021","239,58","235,88","239,58","233,86","654,82K","1,66%"
"27.04.2021","235,66","240,50","241,78","234,06","814,41K","-1,51%"
"26.04.2021","239,28","241,16","246,66","237,00","1,29M","0,01%"
"23.04.2021","239,26","248,00","248,68","238,00","2,48M","-3,91%"
"22.04.2021","249,00","231,20","249,00","231,16","4,17M","7,72%"
"21.04.2021","231,16","221,44","232,00","221,44","1,17M","4,20%"
"20.04.2021","221,84","228,96","228,96","221,32","899,27K","-2,27%"
"19.04.2021","227,00","232,10","234,18","224,24","2,39M","-2,10%"
"16.04.2021","231,86","203,04","235,24","203,04","6,37M","15,93%"
"15.04.2021","200,00","201,18","204,30","198,02","705,67K","-1,22%"
"14.04.2021","202,48","194,40","203,00","193,52","648,12K","4,57%"
"13.04.2021","193,64","193,26","199,92","192,22","777,99K","0,32%"
"12.04.2021","193,02","189,36","195,50","187,18","614,86K","2,15%"
"09.04.2021","188,96","190,10","191,00","187,84","326,63K","-0,39%"
"08.04.2021","189,70","187,52","190,48","187,52","288,65K","0,74%"
"07.04.2021","188,30","187,50","191,30","186,66","517,40K","0,43%"
"06.04.2021","187,50","191,60","191,60","187,50","189,27K","-1,43%"
"05.04.2021","190,22","188,84","192,38","188,84","315,09K","-0,06%"
"02.04.2021","190,34","188,80","191,26","186,00","357,15K","1,26%"
"01.04.2021","187,98","188,52","190,36","187,10","252,30K","-0,56%"
"31.03.2021","189,04","189,70","191,88","187,02","886,95K","-0,34%"
"30.03.2021","189,68","193,10","195,90","187,62","1,56M","-1,72%"
"29.03.2021","193,00","185,88","194,16","181,24","1,67M","4,36%"
"26.03.2021","184,94","185,10","185,98","183,56","306,50K","0,24%"
"25.03.2021","184,50","181,84","184,98","181,80","732,27K","0,64%"
"24.03.2021","183,32","182,22","183,94","181,86","421,75K","0,16%"
"23.03.2021","183,02","185,36","185,38","182,54","532,36K","-0,39%"
"22.03.2021","183,74","181,94","185,38","180,98","400,47K","1,70%"
"19.03.2021","180,66","180,90","184,40","179,84","421,74K","-0,46%"
"18.03.2021","181,50","182,04","187,52","181,50","332,82K","-0,41%"
"17.03.2021","182,24","185,06","186,60","181,18","654,03K","-1,87%"
"16.03.2021","185,72","189,98","189,98","184,66","364,41K","-1,80%"
"15.03.2021","189,12","181,22","189,20","181,22","822,14K","4,37%"
"12.03.2021","181,20","182,72","183,34","180,50","229,98K","-0,74%"
"11.03.2021","182,56","182,36","183,72","181,06","225,36K","0,71%"
"10.03.2021","181,28","182,90","182,90","179,02","511,29K","0,18%"
"09.03.2021","180,96","180,52","185,80","179,06","545,79K","1,61%"
"05.03.2021","178,10","179,10","182,80","177,70","470,28K","-1,41%"
"04.03.2021","180,64","184,78","184,78","179,50","416,80K","-1,68%"
"03.03.2021","183,72","182,00","186,30","181,68","510,92K","0,95%"
"02.03.2021","182,00","183,10","185,68","181,44","415,13K","-0,60%"
"01.03.2021","183,10","182,18","184,00","176,96","842,87K","0,94%"
"26.02.2021","181,40","184,60","184,86","180,24","798,73K","-2,73%"
"25.02.2021","186,50","186,50","189,38","185,28","1,23M","0,48%"
"24.02.2021","185,60","184,00","186,04","180,06","1,22M","2,26%"
"22.02.2021","181,50","178,14","184,98","175,00","944,64K","2,08%"
"20.02.2021","177,80","179,84","180,00","176,14","173,48K","-0,36%"
"19.02.2021","178,44","175,92","178,44","171,00","699,24K","2,01%"
"18.02.2021","174,92","175,62","179,20","174,22","554,09K","-0,38%"
"17.02.2021","175,58","179,00","180,14","175,50","408,37K","-1,43%"
"16.02.2021","178,12","179,80","182,34","177,56","689,68K","-0,93%"
"15.02.2021","179,80","177,10","181,12","177,10","271,99K","0,39%"
"12.02.2021","179,10","179,60","181,10","174,44","659,98K","-0,33%"
"11.02.2021","179,70","180,00","180,70","176,58","531,55K","0,17%"
"10.02.2021","179,40","179,24","182,94","178,62","477,26K","-0,24%"
"09.02.2021","179,84","182,54","184,00","177,82","602,45K","-1,08%"
"08.02.2021","181,80","177,86","181,98","176,60","877,62K","3,14%"
"05.02.2021","176,26","178,30","179,02","173,50","738,49K","-0,16%"
"04.02.2021","176,54","178,54","183,00","175,84","1,53M","-1,11%"
"03.02.2021","178,52","173,50","180,00","171,04","1,68M","2,95%"
"02.02.2021","173,40","167,58","175,44","167,58","2,15M","3,83%"
"01.02.2021","167,00","166,00","170,00","164,04","1,24M","0,17%"
"29.01.2021","166,72","162,70","167,00","159,72","1,62M","2,89%"
"28.01.2021","162,04","161,26","162,40","158,08","760,51K","0,02%"
"27.01.2021","162,00","164,98","166,88","160,20","3,16M","-1,23%"
"26.01.2021","164,02","159,10","167,26","158,80","3,50M","3,11%"
"25.01.2021","159,08","156,20","159,64","156,04","1,04M","1,97%"
"22.01.2021","156,00","157,72","157,84","154,60","568,13K","-1,09%"
"21.01.2021","157,72","157,50","157,90","155,74","717,39K","0,14%"
"20.01.2021","157,50","156,72","157,50","155,04","279,11K","0,50%"
"19.01.2021","156,72","155,78","157,48","155,12","294,41K","0,59%"
"18.01.2021","155,80","155,10","156,96","153,76","502,36K","0,85%"
"15.01.2021","154,48","156,64","158,72","148,42","1,37M","-2,23%"
"14.01.2021","158,00","155,00","158,78","154,26","954,44K","1,94%"
"13.01.2021","155,00","157,28","158,16","154,34","814,50K","-1,14%"
"12.01.2021","156,78","157,58","158,70","156,14","514,96K","-0,77%"
"11.01.2021","158,00","158,94","159,88","157,50","1,28M","-0,35%"
"08.01.2021","158,56","158,30","159,88","157,54","822,26K","0,76%"
"06.01.2021","157,36","156,50","157,46","155,76","383,15K","0,55%"
"05.01.2021","156,50","156,62","158,72","156,32","338,63K","-0,51%"
"04.01.2021","157,30","156,78","158,80","156,06","487,47K","0,98%"
"30.12.2020","155,78","155,56","157,32","155,32","441,49K","-0,15%"
"29.12.2020","156,02","155,00","159,24","154,58","1,06M","0,96%"
"28.12.2020","154,54","155,96","158,14","152,64","714,07K","-0,73%"
"25.12.2020","155,68","154,58","155,96","152,04","322,44K","0,92%"
"24.12.2020","154,26","156,38","156,50","152,70","493,93K","-0,98%"
"23.12.2020","155,78","155,30","156,38","154,80","937,27K","0,59%"
"22.12.2020","154,86","152,50","155,58","152,50","727,95K","1,02%"
"21.12.2020","153,30","154,66","155,76","149,62","1,26M","0,14%"
"18.12.2020","153,08","149,48","154,80","147,62","994,64K","3,00%"
"17.12.2020","148,62","148,88","150,54","147,88","664,37K","0,22%"
"16.12.2020","148,30","148,10","148,50","146,70","520,72K","0,23%"
"15.12.2020","147,96","147,68","148,58","146,60","547,45K","0,26%"
"14.12.2020","147,58","149,90","149,94","146,82","525,66K","-1,10%"
"11.12.2020","149,22","149,64","150,86","147,64","488,38K","-0,17%"
"10.12.2020","149,48","149,32","149,58","147,48","333,67K","0,32%"
"09.12.2020","149,00","147,96","149,18","147,96","278,97K","0,39%"
"08.12.2020","148,42","149,00","149,32","147,82","250,33K","0,20%"
"07.12.2020","148,12","146,50","149,84","146,50","615,65K","1,09%"
"04.12.2020","146,52","148,00","148,56","146,16","415,24K","-0,03%"
"03.12.2020","146,56","150,00","150,84","146,56","782,29K","-2,95%"
"02.12.2020","151,02","152,00","152,00","148,58","434,93K","-0,63%"
"01.12.2020","151,98","146,22","152,02","146,22","1,10M","3,94%"
"30.11.2020","146,22","146,22","147,34","146,00","617,20K","-1,08%"
"27.11.2020","147,82","147,98","148,00","145,60","610,80K","0,94%"
"26.11.2020","146,44","146,72","148,08","145,78","314,48K","-0,68%"
"25.11.2020","147,44","145,20","148,44","144,26","757,09K","1,85%"
"24.11.2020","144,76","145,80","148,48","143,64","1,41M","-1,04%"
"23.11.2020","146,28","151,52","151,94","145,82","2,44M","-3,76%"
"20.11.2020","152,00","155,92","156,00","151,60","2,18M","-2,25%"
"19.11.2020","155,50","154,50","157,50","154,50","2,72M","0,69%"
"18.11.2020","154,44","154,02","154,78","151,30","1,58M","0,27%"
"17.11.2020","154,02","155,10","155,42","153,10","2,10M","-0,75%"
"16.11.2020","155,18","155,00","156,78","153,62","5,91M","1,03%"
"13.11.2020","153,60","137,20","155,00","134,04","21,61M","17,25%"
"12.11.2020","131,00","129,98","131,00","127,18","1,03M","0,77%"
"11.11.2020","130,00","125,00","130,76","124,40","1,97M","4,00%"
"10.11.2020","125,00","120,00","125,70","119,72","2,02M","3,77%"
"09.11.2020","120,46","115,00","120,52","115,00","2,50M","5,28%"
"06.11.2020","114,42","114,80","116,24","113,36","210,12K","-1,07%"
"05.11.2020","115,66","114,36","115,98","113,22","307,45K","1,30%"
"03.11.2020","114,18","112,08","115,00","112,08","288,95K","1,95%"
"02.11.2020","112,00","111,00","113,08","109,80","324,77K","0,86%"
"30.10.2020","111,04","110,94","113,46","109,24","431,87K","0,04%"
"29.10.2020","111,00","112,00","115,28","109,24","305,83K","-0,16%"
