"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"19.04.2022","840,00","858,00","869,70","810,00","348,35K","-1,72%"
"18.04.2022","854,70","855,00","903,00","849,00","394,96K","-0,01%"
"15.04.2022","854,80","867,60","873,70","840,00","244,89K","-1,48%"
"14.04.2022","867,60","919,00","920,00","857,50","337,88K","-5,56%"
"13.04.2022","918,70","920,00","936,70","910,00","251,37K","-1,92%"
"12.04.2022","936,70","940,00","954,50","921,80","526,55K","1,26%"
"11.04.2022","925,00","905,10","950,00","904,60","372,02K","2,31%"
"08.04.2022","904,10","904,00","921,00","880,00","221,50K","-0,06%"
"07.04.2022","904,60","939,00","947,00","890,00","335,36K","-3,78%"
"06.04.2022","940,10","945,10","964,00","933,10","212,90K","-1,57%"
"05.04.2022","955,10","975,00","984,00","920,00","330,61K","-2,04%"
"04.04.2022","975,00","980,00","990,00","913,30","412,19K","0,57%"
"01.04.2022","969,50","975,80","999,00","954,00","505,84K","-0,36%"
"31.03.2022","973,00","920,00","980,00","910,10","655,54K","7,16%"
"30.03.2022","908,00","910,10","939,40","880,00","595,48K","4,38%"
"29.03.2022","869,90","850,00","1.038,70","760,00","1,79M","3,93%"
"25.02.2022","837,00","847,20","1.040,00","808,70","3,36M","-7,65%"
"24.02.2022","906,30","1.150,00","1.158,10","680,20","5,20M","-24,16%"
"22.02.2022","1.195,00","1.125,10","1.198,40","987,10","4,91M","7,72%"
"21.02.2022","1.109,40","1.218,50","1.237,90","1.109,40","5,17M","-9,51%"
"18.02.2022","1.226,00","1.238,60","1.251,00","1.214,50","3,02M","-1,07%"
"17.02.2022","1.239,20","1.207,00","1.257,90","1.183,20","4,24M","2,78%"
"16.02.2022","1.205,70","1.167,00","1.216,50","1.148,50","2,90M","3,65%"
"15.02.2022","1.163,20","1.176,00","1.190,00","1.140,50","3,15M","-1,00%"
"14.02.2022","1.175,00","1.134,10","1.178,50","1.112,00","3,65M","3,98%"
"11.02.2022","1.130,00","1.127,90","1.153,30","1.105,00","2,71M","0,11%"
"10.02.2022","1.128,80","1.109,20","1.154,00","1.098,10","4,24M","1,88%"
"09.02.2022","1.108,00","1.103,10","1.113,80","1.096,50","2,08M","0,45%"
"08.02.2022","1.103,00","1.084,00","1.107,50","1.077,00","1,57M","1,75%"
"07.02.2022","1.084,00","1.084,00","1.092,00","1.070,20","1,19M","0,37%"
"04.02.2022","1.080,00","1.096,20","1.109,80","1.072,00","1,82M","-1,39%"
"03.02.2022","1.095,20","1.114,00","1.117,90","1.081,40","1,48M","-1,94%"
"02.02.2022","1.116,90","1.120,00","1.134,30","1.108,10","1,12M","-0,23%"
"01.02.2022","1.119,50","1.111,00","1.137,00","1.101,00","2,65M","0,97%"
"31.01.2022","1.108,70","1.094,70","1.117,00","1.094,40","2,70M","0,60%"
"28.01.2022","1.102,10","1.157,80","1.168,50","1.093,00","4,32M","-4,40%"
"27.01.2022","1.152,80","1.205,00","1.228,60","1.140,00","4,79M","-5,73%"
"26.01.2022","1.222,90","1.258,20","1.274,50","1.220,40","1,36M","-3,17%"
"25.01.2022","1.263,00","1.236,30","1.269,40","1.213,00","1,77M","2,16%"
"24.01.2022","1.236,30","1.262,00","1.282,30","1.194,00","2,93M","-1,98%"
"21.01.2022","1.261,30","1.280,00","1.295,90","1.257,10","1,66M","-1,89%"
"20.01.2022","1.285,60","1.264,50","1.311,10","1.235,00","2,72M","1,56%"
"19.01.2022","1.265,80","1.180,00","1.273,80","1.145,00","2,62M","7,83%"
"18.01.2022","1.173,90","1.207,70","1.209,00","1.143,30","2,58M","-2,53%"
"17.01.2022","1.204,40","1.223,80","1.229,00","1.195,50","1,13M","-1,57%"
"14.01.2022","1.223,60","1.246,00","1.261,20","1.210,00","1,90M","-1,80%"
"13.01.2022","1.246,00","1.254,70","1.258,00","1.237,70","1,62M","-0,61%"
"12.01.2022","1.253,60","1.243,10","1.255,00","1.231,00","1,20M","1,11%"
"11.01.2022","1.239,80","1.217,50","1.243,80","1.217,50","1,34M","1,04%"
"10.01.2022","1.227,00","1.252,00","1.262,60","1.210,00","1,83M","-1,86%"
"06.01.2022","1.250,30","1.263,10","1.276,80","1.238,50","1,40M","-1,10%"
"05.01.2022","1.264,20","1.307,00","1.308,40","1.261,10","912,57K","-3,19%"
"04.01.2022","1.305,90","1.311,10","1.316,90","1.294,40","760,11K","-0,69%"
"03.01.2022","1.315,00","1.313,50","1.330,50","1.291,30","736,35K","0,24%"
"30.12.2021","1.311,90","1.289,30","1.313,40","1.261,00","1,32M","2,09%"
"29.12.2021","1.285,00","1.259,90","1.288,80","1.256,20","1,31M","1,99%"
"28.12.2021","1.259,90","1.258,30","1.270,30","1.255,20","894,19K","-0,01%"
"27.12.2021","1.260,00","1.268,60","1.270,50","1.253,20","720,61K","-0,68%"
"24.12.2021","1.268,60","1.270,00","1.274,80","1.260,10","522,56K","0,04%"
"23.12.2021","1.268,10","1.264,20","1.276,80","1.252,90","1,05M","0,38%"
"22.12.2021","1.263,30","1.255,50","1.269,30","1.243,70","835,44K","0,83%"
"21.12.2021","1.252,90","1.267,70","1.275,00","1.250,00","1,51M","-1,25%"
"20.12.2021","1.268,70","1.278,20","1.315,00","1.257,00","1,35M","-1,28%"
"17.12.2021","1.285,20","1.262,00","1.298,00","1.261,70","2,06M","1,99%"
"16.12.2021","1.260,10","1.241,00","1.261,20","1.231,00","2,13M","2,07%"
"15.12.2021","1.234,60","1.236,50","1.246,90","1.216,50","1,30M","-0,52%"
"14.12.2021","1.241,00","1.251,70","1.256,00","1.200,00","1,45M","-1,41%"
"13.12.2021","1.258,70","1.281,50","1.292,90","1.243,50","1,47M","-1,78%"
"10.12.2021","1.281,50","1.288,60","1.295,80","1.258,00","930,15K","-0,11%"
"09.12.2021","1.282,90","1.284,90","1.299,80","1.265,60","1,14M","0,02%"
"08.12.2021","1.282,60","1.303,00","1.313,90","1.250,80","1,17M","-1,38%"
"07.12.2021","1.300,50","1.311,40","1.321,40","1.287,80","1,23M","-0,83%"
"06.12.2021","1.311,40","1.332,00","1.337,00","1.308,20","902,61K","-1,47%"
"03.12.2021","1.331,00","1.335,10","1.342,20","1.314,50","1,12M","-0,07%"
"02.12.2021","1.331,90","1.340,80","1.341,50","1.327,70","1,04M","-0,64%"
"01.12.2021","1.340,50","1.370,40","1.374,80","1.333,40","2,07M","-1,20%"
"30.11.2021","1.356,80","1.340,00","1.394,50","1.320,00","4,07M","1,80%"
"29.11.2021","1.332,80","1.382,70","1.388,40","1.328,30","1,80M","-2,84%"
"26.11.2021","1.371,70","1.368,00","1.406,40","1.345,20","2,88M","1,10%"
"25.11.2021","1.356,80","1.347,00","1.363,10","1.330,50","1,06M","1,21%"
"24.11.2021","1.340,60","1.390,00","1.390,90","1.322,50","2,59M","-2,49%"
"23.11.2021","1.374,80","1.398,90","1.427,30","1.363,70","2,30M","-2,11%"
"22.11.2021","1.404,50","1.440,00","1.445,00","1.388,00","2,30M","-2,57%"
"19.11.2021","1.441,60","1.451,00","1.475,00","1.434,90","1,65M","-0,03%"
"18.11.2021","1.442,10","1.467,30","1.476,50","1.433,40","1,20M","-1,88%"
"17.11.2021","1.469,80","1.470,00","1.481,50","1.461,70","997,92K","0,53%"
"16.11.2021","1.462,10","1.461,00","1.488,90","1.443,00","2,23M","0,56%"
"15.11.2021","1.454,00","1.448,20","1.468,00","1.432,50","1,63M","-0,05%"
"12.11.2021","1.454,80","1.431,50","1.460,80","1.417,00","2,62M","0,98%"
"11.11.2021","1.440,70","1.395,50","1.448,80","1.390,20","3,57M","3,88%"
"10.11.2021","1.386,90","1.343,00","1.397,90","1.340,00","2,66M","2,66%"
"09.11.2021","1.351,00","1.350,20","1.355,60","1.336,00","915,32K","0,13%"
"08.11.2021","1.349,30","1.331,60","1.350,00","1.327,50","1,84M","1,84%"
"05.11.2021","1.324,90","1.325,00","1.339,00","1.303,50","1,57M","0,63%"
"03.11.2021","1.316,60","1.315,00","1.324,00","1.300,20","929,17K","-0,02%"
"02.11.2021","1.316,90","1.332,00","1.342,10","1.308,70","1,17M","-1,13%"
"01.11.2021","1.332,00","1.323,10","1.333,90","1.305,60","1,07M","1,14%"
"29.10.2021","1.317,00","1.347,30","1.349,60","1.312,10","1,35M","-2,73%"
"28.10.2021","1.353,90","1.335,80","1.358,60","1.332,90","1,66M","1,50%"
"27.10.2021","1.333,90","1.308,60","1.339,80","1.287,80","1,96M","1,56%"
"26.10.2021","1.313,40","1.359,40","1.366,00","1.312,10","2,33M","-3,97%"
"25.10.2021","1.367,70","1.375,10","1.382,00","1.356,30","1,36M","-0,24%"
"22.10.2021","1.371,00","1.359,40","1.382,00","1.355,00","1,97M","1,42%"
"21.10.2021","1.351,80","1.358,60","1.368,00","1.341,00","1,30M","-0,49%"
"20.10.2021","1.358,50","1.355,00","1.370,90","1.345,50","2,32M","0,85%"
"19.10.2021","1.347,00","1.331,60","1.355,80","1.328,70","2,03M","1,94%"
"18.10.2021","1.321,40","1.319,00","1.327,80","1.305,40","1,99M","1,30%"
"15.10.2021","1.304,50","1.324,00","1.324,60","1.293,20","2,71M","-1,69%"
"14.10.2021","1.326,90","1.314,90","1.348,70","1.300,20","3,45M","0,94%"
"13.10.2021","1.314,50","1.270,00","1.314,50","1.264,90","3,66M","4,25%"
"12.10.2021","1.260,90","1.240,10","1.268,90","1.235,20","1,76M","2,18%"
"11.10.2021","1.234,00","1.259,90","1.259,90","1.228,00","1,64M","-1,75%"
"08.10.2021","1.256,00","1.258,00","1.274,20","1.240,00","1,68M","0,22%"
"07.10.2021","1.253,20","1.245,80","1.268,00","1.241,00","1,68M","1,12%"
"06.10.2021","1.239,30","1.237,30","1.245,60","1.221,10","2,36M","0,26%"
"05.10.2021","1.236,10","1.224,90","1.242,00","1.216,30","1,57M","0,75%"
"04.10.2021","1.226,90","1.213,10","1.231,50","1.208,80","1,37M","0,72%"
"01.10.2021","1.218,10","1.246,70","1.246,70","1.210,00","1,58M","-2,33%"
"30.09.2021","1.247,20","1.213,90","1.248,90","1.199,60","2,53M","2,99%"
"29.09.2021","1.211,00","1.235,00","1.250,90","1.205,00","2,33M","-1,84%"
"28.09.2021","1.233,70","1.273,00","1.273,00","1.227,50","3,36M","-3,61%"
"27.09.2021","1.279,90","1.300,00","1.304,80","1.267,60","1,51M","-1,16%"
"24.09.2021","1.294,90","1.313,80","1.313,80","1.291,60","1,15M","-0,99%"
"23.09.2021","1.307,90","1.332,10","1.337,30","1.304,00","1,57M","-2,16%"
"22.09.2021","1.336,80","1.332,00","1.350,00","1.325,40","1,21M","0,44%"
"21.09.2021","1.331,00","1.359,90","1.359,90","1.327,00","1,69M","-1,87%"
"20.09.2021","1.356,30","1.330,10","1.360,00","1.320,60","1,97M","1,89%"
"17.09.2021","1.331,20","1.330,10","1.362,80","1.320,20","2,38M","0,32%"
"16.09.2021","1.326,90","1.350,00","1.352,80","1.320,50","2,01M","-2,22%"
"15.09.2021","1.357,00","1.378,80","1.380,30","1.350,90","1,49M","-1,70%"
"14.09.2021","1.380,50","1.393,70","1.393,70","1.365,00","1,96M","-0,88%"
"13.09.2021","1.392,70","1.393,00","1.395,80","1.373,10","1,44M","-0,09%"
"10.09.2021","1.394,00","1.415,00","1.417,90","1.387,00","1,57M","-0,84%"
"09.09.2021","1.405,80","1.440,00","1.440,40","1.403,60","2,40M","-3,20%"
"08.09.2021","1.452,20","1.464,70","1.475,00","1.448,00","1,56M","-0,40%"
"07.09.2021","1.458,00","1.485,00","1.486,40","1.454,40","1,05M","-1,94%"
"06.09.2021","1.486,90","1.479,10","1.488,00","1.476,40","813,52K","0,53%"
"03.09.2021","1.479,10","1.450,00","1.480,20","1.445,80","1,78M","2,16%"
"02.09.2021","1.447,80","1.470,00","1.470,00","1.440,30","1,80M","-1,33%"
"01.09.2021","1.467,30","1.472,50","1.476,20","1.447,00","1,86M","-0,35%"
"31.08.2021","1.472,50","1.506,00","1.506,80","1.461,80","3,35M","-1,96%"
"30.08.2021","1.502,00","1.510,00","1.510,00","1.498,50","778,44K","-0,25%"
"27.08.2021","1.505,80","1.508,10","1.514,70","1.489,20","1,65M","0,20%"
"26.08.2021","1.502,80","1.543,00","1.548,60","1.489,20","2,07M","-2,60%"
"25.08.2021","1.542,90","1.540,00","1.551,20","1.533,20","575,16K","-0,46%"
"24.08.2021","1.550,00","1.540,00","1.561,50","1.539,00","870,67K","0,55%"
"23.08.2021","1.541,50","1.539,90","1.547,20","1.520,20","718,30K","0,50%"
"20.08.2021","1.533,90","1.536,80","1.545,90","1.524,00","786,51K","0,48%"
"19.08.2021","1.526,50","1.514,00","1.544,70","1.504,00","1,20M","0,73%"
"18.08.2021","1.515,50","1.530,00","1.536,00","1.512,50","1,02M","-0,77%"
"17.08.2021","1.527,30","1.531,10","1.534,50","1.515,10","1,19M","-0,25%"
"16.08.2021","1.531,10","1.524,00","1.535,00","1.524,00","605,64K","0,07%"
"13.08.2021","1.530,10","1.524,40","1.535,00","1.513,00","561,90K","0,67%"
"12.08.2021","1.519,90","1.522,90","1.542,00","1.510,20","1,16M","0,29%"
"11.08.2021","1.515,50","1.515,00","1.523,90","1.500,50","1,31M","0,26%"
"10.08.2021","1.511,50","1.526,00","1.529,80","1.500,00","1,06M","-0,49%"
"09.08.2021","1.519,00","1.545,00","1.545,00","1.514,40","1,19M","-2,09%"
"06.08.2021","1.551,50","1.585,40","1.585,40","1.545,30","787,99K","-1,93%"
"05.08.2021","1.582,10","1.598,40","1.601,00","1.577,00","586,50K","-1,25%"
"04.08.2021","1.602,10","1.590,70","1.612,30","1.585,50","770,25K","1,21%"
"03.08.2021","1.583,00","1.580,00","1.585,20","1.565,70","577,87K","-0,09%"
"02.08.2021","1.584,50","1.590,00","1.599,40","1.574,80","812,90K","-0,50%"
"30.07.2021","1.592,40","1.603,00","1.606,70","1.576,00","1,14M","-1,03%"
"29.07.2021","1.608,90","1.580,10","1.616,80","1.579,00","1,31M","2,02%"
"28.07.2021","1.577,00","1.540,00","1.578,30","1.538,80","711,94K","2,40%"
"27.07.2021","1.540,00","1.550,50","1.554,20","1.523,50","1,18M","-1,13%"
"26.07.2021","1.557,60","1.554,40","1.563,80","1.544,40","602,52K","0,70%"
"23.07.2021","1.546,80","1.569,90","1.569,90","1.535,50","602,85K","-1,41%"
"22.07.2021","1.569,00","1.573,10","1.573,10","1.547,30","727,41K","0,38%"
"21.07.2021","1.563,00","1.594,10","1.595,30","1.547,60","1,11M","-1,73%"
"20.07.2021","1.590,50","1.630,00","1.630,00","1.590,00","832,67K","-1,97%"
"19.07.2021","1.622,50","1.605,00","1.628,10","1.588,30","877,59K","0,35%"
"16.07.2021","1.616,80","1.660,00","1.665,00","1.612,10","1,16M","-2,84%"
"15.07.2021","1.664,00","1.650,00","1.666,00","1.643,10","770,43K","1,32%"
"14.07.2021","1.642,30","1.638,00","1.652,70","1.629,80","679,32K","0,58%"
"13.07.2021","1.632,80","1.639,50","1.640,90","1.619,30","686,95K","-0,25%"
"12.07.2021","1.636,90","1.618,20","1.638,90","1.613,20","641,50K","0,92%"
"09.07.2021","1.622,00","1.633,70","1.636,10","1.611,40","814,71K","-0,78%"
"08.07.2021","1.634,70","1.634,00","1.654,90","1.621,10","1,15M","-0,22%"
"07.07.2021","1.638,30","1.631,30","1.641,30","1.619,10","919,98K","1,31%"
"06.07.2021","1.617,10","1.615,00","1.638,00","1.614,20","1,14M","0,51%"
"05.07.2021","1.608,90","1.622,30","1.624,60","1.600,10","792,07K","-0,43%"
"02.07.2021","1.615,80","1.581,10","1.619,00","1.576,30","987,94K","2,02%"
"01.07.2021","1.583,80","1.598,90","1.600,00","1.576,00","1,25M","-0,90%"
"30.06.2021","1.598,20","1.579,00","1.600,00","1.557,00","1,46M","1,09%"
"29.06.2021","1.581,00","1.625,60","1.626,30","1.575,10","1,37M","-2,71%"
"28.06.2021","1.625,00","1.623,10","1.637,50","1.618,80","607,88K","0,12%"
"25.06.2021","1.623,10","1.631,20","1.632,60","1.620,20","486,81K","-0,07%"
"24.06.2021","1.624,20","1.625,00","1.635,00","1.619,10","740,73K","-0,21%"
"23.06.2021","1.627,60","1.635,80","1.642,30","1.622,00","622,27K","-0,27%"
"22.06.2021","1.632,00","1.626,00","1.639,90","1.604,00","1,63M","0,38%"
"21.06.2021","1.625,90","1.602,30","1.626,60","1.600,00","940,91K","1,63%"
"18.06.2021","1.599,90","1.611,10","1.626,80","1.586,60","1,94M","-0,69%"
"17.06.2021","1.611,00","1.649,60","1.649,90","1.598,30","1,96M","-2,34%"
"16.06.2021","1.649,60","1.679,00","1.682,00","1.645,60","1,17M","-1,30%"
"15.06.2021","1.671,40","1.681,90","1.684,60","1.667,50","660,57K","-0,46%"
"14.06.2021","1.679,20","1.686,00","1.692,80","1.662,90","1,04M","-1,32%"
"11.06.2021","1.701,60","1.720,00","1.725,70","1.691,10","1,41M","-0,47%"
"10.06.2021","1.709,70","1.697,00","1.712,00","1.679,20","1,15M","0,71%"
"09.06.2021","1.697,70","1.710,20","1.713,00","1.686,00","1,36M","-0,86%"
"08.06.2021","1.712,40","1.741,10","1.743,00","1.708,00","1,48M","-1,55%"
"07.06.2021","1.739,30","1.743,90","1.744,00","1.714,10","909,36K","-0,70%"
"04.06.2021","1.751,60","1.758,60","1.763,00","1.706,40","1,42M","0,18%"
"03.06.2021","1.748,40","1.799,00","1.800,00","1.735,00","2,02M","-2,97%"
"02.06.2021","1.802,00","1.767,00","1.802,00","1.753,00","1,68M","1,47%"
"01.06.2021","1.775,90","1.764,40","1.802,00","1.760,00","2,57M","1,68%"
"31.05.2021","1.746,60","1.767,00","1.790,00","1.727,60","891,74K","-0,79%"
"28.05.2021","1.760,50","1.789,70","1.799,00","1.738,20","1,49M","-1,67%"
"27.05.2021","1.790,40","1.778,90","1.807,00","1.774,70","9,92M","1,02%"
"26.05.2021","1.772,30","1.796,00","1.798,40","1.769,00","1,98M","-0,98%"
"25.05.2021","1.789,90","1.794,00","1.795,00","1.753,00","1,95M","0,36%"
"24.05.2021","1.783,50","1.788,80","1.798,00","1.777,70","1,32M","0,47%"
"21.05.2021","1.775,10","1.793,00","1.801,50","1.764,60","2,55M","-0,60%"
"20.05.2021","1.785,90","1.757,00","1.794,00","1.754,90","2,71M","1,65%"
"19.05.2021","1.756,90","1.756,00","1.787,30","1.715,40","3,09M","0,22%"
"18.05.2021","1.753,00","1.727,00","1.762,50","1.723,40","2,66M","2,01%"
"17.05.2021","1.718,40","1.695,80","1.724,90","1.684,80","1,95M","2,69%"
"14.05.2021","1.673,40","1.662,00","1.681,00","1.649,50","1,03M","1,59%"
"13.05.2021","1.647,20","1.681,00","1.690,30","1.625,80","2,09M","-1,25%"
"12.05.2021","1.668,00","1.685,00","1.713,00","1.666,00","2,72M","-0,58%"
"11.05.2021","1.677,80","1.669,00","1.685,50","1.645,30","1,56M","0,47%"
"10.05.2021","1.670,00","1.672,00","1.706,00","1.663,10","2,11M","0,46%"
"07.05.2021","1.662,30","1.631,70","1.685,00","1.631,70","2,12M","1,67%"
"06.05.2021","1.635,00","1.588,90","1.648,50","1.581,60","2,27M","-0,06%"
"05.05.2021","1.636,00","1.614,00","1.638,10","1.605,80","1,63M","1,35%"
"04.05.2021","1.614,20","1.589,90","1.623,00","1.582,40","1,57M","3,07%"
"30.04.2021","1.566,10","1.580,00","1.588,00","1.552,40","1,15M","-1,86%"
"29.04.2021","1.595,80","1.628,00","1.632,00","1.575,30","1,40M","-1,52%"
"28.04.2021","1.620,50","1.631,90","1.631,90","1.596,60","1,35M","-0,71%"
"27.04.2021","1.632,10","1.674,10","1.675,00","1.620,00","1,48M","-2,33%"
"26.04.2021","1.671,10","1.680,10","1.700,80","1.655,00","1,35M","-0,71%"
"23.04.2021","1.683,10","1.705,10","1.709,80","1.674,20","1,26M","-1,35%"
"22.04.2021","1.706,20","1.700,00","1.730,00","1.691,20","2,90M","0,75%"
"21.04.2021","1.693,50","1.700,00","1.713,00","1.672,20","2,43M","0,03%"
"20.04.2021","1.693,00","1.667,30","1.696,00","1.664,40","1,99M","1,92%"
"19.04.2021","1.661,10","1.630,20","1.687,80","1.630,20","2,42M","1,91%"
"16.04.2021","1.630,00","1.608,50","1.644,00","1.584,00","1,79M","1,29%"
"15.04.2021","1.609,30","1.567,60","1.612,90","1.567,60","1,47M","3,10%"
"14.04.2021","1.560,90","1.582,60","1.583,80","1.546,50","1,17M","-1,08%"
"13.04.2021","1.578,00","1.545,00","1.587,90","1.535,00","1,55M","1,93%"
"12.04.2021","1.548,10","1.548,50","1.559,00","1.534,00","977,19K","0,25%"
"09.04.2021","1.544,20","1.523,00","1.554,80","1.517,70","1,27M","1,19%"
"08.04.2021","1.526,00","1.525,00","1.539,10","1.510,50","1,28M","0,36%"
"07.04.2021","1.520,50","1.537,50","1.543,60","1.517,00","822,68K","-0,80%"
"06.04.2021","1.532,70","1.498,60","1.539,40","1.496,30","1,83M","2,70%"
"05.04.2021","1.492,40","1.509,80","1.509,80","1.488,00","624,25K","-1,01%"
"02.04.2021","1.507,70","1.510,20","1.512,20","1.501,60","232,44K","0,17%"
"01.04.2021","1.505,10","1.484,10","1.512,00","1.484,10","1,11M","1,42%"
"31.03.2021","1.484,00","1.462,30","1.486,20","1.450,00","1,23M","1,98%"
"30.03.2021","1.455,20","1.481,60","1.485,50","1.445,50","1,86M","-2,30%"
"29.03.2021","1.489,50","1.481,30","1.499,10","1.476,20","1,06M","-0,10%"
"26.03.2021","1.491,00","1.500,00","1.507,10","1.468,00","1,81M","-0,44%"
"25.03.2021","1.497,60","1.518,00","1.518,00","1.487,00","780,43K","-1,07%"
"24.03.2021","1.513,80","1.531,20","1.534,60","1.505,10","765,40K","-0,99%"
"23.03.2021","1.529,00","1.542,20","1.548,70","1.525,70","580,19K","-0,55%"
"22.03.2021","1.537,40","1.548,20","1.557,50","1.531,00","641,09K","-0,87%"
"19.03.2021","1.550,90","1.552,10","1.567,70","1.543,20","919,63K","0,05%"
"18.03.2021","1.550,10","1.545,10","1.558,00","1.538,80","1,66M","0,71%"
"17.03.2021","1.539,10","1.530,00","1.542,90","1.513,20","1,12M","0,61%"
"16.03.2021","1.529,80","1.530,00","1.536,00","1.518,00","998,39K","0,19%"
"15.03.2021","1.526,90","1.526,00","1.539,10","1.511,90","1,20M","0,20%"
"12.03.2021","1.523,80","1.536,30","1.543,60","1.505,30","1,43M","-1,68%"
"11.03.2021","1.549,80","1.522,60","1.555,00","1.516,60","1,65M","2,62%"
"10.03.2021","1.510,30","1.536,00","1.561,20","1.503,20","1,47M","-1,93%"
"09.03.2021","1.540,10","1.505,00","1.541,00","1.500,30","1,51M","2,57%"
"05.03.2021","1.501,50","1.478,80","1.509,00","1.468,30","1,48M","1,97%"
"04.03.2021","1.472,50","1.504,80","1.510,00","1.465,10","1,44M","-1,88%"
"03.03.2021","1.500,70","1.517,00","1.542,00","1.492,50","2,26M","-1,14%"
"02.03.2021","1.518,00","1.496,10","1.519,00","1.467,90","1,67M","1,40%"
"01.03.2021","1.497,10","1.519,00","1.525,60","1.491,00","1,22M","-0,39%"
"26.02.2021","1.503,00","1.512,20","1.525,90","1.477,00","2,62M","-1,71%"
"25.02.2021","1.529,10","1.583,90","1.584,00","1.517,00","2,34M","-3,04%"
"24.02.2021","1.577,10","1.605,00","1.608,70","1.557,70","1,55M","-2,65%"
"22.02.2021","1.620,00","1.612,00","1.624,00","1.575,00","1,18M","1,09%"
"20.02.2021","1.602,60","1.604,00","1.605,00","1.592,30","118,94K","0,16%"
"19.02.2021","1.600,00","1.580,80","1.611,60","1.565,00","1,27M","0,84%"
"18.02.2021","1.586,70","1.619,10","1.619,20","1.564,00","1,68M","-1,58%"
"17.02.2021","1.612,10","1.649,00","1.651,00","1.588,00","2,17M","-2,37%"
"16.02.2021","1.651,20","1.671,30","1.676,60","1.642,20","1,23M","-1,13%"
"15.02.2021","1.670,00","1.651,00","1.672,00","1.642,30","1,13M","1,38%"
"12.02.2021","1.647,30","1.636,80","1.654,00","1.609,40","1,11M","0,88%"
"11.02.2021","1.632,90","1.655,50","1.655,50","1.629,00","1,02M","-1,29%"
"10.02.2021","1.654,20","1.671,10","1.677,00","1.644,20","1,12M","-0,93%"
"09.02.2021","1.669,70","1.691,00","1.691,00","1.656,20","1,20M","-0,67%"
"08.02.2021","1.681,00","1.677,00","1.689,40","1.671,40","1,25M","0,36%"
"05.02.2021","1.675,00","1.667,40","1.681,20","1.653,40","1,51M","0,25%"
"04.02.2021","1.670,80","1.695,00","1.702,30","1.640,10","2,48M","-2,12%"
"03.02.2021","1.707,00","1.715,00","1.739,00","1.695,00","1,22M","-0,29%"
"02.02.2021","1.712,00","1.739,90","1.739,90","1.693,20","2,32M","-1,98%"
"01.02.2021","1.746,50","1.690,50","1.778,00","1.671,80","5,48M","6,49%"
"29.01.2021","1.640,10","1.675,10","1.692,00","1.634,00","2,28M","-1,55%"
"28.01.2021","1.665,90","1.644,00","1.684,00","1.618,00","1,87M","0,43%"
"27.01.2021","1.658,70","1.709,90","1.713,00","1.635,00","2,67M","-2,91%"
"26.01.2021","1.708,40","1.735,00","1.740,00","1.697,80","1,07M","-1,95%"
"25.01.2021","1.742,40","1.718,30","1.755,00","1.705,00","1,35M","1,30%"
"22.01.2021","1.720,00","1.689,40","1.735,00","1.675,60","1,99M","1,17%"
"21.01.2021","1.700,10","1.710,20","1.729,00","1.686,00","1,44M","-0,47%"
"20.01.2021","1.708,20","1.669,00","1.710,00","1.661,00","1,27M","2,93%"
"19.01.2021","1.659,60","1.689,80","1.697,90","1.640,80","1,44M","-1,76%"
"18.01.2021","1.689,30","1.678,00","1.699,00","1.670,50","990,47K","1,39%"
"15.01.2021","1.666,10","1.707,00","1.707,00","1.656,20","1,46M","-2,44%"
"14.01.2021","1.707,70","1.729,90","1.732,30","1.696,20","1,30M","-1,53%"
"13.01.2021","1.734,30","1.740,00","1.744,60","1.713,10","840,80K","0,10%"
"12.01.2021","1.732,50","1.782,80","1.784,90","1.705,00","1,72M","-1,62%"
"11.01.2021","1.761,00","1.785,00","1.805,20","1.752,00","1,96M","-1,23%"
"08.01.2021","1.783,00","1.832,00","1.855,00","1.761,00","2,48M","-3,20%"
"06.01.2021","1.841,90","1.845,00","1.856,20","1.816,00","1,38M","-0,63%"
"05.01.2021","1.853,50","1.825,30","1.869,80","1.798,00","1,95M","1,22%"
"04.01.2021","1.831,20","1.757,00","1.858,00","1.750,20","2,05M","5,54%"
"30.12.2020","1.735,10","1.737,00","1.758,00","1.726,60","1,34M","0,05%"
"29.12.2020","1.734,20","1.687,50","1.749,00","1.687,50","1,41M","2,63%"
"28.12.2020","1.689,80","1.707,50","1.713,00","1.678,60","613,94K","-0,19%"
"25.12.2020","1.693,00","1.699,30","1.699,30","1.683,80","168,90K","-0,19%"
"24.12.2020","1.696,30","1.704,10","1.706,10","1.691,40","408,98K","-0,19%"
"23.12.2020","1.699,60","1.690,00","1.707,00","1.680,00","604,88K","0,81%"
"22.12.2020","1.685,90","1.680,10","1.707,70","1.670,30","948,44K","-0,31%"
"21.12.2020","1.691,10","1.720,00","1.739,00","1.663,40","2,45M","0,68%"
"18.12.2020","1.679,60","1.697,70","1.705,40","1.665,60","1,46M","-1,54%"
"17.12.2020","1.705,90","1.655,40","1.719,20","1.640,10","2,57M","4,16%"
"16.12.2020","1.637,70","1.626,60","1.642,90","1.611,70","823,05K","0,87%"
"15.12.2020","1.623,60","1.617,70","1.632,50","1.593,80","1,31M","1,56%"
"14.12.2020","1.598,60","1.639,90","1.639,90","1.589,00","1,81M","-2,51%"
"11.12.2020","1.639,70","1.646,90","1.649,60","1.631,00","759,16K","-0,18%"
