"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.09.2022","1.138,00","1.180,00","1.240,00","1.134,00","0,72K","-3,56%"
"27.09.2022","1.180,00","1.100,00","1.240,00","1.100,00","0,34K","6,31%"
"26.09.2022","1.110,00","1.302,00","1.306,00","1.110,00","0,85K","-15,91%"
"23.09.2022","1.320,00","1.408,00","1.408,00","1.310,00","0,14K","-4,21%"
"22.09.2022","1.378,00","1.372,00","1.480,00","1.324,00","0,72K","0,88%"
"21.09.2022","1.366,00","1.180,00","1.400,00","1.076,00","2,07K","5,40%"
"20.09.2022","1.296,00","1.422,00","1.692,00","1.240,00","7,19K","-7,30%"
"19.09.2022","1.398,00","1.422,00","1.498,00","1.314,00","4,17K","-2,92%"
"16.09.2022","1.440,00","1.610,00","1.640,00","1.432,00","9,74K","-15,29%"
"15.09.2022","1.700,00","1.262,00","1.840,00","1.206,00","33,55K","26,87%"
"14.09.2022","1.340,00","1.228,00","1.340,00","1.200,00","0,96K","7,89%"
"13.09.2022","1.242,00","1.220,00","1.270,00","1.200,00","0,40K","2,31%"
"12.09.2022","1.214,00","1.204,00","1.230,00","1.198,00","0,12K","0,66%"
"09.09.2022","1.206,00","1.210,00","1.216,00","1.196,00","0,12K","0,00%"
"08.09.2022","1.206,00","1.210,00","1.268,00","1.194,00","1,07K","0,00%"
"07.09.2022","1.206,00","1.208,00","1.222,00","1.180,00","0,19K","-0,17%"
"06.09.2022","1.208,00","1.220,00","1.246,00","1.194,00","0,98K","-0,66%"
"05.09.2022","1.216,00","1.216,00","1.300,00","1.176,00","1,92K","2,53%"
"02.09.2022","1.186,00","1.228,00","1.228,00","1.184,00","0,37K","0,51%"
"01.09.2022","1.180,00","1.196,00","1.218,00","1.166,00","0,35K","0,17%"
"31.08.2022","1.178,00","1.178,00","1.224,00","1.170,00","0,42K","-1,34%"
"30.08.2022","1.194,00","1.232,00","1.238,00","1.194,00","0,53K","-1,32%"
"29.08.2022","1.210,00","1.258,00","1.260,00","1.166,00","0,42K","2,20%"
"26.08.2022","1.184,00","1.220,00","1.240,00","1.180,00","0,43K","-4,05%"
"25.08.2022","1.234,00","1.240,00","1.290,00","1.176,00","0,81K","-2,83%"
"24.08.2022","1.270,00","1.324,00","1.560,00","1.232,00","10,74K","-5,93%"
"23.08.2022","1.350,00","1.080,00","1.488,00","1.068,00","17,83K","26,17%"
"22.08.2022","1.070,00","1.062,00","1.092,00","1.060,00","0,14K","-0,19%"
"19.08.2022","1.072,00","1.070,00","1.088,00","1.070,00","0,07K","0,19%"
"18.08.2022","1.070,00","1.080,00","1.080,00","1.046,00","0,09K","0,94%"
"17.08.2022","1.060,00","1.080,00","1.084,00","1.060,00","0,16K","-0,75%"
"16.08.2022","1.068,00","1.064,00","1.086,00","1.052,00","0,17K","0,38%"
"15.08.2022","1.064,00","1.076,00","1.076,00","1.064,00","0,02K","-1,12%"
"12.08.2022","1.076,00","1.060,00","1.090,00","1.052,00","0,17K","1,51%"
"11.08.2022","1.060,00","1.064,00","1.080,00","1.060,00","0,65K","-0,19%"
"10.08.2022","1.062,00","1.078,00","1.086,00","1.050,00","0,26K","-1,67%"
"09.08.2022","1.080,00","1.032,00","1.116,00","1.012,00","0,72K","6,72%"
"08.08.2022","1.012,00","1.008,00","1.038,00","1.006,00","0,16K","0,40%"
"05.08.2022","1.008,00","1.020,00","1.034,00","1.000,00","0,17K","-1,18%"
"04.08.2022","1.020,00","1.032,00","1.032,00","1.008,00","0,17K","-0,20%"
"03.08.2022","1.022,00","1.028,00","1.032,00","1.022,00","0,03K","-0,58%"
"02.08.2022","1.028,00","1.030,00","1.038,00","1.004,00","0,23K","-0,96%"
"01.08.2022","1.038,00","1.046,00","1.058,00","1.030,00","0,20K","-0,38%"
"29.07.2022","1.042,00","1.046,00","1.050,00","1.040,00","0,06K","0,39%"
"28.07.2022","1.038,00","1.032,00","1.056,00","1.030,00","0,16K","-1,70%"
"27.07.2022","1.056,00","1.030,00","1.108,00","1.016,00","0,52K","1,73%"
"26.07.2022","1.038,00","1.020,00","1.108,00","1.012,00","0,85K","2,98%"
"25.07.2022","1.008,00","1.016,00","1.034,00","980,00","0,69K","-0,59%"
"22.07.2022","1.014,00","1.042,00","1.042,00","1.012,00","0,06K","-0,98%"
"21.07.2022","1.024,00","1.068,00","1.068,00","1.008,00","0,32K","-2,48%"
"20.07.2022","1.050,00","1.090,00","1.090,00","1.044,00","0,12K","-1,69%"
"19.07.2022","1.068,00","1.054,00","1.086,00","1.050,00","0,08K","-0,93%"
"18.07.2022","1.078,00","1.070,00","1.120,00","1.042,00","0,43K","-1,10%"
"15.07.2022","1.090,00","1.150,00","1.200,00","1.068,00","1,10K","0,93%"
"14.07.2022","1.080,00","1.010,00","1.108,00","1.010,00","0,73K","5,68%"
"13.07.2022","1.022,00","1.064,00","1.068,00","1.014,00","0,08K","-3,58%"
"12.07.2022","1.060,00","1.020,00","1.062,00","1.018,00","0,07K","-0,75%"
"11.07.2022","1.068,00","1.020,00","1.086,00","1.016,00","0,26K","4,30%"
"08.07.2022","1.024,00","1.012,00","1.034,00","1.012,00","0,02K","-1,73%"
"07.07.2022","1.042,00","1.020,00","1.056,00","1.020,00","0,05K","-0,19%"
"06.07.2022","1.044,00","1.012,00","1.068,00","1.012,00","0,12K","3,16%"
"05.07.2022","1.012,00","1.036,00","1.036,00","1.004,00","0,04K","-0,78%"
"04.07.2022","1.020,00","1.032,00","1.032,00","1.006,00","0,14K","-0,97%"
"01.07.2022","1.030,00","1.022,00","1.042,00","964,00","0,31K","0,78%"
"30.06.2022","1.022,00","1.116,00","1.116,00","974,00","1,26K","-8,42%"
"29.06.2022","1.116,00","1.106,00","1.126,00","1.100,00","0,19K","1,27%"
"28.06.2022","1.102,00","1.148,00","1.148,00","1.094,00","0,26K","0,18%"
"27.06.2022","1.100,00","1.096,00","1.180,00","1.086,00","0,28K","2,42%"
"24.06.2022","1.074,00","1.070,00","1.096,00","1.066,00","0,10K","0,37%"
"23.06.2022","1.070,00","1.100,00","1.200,00","1.060,00","0,61K","-2,90%"
"22.06.2022","1.102,00","1.096,00","1.124,00","1.096,00","0,03K","0,73%"
"21.06.2022","1.094,00","1.130,00","1.138,00","1.088,00","0,20K","-3,36%"
"20.06.2022","1.132,00","1.072,00","1.132,00","1.072,00","0,08K","4,04%"
"17.06.2022","1.088,00","1.082,00","1.094,00","1.070,00","0,27K","0,18%"
"16.06.2022","1.086,00","1.066,00","1.098,00","1.066,00","0,09K","2,26%"
"15.06.2022","1.062,00","1.056,00","1.068,00","1.050,00","0,05K","0,19%"
"14.06.2022","1.060,00","1.100,00","1.100,00","1.044,00","0,14K","-2,03%"
"10.06.2022","1.082,00","1.114,00","1.114,00","1.064,00","0,17K","-3,91%"
"09.06.2022","1.126,00","1.084,00","1.140,00","1.044,00","0,35K","1,81%"
"08.06.2022","1.106,00","1.032,00","1.222,00","1.030,00","1,29K","4,73%"
"07.06.2022","1.056,00","1.062,00","1.082,00","1.006,00","0,30K","-1,49%"
"06.06.2022","1.072,00","1.088,00","1.104,00","1.046,00","0,26K","-2,37%"
"03.06.2022","1.098,00","1.116,00","1.200,00","1.044,00","1,20K","-1,44%"
"02.06.2022","1.114,00","1.118,00","1.150,00","1.090,00","0,28K","-1,42%"
"01.06.2022","1.130,00","1.170,00","1.170,00","1.090,00","0,31K","-3,91%"
"31.05.2022","1.176,00","1.180,00","1.188,00","1.174,00","0,05K","-0,17%"
"30.05.2022","1.178,00","1.212,00","1.214,00","1.170,00","0,25K","-0,84%"
"27.05.2022","1.188,00","1.190,00","1.214,00","1.170,00","0,31K","0,51%"
"26.05.2022","1.182,00","1.212,00","1.214,00","1.180,00","0,33K","-1,01%"
"25.05.2022","1.194,00","1.212,00","1.212,00","1.182,00","0,14K","-1,49%"
"24.05.2022","1.212,00","1.198,00","1.212,00","1.188,00","0,15K","1,00%"
"23.05.2022","1.200,00","1.228,00","1.228,00","1.196,00","0,08K","0,00%"
"20.05.2022","1.200,00","1.228,00","1.232,00","1.192,00","0,33K","-1,48%"
"19.05.2022","1.218,00","1.220,00","1.246,00","1.202,00","0,55K","-1,77%"
"18.05.2022","1.240,00","1.250,00","1.270,00","1.224,00","0,99K","-0,16%"
"17.05.2022","1.242,00","1.262,00","1.304,00","1.224,00","1,18K","0,16%"
"16.05.2022","1.240,00","1.264,00","1.398,00","1.222,00","1,35K","-1,74%"
"13.05.2022","1.262,00","1.166,00","1.410,00","1.166,00","1,70K","5,34%"
"12.05.2022","1.198,00","1.246,00","1.250,00","1.176,00","0,24K","-3,70%"
"11.05.2022","1.244,00","1.252,00","1.280,00","1.242,00","0,14K","-0,48%"
"06.05.2022","1.250,00","1.268,00","1.268,00","1.232,00","0,12K","-0,79%"
"05.05.2022","1.260,00","1.260,00","1.278,00","1.258,00","0,24K","0,80%"
"04.05.2022","1.250,00","1.270,00","1.270,00","1.236,00","0,13K","-1,42%"
"29.04.2022","1.268,00","1.262,00","1.300,00","1.260,00","0,29K","0,63%"
"28.04.2022","1.260,00","1.276,00","1.308,00","1.258,00","0,52K","-1,25%"
"27.04.2022","1.276,00","1.272,00","1.340,00","1.228,00","0,82K","0,31%"
"26.04.2022","1.272,00","1.226,00","1.342,00","1.226,00","0,35K","2,09%"
"25.04.2022","1.246,00","1.262,00","1.262,00","1.238,00","0,18K","-1,74%"
"22.04.2022","1.268,00","1.272,00","1.306,00","1.262,00","0,29K","-2,01%"
"21.04.2022","1.294,00","1.314,00","1.358,00","1.262,00","0,64K","-1,52%"
"20.04.2022","1.314,00","1.250,00","1.398,00","1.230,00","1,69K","5,97%"
"19.04.2022","1.240,00","1.164,00","1.318,00","1.082,00","2,39K","3,16%"
"18.04.2022","1.202,00","1.228,00","1.268,00","1.162,00","0,85K","-1,80%"
"15.04.2022","1.224,00","1.282,00","1.326,00","1.144,00","2,37K","-9,06%"
"14.04.2022","1.346,00","1.400,00","1.512,00","1.306,00","5,56K","-9,54%"
"13.04.2022","1.488,00","1.166,00","1.586,00","1.150,00","23,54K","31,22%"
"12.04.2022","1.134,00","1.166,00","1.166,00","1.086,00","0,65K","-2,41%"
"11.04.2022","1.162,00","1.180,00","1.202,00","1.140,00","0,94K","1,04%"
"08.04.2022","1.150,00","1.296,00","1.296,00","1.132,00","1,17K","-9,73%"
"07.04.2022","1.274,00","1.290,00","1.382,00","1.222,00","1,69K","-1,24%"
"06.04.2022","1.290,00","1.532,00","1.570,00","1.110,00","10,82K","-7,46%"
"05.04.2022","1.394,00","1.096,00","1.394,00","1.050,00","12,86K","39,68%"
"04.04.2022","998,00","1.094,00","1.106,00","982,00","0,40K","-2,16%"
"01.04.2022","1.020,00","1.040,00","1.098,00","976,00","0,84K","0,59%"
"31.03.2022","1.014,00","1.096,00","1.096,00","980,00","1,21K","0,60%"
"30.03.2022","1.008,00","1.010,00","1.098,00","960,00","0,70K","-4,00%"
"29.03.2022","1.050,00","1.172,00","1.174,00","964,00","0,56K","-1,69%"
"28.03.2022","1.068,00","888,00","1.098,00","706,00","0,90K","16,09%"
"25.02.2022","920,00","812,00","994,00","812,00","1,39K","24,32%"
"24.02.2022","740,00","1.000,00","1.002,00","740,00","1,64K","-40,03%"
"22.02.2022","1.234,00","1.198,00","1.310,00","1.000,00","0,66K","2,83%"
"21.02.2022","1.200,00","1.314,00","1.390,00","1.200,00","1,31K","-8,81%"
"18.02.2022","1.316,00","1.430,00","1.476,00","1.256,00","1,05K","-7,84%"
"17.02.2022","1.428,00","1.494,00","1.496,00","1.390,00","0,40K","-2,86%"
"16.02.2022","1.470,00","1.500,00","1.536,00","1.400,00","1,93K","0,82%"
"15.02.2022","1.458,00","1.382,00","1.516,00","1.374,00","1,75K","3,11%"
"14.02.2022","1.414,00","1.396,00","1.490,00","1.342,00","0,76K","1,87%"
"11.02.2022","1.388,00","1.404,00","1.440,00","1.300,00","0,90K","-1,14%"
"10.02.2022","1.404,00","1.386,00","1.556,00","1.320,00","5,91K","1,30%"
"09.02.2022","1.386,00","1.288,00","1.450,00","1.224,00","3,75K","9,83%"
"08.02.2022","1.262,00","1.296,00","1.300,00","1.232,00","0,28K","1,28%"
"07.02.2022","1.246,00","1.242,00","1.330,00","1.178,00","0,66K","-2,35%"
"04.02.2022","1.276,00","1.290,00","1.326,00","1.190,00","0,10K","-0,62%"
"03.02.2022","1.284,00","1.300,00","1.300,00","1.242,00","0,12K","-2,13%"
"02.02.2022","1.312,00","1.246,00","1.378,00","1.222,00","0,72K","6,32%"
"01.02.2022","1.234,00","1.284,00","1.350,00","1.230,00","0,34K","-2,37%"
"31.01.2022","1.264,00","1.230,00","1.288,00","1.176,00","0,19K","2,76%"
"28.01.2022","1.230,00","1.240,00","1.246,00","1.180,00","0,04K","2,84%"
"27.01.2022","1.196,00","1.104,00","1.246,00","1.104,00","0,20K","3,82%"
"26.01.2022","1.152,00","1.040,00","1.204,00","752,00","0,53K","0,88%"
"25.01.2022","1.142,00","1.166,00","1.180,00","1.054,00","0,30K","3,25%"
"24.01.2022","1.106,00","1.264,00","1.264,00","1.052,00","0,90K","-9,49%"
"21.01.2022","1.222,00","1.260,00","1.272,00","1.212,00","0,26K","-3,02%"
"20.01.2022","1.260,00","1.270,00","1.302,00","1.234,00","0,40K","-0,94%"
"19.01.2022","1.272,00","1.240,00","1.280,00","1.200,00","0,52K","1,60%"
"18.01.2022","1.252,00","1.276,00","1.324,00","1.234,00","0,31K","-2,03%"
"17.01.2022","1.278,00","1.314,00","1.336,00","1.274,00","0,24K","-2,29%"
"14.01.2022","1.308,00","1.372,00","1.372,00","1.260,00","0,61K","-2,10%"
"13.01.2022","1.336,00","1.364,00","1.404,00","1.322,00","0,38K","-1,91%"
"12.01.2022","1.362,00","1.354,00","1.426,00","1.334,00","0,88K","1,79%"
"11.01.2022","1.338,00","1.320,00","1.348,00","1.300,00","0,45K","3,24%"
"10.01.2022","1.296,00","1.354,00","1.370,00","1.252,00","0,98K","-4,00%"
"06.01.2022","1.350,00","1.378,00","1.380,00","1.348,00","0,40K","-1,60%"
"05.01.2022","1.372,00","1.372,00","1.396,00","1.360,00","0,13K","-1,15%"
"04.01.2022","1.388,00","1.376,00","1.390,00","1.362,00","0,27K","0,87%"
"03.01.2022","1.376,00","1.356,00","1.390,00","1.356,00","0,24K","2,69%"
"30.12.2021","1.340,00","1.388,00","1.400,00","1.306,00","0,85K","-2,33%"
"29.12.2021","1.372,00","1.362,00","1.500,00","1.338,00","1,71K","0,59%"
"28.12.2021","1.364,00","1.390,00","1.400,00","1.364,00","0,45K","-1,45%"
"27.12.2021","1.384,00","1.352,00","1.394,00","1.352,00","0,50K","2,52%"
"24.12.2021","1.350,00","1.392,00","1.392,00","1.334,00","0,26K","-1,75%"
"23.12.2021","1.374,00","1.436,00","1.436,00","1.328,00","0,82K","-1,01%"
"22.12.2021","1.388,00","1.406,00","1.446,00","1.326,00","0,83K","0,14%"
"21.12.2021","1.386,00","1.398,00","1.430,00","1.324,00","1,03K","3,43%"
"20.12.2021","1.340,00","1.410,00","1.410,00","1.312,00","0,21K","-1,33%"
"17.12.2021","1.358,00","1.428,00","1.428,00","1.346,00","0,57K","-3,41%"
"16.12.2021","1.406,00","1.372,00","1.408,00","1.330,00","0,71K","3,23%"
"15.12.2021","1.362,00","1.324,00","1.446,00","1.292,00","1,09K","3,18%"
"14.12.2021","1.320,00","1.260,00","1.390,00","1.258,00","2,30K","3,77%"
"13.12.2021","1.272,00","1.360,00","1.390,00","1.270,00","0,63K","-6,47%"
"10.12.2021","1.360,00","1.390,00","1.390,00","1.342,00","0,11K","-1,59%"
"09.12.2021","1.382,00","1.316,00","1.428,00","1.316,00","2,03K","5,34%"
"08.12.2021","1.312,00","1.420,00","1.482,00","1.250,00","3,03K","-8,25%"
"07.12.2021","1.430,00","1.494,00","1.562,00","1.388,00","0,89K","0,70%"
"06.12.2021","1.420,00","1.438,00","1.506,00","1.356,00","0,55K","-2,61%"
"03.12.2021","1.458,00","1.476,00","1.550,00","1.420,00","0,85K","-4,08%"
"02.12.2021","1.520,00","1.476,00","1.680,00","1.470,00","2,88K","3,54%"
"01.12.2021","1.468,00","1.546,00","1.546,00","1.402,00","0,89K","-0,54%"
"30.11.2021","1.476,00","1.592,00","1.592,00","1.432,00","1,21K","-6,35%"
"29.11.2021","1.576,00","1.600,00","1.624,00","1.514,00","0,89K","0,38%"
"26.11.2021","1.570,00","1.562,00","1.624,00","1.504,00","1,43K","-1,75%"
"25.11.2021","1.598,00","1.614,00","1.778,00","1.564,00","3,78K","2,30%"
"24.11.2021","1.562,00","1.860,00","2.040,00","1.550,00","11,48K","-8,12%"
"23.11.2021","1.700,00","1.338,00","1.876,00","1.330,00","17,06K","27,25%"
"22.11.2021","1.336,00","1.396,00","1.398,00","1.286,00","1,99K","-6,18%"
"19.11.2021","1.424,00","1.518,00","1.558,00","1.396,00","1,24K","-5,07%"
"18.11.2021","1.500,00","1.570,00","1.596,00","1.456,00","1,14K","-4,82%"
"17.11.2021","1.576,00","1.540,00","1.730,00","1.502,00","3,53K","3,41%"
"16.11.2021","1.524,00","1.538,00","1.570,00","1.518,00","0,57K","-3,42%"
"15.11.2021","1.578,00","1.652,00","1.688,00","1.528,00","0,99K","-2,47%"
"12.11.2021","1.618,00","1.596,00","1.730,00","1.534,00","1,42K","3,72%"
"11.11.2021","1.560,00","1.732,00","1.732,00","1.498,00","3,23K","-6,59%"
"10.11.2021","1.670,00","1.722,00","1.722,00","1.626,00","0,75K","-2,45%"
"09.11.2021","1.712,00","1.740,00","1.796,00","1.706,00","0,68K","-1,72%"
"08.11.2021","1.742,00","1.742,00","1.780,00","1.702,00","0,48K","1,04%"
"05.11.2021","1.724,00","1.748,00","1.752,00","1.704,00","0,68K","0,12%"
"03.11.2021","1.722,00","1.752,00","1.752,00","1.706,00","0,37K","-1,94%"
"02.11.2021","1.756,00","1.766,00","1.850,00","1.726,00","0,75K","-0,23%"
"01.11.2021","1.760,00","1.716,00","1.808,00","1.710,00","0,94K","3,29%"
"29.10.2021","1.704,00","1.686,00","1.890,00","1.686,00","1,38K","-5,12%"
"28.10.2021","1.796,00","1.950,00","1.950,00","1.742,00","0,71K","-0,22%"
"27.10.2021","1.800,00","1.900,00","1.904,00","1.764,00","1,19K","-3,64%"
"26.10.2021","1.868,00","1.722,00","2.088,00","1.722,00","13,54K","8,23%"
"25.10.2021","1.726,00","1.794,00","1.800,00","1.704,00","2,45K","-3,79%"
"22.10.2021","1.794,00","1.778,00","1.960,00","1.650,00","3,05K","0,90%"
"21.10.2021","1.778,00","2.070,00","2.070,00","1.750,00","8,79K","-12,24%"
"20.10.2021","2.026,00","1.902,00","2.150,00","1.860,00","25,17K","16,30%"
"19.10.2021","1.742,00","1.746,00","1.766,00","1.700,00","1,41K","0,46%"
"18.10.2021","1.734,00","1.748,00","1.778,00","1.680,00","3,06K","-0,80%"
"15.10.2021","1.748,00","1.788,00","1.790,00","1.676,00","1,41K","-1,24%"
"14.10.2021","1.770,00","1.852,00","1.852,00","1.714,00","2,54K","-0,78%"
"13.10.2021","1.784,00","1.792,00","1.898,00","1.720,00","4,66K","0,90%"
"12.10.2021","1.768,00","1.870,00","1.880,00","1.746,00","3,87K","-1,23%"
"11.10.2021","1.790,00","1.838,00","1.934,00","1.518,00","10,11K","-2,08%"
"08.10.2021","1.828,00","1.870,00","2.020,00","1.800,00","8,72K","-1,61%"
"07.10.2021","1.858,00","1.800,00","2.100,00","1.800,00","15,32K","-3,23%"
"06.10.2021","1.920,00","1.958,00","2.148,00","1.764,00","47,43K","-1,74%"
"05.10.2021","1.954,00","1.394,00","1.978,00","1.350,00","75,37K","38,19%"
"04.10.2021","1.414,00","1.074,00","1.454,00","1.074,00","52,78K","35,96%"
"01.10.2021","1.040,00","1.300,00","1.488,00","960,00","23,36K","-12,01%"
"30.09.2021","1.182,00","866,00","1.182,00","860,00","49,11K","38,41%"
"29.09.2021","854,00","860,00","880,00","820,00","0,57K","-0,23%"
"28.09.2021","856,00","860,00","862,00","824,00","0,53K","0,00%"
"27.09.2021","856,00","828,00","858,00","802,00","0,99K","5,42%"
"24.09.2021","812,00","836,00","836,00","776,00","0,38K","-0,49%"
"23.09.2021","816,00","886,00","886,00","794,00","3,77K","-4,67%"
"22.09.2021","856,00","774,00","920,00","760,00","6,54K","11,17%"
"21.09.2021","770,00","756,00","792,00","754,00","0,70K","1,58%"
"20.09.2021","758,00","826,00","826,00","752,00","1,10K","-6,19%"
"17.09.2021","808,00","822,00","830,00","802,00","0,88K","-0,49%"
"16.09.2021","812,00","804,00","864,00","804,00","1,61K","-1,46%"
"15.09.2021","824,00","822,00","870,00","810,00","1,77K","-0,48%"
"14.09.2021","828,00","882,00","890,00","818,00","1,92K","-6,12%"
"13.09.2021","882,00","916,00","916,00","870,00","0,97K","0,46%"
"10.09.2021","878,00","860,00","936,00","860,00","3,57K","-0,90%"
"09.09.2021","886,00","934,00","970,00","856,00","5,34K","-4,53%"
"08.09.2021","928,00","978,00","988,00","874,00","10,96K","-2,11%"
"07.09.2021","948,00","744,00","1.040,00","730,00","35,81K","27,42%"
"06.09.2021","744,00","710,00","774,00","684,00","2,69K","5,98%"
"03.09.2021","702,00","740,00","764,00","670,00","2,70K","-5,39%"
"02.09.2021","742,00","672,00","800,00","662,00","8,78K","11,08%"
"01.09.2021","668,00","678,00","678,00","648,00","0,35K","-1,18%"
"31.08.2021","676,00","672,00","690,00","646,00","1,24K","0,60%"
"30.08.2021","672,00","672,00","690,00","636,00","0,55K","3,07%"
"27.08.2021","652,00","644,00","690,00","622,00","1,46K","1,56%"
"26.08.2021","642,00","670,00","670,00","636,00","0,85K","-2,73%"
"25.08.2021","660,00","668,00","694,00","620,00","1,90K","1,54%"
"24.08.2021","650,00","596,00","696,00","596,00","3,19K","7,62%"
"23.08.2021","604,00","596,00","620,00","584,00","1,10K","-0,66%"
"20.08.2021","608,00","604,00","720,00","586,00","7,73K","1,67%"
"19.08.2021","598,00","586,00","600,00","586,00","0,18K","1,01%"
"18.08.2021","592,00","596,00","600,00","586,00","0,26K","1,02%"
"17.08.2021","586,00","582,00","588,00","580,00","0,11K","-1,68%"
"16.08.2021","596,00","586,00","598,00","582,00","0,32K","1,71%"
"13.08.2021","586,00","576,00","586,00","576,00","0,06K","1,03%"
"12.08.2021","580,00","584,00","584,00","578,00","0,01K","0,00%"
"11.08.2021","580,00","582,00","582,00","578,00","0,07K","0,00%"
"10.08.2021","580,00","568,00","580,00","566,00","0,19K","2,11%"
"09.08.2021","568,00","564,00","568,00","564,00","0,03K","0,71%"
"06.08.2021","564,00","564,00","568,00","564,00","0,03K","0,00%"
"05.08.2021","564,00","566,00","568,00","564,00","0,02K","-0,70%"
"04.08.2021","568,00","566,00","568,00","566,00","0,03K","0,00%"
"03.08.2021","568,00","562,00","572,00","550,00","0,77K","0,35%"
"02.08.2021","566,00","574,00","574,00","562,00","0,24K","-0,35%"
"30.07.2021","568,00","570,00","574,00","566,00","0,11K","-1,39%"
"29.07.2021","576,00","574,00","576,00","566,00","0,46K","0,00%"
"28.07.2021","576,00","578,00","578,00","576,00","0,03K","0,35%"
"27.07.2021","574,00","578,00","578,00","574,00","0,05K","0,00%"
"26.07.2021","574,00","580,00","582,00","574,00","0,06K","-1,03%"
"23.07.2021","580,00","582,00","582,00","574,00","0,02K","0,69%"
"22.07.2021","576,00","574,00","580,00","574,00","0,07K","1,05%"
"21.07.2021","570,00","574,00","578,00","570,00","0,09K","-1,38%"
"20.07.2021","578,00","580,00","580,00","574,00","0,06K","-0,34%"
"19.07.2021","580,00","578,00","580,00","570,00","0,17K","-0,68%"
"16.07.2021","584,00","586,00","586,00","578,00","0,04K","0,00%"
"15.07.2021","584,00","582,00","586,00","580,00","0,11K","0,34%"
"14.07.2021","582,00","574,00","582,00","574,00","0,09K","0,34%"
"13.07.2021","580,00","584,00","594,00","570,00","0,72K","-1,02%"
"12.07.2021","586,00","584,00","592,00","582,00","0,15K","-1,01%"
"09.07.2021","592,00","592,00","592,00","592,00","0,00K","0,00%"
"08.07.2021","592,00","598,00","600,00","580,00","0,11K","-1,00%"
"07.07.2021","598,00","598,00","598,00","598,00","0,00K","0,00%"
"06.07.2021","598,00","590,00","598,00","574,00","0,24K","0,34%"
"05.07.2021","596,00","594,00","596,00","590,00","0,05K","0,34%"
"02.07.2021","594,00","598,00","598,00","588,00","0,09K","0,34%"
"01.07.2021","592,00","600,00","600,00","592,00","0,01K","-1,33%"
"30.06.2021","600,00","596,00","600,00","594,00","0,05K","0,00%"
"29.06.2021","600,00","598,00","600,00","598,00","0,02K","-0,33%"
"28.06.2021","602,00","600,00","604,00","598,00","0,01K","0,33%"
"25.06.2021","600,00","602,00","606,00","600,00","0,08K","-0,33%"
"24.06.2021","602,00","620,00","622,00","600,00","0,38K","-0,66%"
"23.06.2021","606,00","624,00","624,00","604,00","0,08K","0,33%"
"22.06.2021","604,00","624,00","624,00","604,00","0,04K","-0,33%"
"21.06.2021","606,00","600,00","624,00","598,00","0,62K","2,02%"
"18.06.2021","594,00","596,00","600,00","594,00","0,11K","-1,00%"
"17.06.2021","600,00","602,00","602,00","598,00","0,10K","-0,66%"
"16.06.2021","604,00","612,00","616,00","604,00","0,53K","0,33%"
"15.06.2021","602,00","600,00","610,00","600,00","0,08K","0,00%"
"14.06.2021","602,00","594,00","604,00","594,00","0,03K","0,67%"
"11.06.2021","598,00","600,00","602,00","594,00","0,06K","-0,33%"
"10.06.2021","600,00","600,00","600,00","598,00","0,07K","0,00%"
"09.06.2021","600,00","596,00","604,00","592,00","0,09K","1,35%"
"08.06.2021","592,00","592,00","600,00","590,00","0,07K","0,00%"
"07.06.2021","592,00","590,00","596,00","586,00","0,09K","-0,34%"
"04.06.2021","594,00","594,00","596,00","590,00","0,05K","1,02%"
"03.06.2021","588,00","586,00","596,00","586,00","0,02K","-0,34%"
"02.06.2021","590,00","594,00","596,00","590,00","0,02K","-1,01%"
"01.06.2021","596,00","584,00","596,00","584,00","0,72K","1,36%"
"31.05.2021","588,00","588,00","588,00","582,00","0,09K","-0,68%"
"28.05.2021","592,00","594,00","594,00","584,00","0,22K","0,34%"
"27.05.2021","590,00","584,00","590,00","584,00","0,01K","0,68%"
"26.05.2021","586,00","590,00","592,00","584,00","0,10K","-1,01%"
"25.05.2021","592,00","582,00","596,00","582,00","0,07K","1,02%"
"24.05.2021","586,00","582,00","586,00","578,00","0,11K","1,03%"
"21.05.2021","580,00","576,00","580,00","576,00","0,06K","0,35%"
"20.05.2021","578,00","574,00","582,00","574,00","0,08K","-0,34%"
"19.05.2021","580,00","582,00","596,00","570,00","0,33K","-0,34%"
"18.05.2021","582,00","576,00","582,00","576,00","0,05K","0,69%"
"17.05.2021","578,00","570,00","594,00","570,00","0,08K","-0,69%"
"14.05.2021","582,00","570,00","596,00","568,00","0,30K","2,11%"
"13.05.2021","570,00","572,00","576,00","570,00","0,04K","-1,04%"
"12.05.2021","576,00","580,00","580,00","572,00","0,11K","-0,35%"
"11.05.2021","578,00","584,00","584,00","574,00","0,11K","-1,03%"
"10.05.2021","584,00","582,00","586,00","580,00","0,15K","0,69%"
"07.05.2021","580,00","582,00","586,00","580,00","0,03K","-1,02%"
"05.05.2021","586,00","572,00","586,00","572,00","0,05K","0,69%"
"04.05.2021","582,00","584,00","586,00","580,00","0,06K","-0,34%"
"30.04.2021","584,00","584,00","590,00","582,00","0,05K","0,00%"
"29.04.2021","584,00","586,00","586,00","582,00","0,35K","-0,34%"
"28.04.2021","586,00","596,00","596,00","580,00","0,34K","-1,35%"
"27.04.2021","594,00","592,00","596,00","590,00","0,19K","-0,67%"
"26.04.2021","598,00","594,00","598,00","592,00","0,14K","0,00%"
