"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.09.2022","56.300,0","56.260,0","56.400,0","55.760,0","0,20K","0,04%"
"27.09.2022","56.280,0","56.600,0","56.600,0","55.600,0","0,20K","0,46%"
"26.09.2022","56.020,0","56.860,0","56.960,0","54.180,0","0,82K","0,04%"
"23.09.2022","56.000,0","56.360,0","56.360,0","53.600,0","0,61K","0,04%"
"22.09.2022","55.980,0","54.960,0","57.000,0","54.960,0","0,21K","-0,07%"
"21.09.2022","56.020,0","55.500,0","56.860,0","50.000,0","0,66K","0,94%"
"20.09.2022","55.500,0","56.860,0","57.440,0","55.500,0","0,54K","-2,46%"
"19.09.2022","56.900,0","57.000,0","57.300,0","56.580,0","0,36K","-0,18%"
"16.09.2022","57.000,0","57.020,0","57.220,0","56.780,0","0,13K","0,00%"
"15.09.2022","57.000,0","57.000,0","57.280,0","57.000,0","0,07K","-0,14%"
"14.09.2022","57.080,0","57.060,0","57.460,0","56.920,0","0,45K","0,04%"
"13.09.2022","57.060,0","57.100,0","57.400,0","56.960,0","0,44K","0,00%"
"12.09.2022","57.060,0","56.980,0","57.460,0","56.800,0","0,35K","0,04%"
"09.09.2022","57.040,0","57.480,0","57.480,0","56.960,0","0,18K","-0,52%"
"08.09.2022","57.340,0","57.400,0","57.540,0","57.000,0","0,48K","0,07%"
"07.09.2022","57.300,0","57.400,0","57.500,0","57.160,0","0,14K","0,28%"
"06.09.2022","57.140,0","57.500,0","57.520,0","56.880,0","0,40K","0,14%"
"05.09.2022","57.060,0","57.020,0","57.580,0","56.540,0","0,71K","0,14%"
"02.09.2022","56.980,0","57.220,0","57.240,0","56.900,0","0,17K","-0,14%"
"01.09.2022","57.060,0","57.580,0","57.580,0","56.900,0","0,30K","-0,38%"
"31.08.2022","57.280,0","57.160,0","57.600,0","57.000,0","0,48K","-0,17%"
"30.08.2022","57.380,0","57.200,0","57.400,0","57.100,0","0,17K","0,21%"
"29.08.2022","57.260,0","57.340,0","57.400,0","57.100,0","0,08K","0,28%"
"26.08.2022","57.100,0","57.020,0","57.500,0","57.020,0","0,33K","0,32%"
"25.08.2022","56.920,0","57.160,0","57.360,0","56.920,0","0,09K","-0,42%"
"24.08.2022","57.160,0","57.000,0","57.520,0","57.000,0","0,29K","0,04%"
"23.08.2022","57.140,0","56.680,0","57.620,0","56.500,0","0,60K","0,25%"
"22.08.2022","57.000,0","56.440,0","57.660,0","56.060,0","0,60K","0,53%"
"19.08.2022","56.700,0","56.920,0","57.060,0","56.560,0","0,10K","-0,53%"
"18.08.2022","57.000,0","57.220,0","57.500,0","56.640,0","0,21K","-0,45%"
"17.08.2022","57.260,0","57.300,0","57.680,0","57.260,0","0,26K","-0,14%"
"16.08.2022","57.340,0","57.640,0","57.700,0","57.320,0","0,31K","-0,24%"
"15.08.2022","57.480,0","57.400,0","57.900,0","57.220,0","0,31K","0,38%"
"12.08.2022","57.260,0","57.240,0","57.520,0","57.240,0","0,10K","-0,38%"
"11.08.2022","57.480,0","57.700,0","57.820,0","57.280,0","0,33K","-0,17%"
"10.08.2022","57.580,0","57.200,0","57.940,0","57.200,0","0,24K","0,66%"
"09.08.2022","57.200,0","57.240,0","57.760,0","57.140,0","0,52K","-0,69%"
"08.08.2022","57.600,0","57.580,0","58.540,0","57.140,0","0,62K","0,88%"
"05.08.2022","57.100,0","57.080,0","57.880,0","57.080,0","0,30K","-0,52%"
"04.08.2022","57.400,0","57.020,0","57.820,0","57.020,0","0,23K","0,21%"
"03.08.2022","57.280,0","57.020,0","57.820,0","56.960,0","0,33K","0,49%"
"02.08.2022","57.000,0","57.100,0","57.860,0","56.640,0","0,35K","-0,21%"
"01.08.2022","57.120,0","57.320,0","57.600,0","57.000,0","0,20K","-0,35%"
"29.07.2022","57.320,0","57.260,0","57.580,0","57.000,0","0,22K","0,56%"
"28.07.2022","57.000,0","57.680,0","57.800,0","57.000,0","0,23K","-0,59%"
"27.07.2022","57.340,0","57.020,0","58.100,0","56.720,0","0,45K","0,56%"
"26.07.2022","57.020,0","57.960,0","58.280,0","56.320,0","0,46K","-1,79%"
"25.07.2022","58.060,0","58.580,0","58.980,0","57.500,0","0,43K","-0,89%"
"22.07.2022","58.580,0","58.400,0","60.800,0","57.700,0","1,44K","1,98%"
"21.07.2022","57.440,0","57.060,0","57.660,0","56.660,0","0,28K","0,28%"
"20.07.2022","57.280,0","57.020,0","58.000,0","57.020,0","0,17K","-0,10%"
"19.07.2022","57.340,0","57.180,0","58.280,0","56.240,0","0,54K","0,28%"
"18.07.2022","57.180,0","57.860,0","57.980,0","56.920,0","0,11K","-0,45%"
"15.07.2022","57.440,0","57.780,0","58.180,0","57.180,0","0,25K","-0,49%"
"14.07.2022","57.720,0","55.260,0","58.860,0","53.160,0","1,20K","3,63%"
"13.07.2022","55.700,0","56.780,0","56.900,0","55.200,0","0,40K","-1,76%"
"12.07.2022","56.700,0","57.480,0","57.480,0","56.060,0","0,19K","-0,63%"
"11.07.2022","57.060,0","57.320,0","57.800,0","57.020,0","0,17K","-0,21%"
"08.07.2022","57.180,0","57.820,0","58.300,0","56.800,0","0,30K","-1,11%"
"07.07.2022","57.820,0","57.640,0","57.880,0","57.120,0","0,20K","1,72%"
"06.07.2022","56.840,0","56.200,0","59.720,0","55.120,0","0,73K","1,07%"
"05.07.2022","56.240,0","57.960,0","57.960,0","56.060,0","0,47K","-2,87%"
"04.07.2022","57.900,0","57.980,0","58.460,0","57.580,0","0,24K","-0,07%"
"01.07.2022","57.940,0","57.240,0","58.960,0","57.200,0","0,36K","-0,10%"
"30.06.2022","58.000,0","58.200,0","60.000,0","56.140,0","1,21K","-1,46%"
"29.06.2022","58.860,0","59.520,0","59.520,0","58.340,0","0,18K","-0,20%"
"28.06.2022","58.980,0","59.600,0","59.920,0","58.960,0","0,15K","-1,04%"
"27.06.2022","59.600,0","59.740,0","60.000,0","59.400,0","0,37K","-0,20%"
"24.06.2022","59.720,0","59.960,0","60.000,0","59.720,0","0,11K","0,00%"
"23.06.2022","59.720,0","60.000,0","60.200,0","59.080,0","0,47K","-0,47%"
"22.06.2022","60.000,0","59.600,0","60.040,0","56.520,0","1,38K","0,67%"
"21.06.2022","59.600,0","59.980,0","60.000,0","59.560,0","0,33K","0,03%"
"20.06.2022","59.580,0","58.080,0","60.000,0","57.820,0","0,59K","1,71%"
"17.06.2022","58.580,0","58.700,0","60.040,0","57.580,0","0,78K","-1,58%"
"16.06.2022","59.520,0","55.100,0","59.600,0","55.100,0","0,94K","7,83%"
"15.06.2022","55.200,0","57.100,0","57.140,0","54.320,0","0,85K","-3,06%"
"14.06.2022","56.940,0","59.300,0","59.600,0","56.320,0","0,46K","-3,98%"
"10.06.2022","59.300,0","60.420,0","60.540,0","58.020,0","0,40K","-2,15%"
"09.06.2022","60.600,0","60.480,0","60.640,0","60.400,0","0,11K","0,20%"
"08.06.2022","60.480,0","60.660,0","61.120,0","59.960,0","0,96K","-0,30%"
"07.06.2022","60.660,0","60.680,0","61.200,0","59.860,0","1,21K","-0,26%"
"06.06.2022","60.820,0","60.600,0","61.000,0","60.200,0","0,90K","0,36%"
"03.06.2022","60.600,0","61.000,0","61.000,0","60.040,0","0,38K","-0,66%"
"02.06.2022","61.000,0","59.080,0","61.000,0","58.720,0","3,05K","3,95%"
"01.06.2022","58.680,0","58.800,0","60.760,0","57.900,0","1,16K","0,07%"
"31.05.2022","58.640,0","58.360,0","58.980,0","58.360,0","0,23K","0,07%"
"30.05.2022","58.600,0","58.700,0","58.920,0","58.260,0","0,46K","-0,17%"
"27.05.2022","58.700,0","57.140,0","59.980,0","57.000,0","1,33K","2,62%"
"26.05.2022","57.200,0","57.340,0","58.000,0","57.060,0","0,47K","0,11%"
"25.05.2022","57.140,0","57.060,0","57.500,0","56.720,0","0,71K","0,14%"
"24.05.2022","57.060,0","57.100,0","57.820,0","56.540,0","0,60K","-0,59%"
"23.05.2022","57.400,0","57.180,0","57.780,0","56.520,0","0,86K","0,38%"
"20.05.2022","57.180,0","57.300,0","57.840,0","57.120,0","0,36K","-0,21%"
"19.05.2022","57.300,0","57.840,0","57.840,0","57.100,0","0,19K","-0,24%"
"18.05.2022","57.440,0","57.460,0","57.920,0","57.000,0","0,45K","-0,21%"
"17.05.2022","57.560,0","56.960,0","58.400,0","56.960,0","0,49K","-0,52%"
"16.05.2022","57.860,0","57.860,0","58.320,0","57.760,0","0,15K","-0,17%"
"13.05.2022","57.960,0","58.660,0","58.880,0","57.600,0","0,16K","-0,92%"
"12.05.2022","58.500,0","57.220,0","59.000,0","56.180,0","0,85K","2,38%"
"11.05.2022","57.140,0","56.900,0","57.620,0","56.900,0","0,23K","0,42%"
"06.05.2022","56.900,0","57.740,0","57.740,0","56.600,0","0,18K","-1,01%"
"05.05.2022","57.480,0","56.960,0","58.000,0","56.220,0","0,45K","0,74%"
"04.05.2022","57.060,0","58.620,0","58.620,0","56.060,0","0,35K","-1,21%"
"29.04.2022","57.760,0","58.740,0","59.500,0","57.500,0","0,49K","-1,63%"
"28.04.2022","58.720,0","59.480,0","59.800,0","58.020,0","0,52K","-0,20%"
"27.04.2022","58.840,0","57.620,0","59.840,0","57.020,0","1,64K","2,12%"
"26.04.2022","57.620,0","57.000,0","58.400,0","56.720,0","1,80K","1,27%"
"25.04.2022","56.900,0","57.300,0","58.160,0","55.460,0","0,73K","-0,11%"
"22.04.2022","56.960,0","53.500,0","59.400,0","52.020,0","6,67K","7,11%"
"21.04.2022","53.180,0","52.640,0","53.980,0","51.000,0","1,26K","2,31%"
"20.04.2022","51.980,0","47.680,0","53.460,0","47.340,0","1,93K","8,25%"
"19.04.2022","48.020,0","49.580,0","49.900,0","45.060,0","1,22K","-3,11%"
"18.04.2022","49.560,0","51.400,0","52.680,0","49.460,0","0,44K","-3,58%"
"15.04.2022","51.400,0","53.220,0","53.300,0","50.060,0","0,67K","-3,46%"
"14.04.2022","53.240,0","54.200,0","55.200,0","52.000,0","0,48K","-2,17%"
"13.04.2022","54.420,0","56.000,0","56.000,0","53.580,0","0,82K","-2,40%"
"12.04.2022","55.760,0","54.900,0","56.000,0","54.880,0","0,76K","1,90%"
"11.04.2022","54.720,0","54.380,0","56.000,0","53.920,0","0,85K","0,59%"
"08.04.2022","54.400,0","51.900,0","56.000,0","51.520,0","3,57K","4,41%"
"07.04.2022","52.100,0","50.500,0","52.300,0","49.040,0","2,25K","2,16%"
"06.04.2022","51.000,0","53.500,0","53.580,0","50.020,0","1,76K","-4,17%"
"05.04.2022","53.220,0","47.920,0","57.500,0","47.000,0","6,00K","10,19%"
"04.04.2022","48.300,0","48.600,0","49.760,0","47.600,0","0,29K","0,00%"
"01.04.2022","48.300,0","50.680,0","50.960,0","47.140,0","0,57K","-3,40%"
"31.03.2022","50.000,0","49.620,0","51.100,0","49.620,0","0,54K","0,97%"
"30.03.2022","49.520,0","53.960,0","53.960,0","49.300,0","0,45K","0,53%"
"29.03.2022","49.260,0","47.980,0","55.800,0","44.420,0","4,74K","5,03%"
"28.03.2022","46.900,0","43.000,0","47.000,0","37.040,0","2,10K","6,59%"
"25.02.2022","44.000,0","38.300,0","48.940,0","38.300,0","1,06K","14,88%"
"24.02.2022","38.300,0","49.700,0","49.700,0","34.160,0","1,60K","-23,15%"
"22.02.2022","49.840,0","51.000,0","51.000,0","49.000,0","4,17K","1,18%"
"21.02.2022","49.260,0","50.240,0","51.000,0","47.300,0","4,60K","-1,08%"
"18.02.2022","49.800,0","49.780,0","50.320,0","49.320,0","1,20K","0,08%"
"17.02.2022","49.760,0","49.480,0","50.000,0","49.080,0","0,61K","0,28%"
"16.02.2022","49.620,0","49.000,0","49.980,0","48.660,0","0,81K","1,93%"
"15.02.2022","48.680,0","47.900,0","48.900,0","47.900,0","0,38K","0,75%"
"14.02.2022","48.320,0","47.980,0","48.320,0","47.280,0","0,30K","0,67%"
"11.02.2022","48.000,0","48.440,0","48.620,0","47.500,0","0,36K","-1,40%"
"10.02.2022","48.680,0","48.680,0","48.760,0","47.620,0","0,15K","0,04%"
"09.02.2022","48.660,0","48.800,0","48.880,0","48.260,0","0,25K","-0,65%"
"08.02.2022","48.980,0","47.200,0","49.000,0","46.680,0","1,73K","3,12%"
"07.02.2022","47.500,0","47.520,0","47.560,0","47.300,0","0,49K","-0,04%"
"04.02.2022","47.520,0","47.880,0","47.880,0","46.040,0","0,28K","-0,29%"
"03.02.2022","47.660,0","47.280,0","47.660,0","47.180,0","0,19K","0,38%"
"02.02.2022","47.480,0","47.640,0","47.780,0","47.400,0","0,17K","-0,34%"
"01.02.2022","47.640,0","47.500,0","47.900,0","47.380,0","0,29K","0,29%"
"31.01.2022","47.500,0","47.060,0","47.580,0","46.700,0","0,73K","0,59%"
"28.01.2022","47.220,0","47.480,0","47.700,0","47.120,0","0,26K","-0,17%"
"27.01.2022","47.300,0","47.440,0","47.440,0","46.600,0","0,59K","-0,04%"
"26.01.2022","47.320,0","47.500,0","47.540,0","47.240,0","0,24K","0,00%"
"25.01.2022","47.320,0","47.020,0","47.760,0","46.820,0","0,51K","0,25%"
"24.01.2022","47.200,0","48.060,0","48.500,0","46.520,0","0,95K","-2,03%"
"21.01.2022","48.180,0","48.920,0","49.240,0","47.660,0","0,29K","-1,99%"
"20.01.2022","49.160,0","49.180,0","49.760,0","48.120,0","1,54K","0,45%"
"19.01.2022","48.940,0","48.500,0","49.500,0","47.720,0","2,01K","0,87%"
"18.01.2022","48.520,0","47.780,0","49.020,0","46.080,0","5,20K","3,68%"
"17.01.2022","46.800,0","46.280,0","47.900,0","45.740,0","1,94K","1,17%"
"14.01.2022","46.260,0","46.040,0","46.260,0","45.620,0","0,75K","0,57%"
"13.01.2022","46.000,0","46.000,0","46.600,0","46.000,0","0,15K","-0,52%"
"12.01.2022","46.240,0","46.000,0","46.240,0","45.800,0","1,01K","0,48%"
"11.01.2022","46.020,0","46.240,0","46.400,0","45.640,0","0,54K","-0,48%"
"10.01.2022","46.240,0","46.840,0","46.840,0","46.020,0","0,20K","0,00%"
"06.01.2022","46.240,0","45.060,0","46.500,0","45.060,0","0,34K","0,39%"
"05.01.2022","46.060,0","46.520,0","46.520,0","45.820,0","0,39K","-0,95%"
"04.01.2022","46.500,0","46.580,0","47.020,0","46.200,0","0,26K","-0,77%"
"03.01.2022","46.860,0","47.920,0","47.920,0","46.800,0","0,21K","-0,09%"
"30.12.2021","46.900,0","46.500,0","48.000,0","46.500,0","2,00K","1,21%"
"29.12.2021","46.340,0","45.880,0","48.400,0","45.740,0","4,76K","0,74%"
"28.12.2021","46.000,0","46.300,0","46.300,0","45.560,0","1,39K","0,00%"
"27.12.2021","46.000,0","46.440,0","47.380,0","45.100,0","0,79K","0,00%"
"24.12.2021","46.000,0","46.260,0","46.400,0","44.400,0","0,56K","-1,41%"
"23.12.2021","46.660,0","47.660,0","47.700,0","46.660,0","0,35K","-1,02%"
"22.12.2021","47.140,0","47.920,0","48.000,0","47.120,0","0,61K","-1,05%"
"21.12.2021","47.640,0","48.200,0","48.280,0","47.560,0","0,79K","-0,38%"
"20.12.2021","47.820,0","48.020,0","48.300,0","47.100,0","1,20K","-0,46%"
"17.12.2021","48.040,0","46.620,0","48.500,0","46.600,0","1,92K","2,87%"
"16.12.2021","46.700,0","47.160,0","48.020,0","46.640,0","1,50K","-1,60%"
"15.12.2021","47.460,0","46.940,0","48.200,0","45.960,0","2,36K","2,64%"
"14.12.2021","46.240,0","45.040,0","46.700,0","44.340,0","2,03K","2,30%"
"13.12.2021","45.200,0","44.520,0","45.320,0","44.000,0","1,03K","2,73%"
"10.12.2021","44.000,0","44.800,0","45.580,0","43.860,0","0,62K","-1,92%"
"09.12.2021","44.860,0","46.900,0","46.980,0","44.680,0","0,51K","-3,03%"
"08.12.2021","46.260,0","46.720,0","47.660,0","46.260,0","0,34K","-0,90%"
"07.12.2021","46.680,0","46.220,0","48.300,0","45.360,0","2,32K","1,48%"
"06.12.2021","46.000,0","45.000,0","47.240,0","44.440,0","1,93K","1,28%"
"03.12.2021","45.420,0","44.420,0","46.100,0","44.420,0","0,48K","0,93%"
"02.12.2021","45.000,0","44.560,0","45.140,0","44.220,0","0,87K","1,67%"
"01.12.2021","44.260,0","44.000,0","45.160,0","44.000,0","0,54K","0,59%"
"30.11.2021","44.000,0","44.080,0","44.860,0","43.120,0","1,86K","-1,79%"
"29.11.2021","44.800,0","45.860,0","45.980,0","44.680,0","0,61K","-1,80%"
"26.11.2021","45.620,0","46.080,0","46.240,0","45.200,0","0,94K","-1,00%"
"25.11.2021","46.080,0","44.320,0","46.880,0","44.120,0","1,88K","1,90%"
"24.11.2021","45.220,0","46.480,0","47.380,0","45.220,0","0,97K","-1,57%"
"23.11.2021","45.940,0","43.940,0","47.500,0","43.560,0","2,61K","5,03%"
"22.11.2021","43.740,0","46.080,0","46.080,0","41.600,0","1,98K","-5,04%"
"19.11.2021","46.060,0","46.400,0","46.960,0","45.100,0","3,21K","1,23%"
"18.11.2021","45.500,0","46.880,0","47.240,0","44.100,0","2,84K","-1,13%"
"17.11.2021","46.020,0","44.220,0","47.960,0","43.340,0","9,20K","4,16%"
"16.11.2021","44.180,0","39.900,0","45.000,0","39.160,0","9,62K","10,73%"
"15.11.2021","39.900,0","37.780,0","39.900,0","36.720,0","1,31K","6,80%"
"12.11.2021","37.360,0","37.220,0","37.600,0","36.920,0","0,24K","-0,11%"
"11.11.2021","37.400,0","37.020,0","37.600,0","36.700,0","0,25K","0,00%"
"10.11.2021","37.400,0","37.960,0","37.960,0","37.100,0","0,27K","0,05%"
"09.11.2021","37.380,0","37.620,0","38.920,0","37.380,0","0,23K","-0,16%"
"08.11.2021","37.440,0","36.900,0","37.500,0","36.900,0","0,22K","0,38%"
"05.11.2021","37.300,0","36.880,0","37.500,0","36.820,0","0,34K","-0,05%"
"03.11.2021","37.320,0","37.000,0","37.600,0","37.000,0","0,22K","0,00%"
"02.11.2021","37.320,0","37.580,0","37.600,0","36.680,0","0,29K","-0,27%"
"01.11.2021","37.420,0","37.260,0","37.600,0","37.000,0","0,30K","0,11%"
"29.10.2021","37.380,0","36.500,0","37.700,0","36.460,0","0,71K","0,43%"
"28.10.2021","37.220,0","36.960,0","37.600,0","36.820,0","0,42K","-0,53%"
"27.10.2021","37.420,0","37.400,0","37.980,0","36.020,0","1,14K","0,59%"
"26.10.2021","37.200,0","34.820,0","37.920,0","34.600,0","2,99K","6,35%"
"25.10.2021","34.980,0","34.720,0","35.460,0","34.020,0","0,75K","2,88%"
"22.10.2021","34.000,0","34.940,0","34.940,0","33.660,0","0,55K","-2,02%"
"21.10.2021","34.700,0","35.200,0","36.020,0","33.680,0","0,83K","-0,86%"
"20.10.2021","35.000,0","35.800,0","35.860,0","34.900,0","0,53K","0,11%"
"19.10.2021","34.960,0","36.900,0","36.900,0","34.580,0","1,08K","-4,11%"
"18.10.2021","36.460,0","37.160,0","37.420,0","36.360,0","0,20K","-1,83%"
"15.10.2021","37.140,0","37.280,0","37.320,0","37.040,0","0,14K","0,38%"
"14.10.2021","37.000,0","37.000,0","37.420,0","36.800,0","0,31K","0,87%"
"13.10.2021","36.680,0","36.540,0","37.660,0","36.500,0","0,50K","1,83%"
"12.10.2021","36.020,0","38.300,0","38.300,0","36.020,0","0,56K","-3,95%"
"11.10.2021","37.500,0","38.260,0","38.460,0","37.500,0","0,39K","-0,27%"
"08.10.2021","37.600,0","37.540,0","38.560,0","37.080,0","0,68K","0,32%"
"07.10.2021","37.480,0","38.420,0","39.300,0","37.400,0","0,91K","-0,95%"
"06.10.2021","37.840,0","37.100,0","38.100,0","37.080,0","0,69K","1,39%"
"05.10.2021","37.320,0","36.360,0","37.880,0","35.720,0","1,57K","3,38%"
"04.10.2021","36.100,0","36.920,0","38.500,0","35.040,0","1,50K","-0,39%"
"01.10.2021","36.240,0","33.820,0","38.000,0","33.360,0","2,89K","5,66%"
"30.09.2021","34.300,0","32.200,0","35.100,0","32.160,0","2,10K","5,21%"
"29.09.2021","32.600,0","32.400,0","32.980,0","32.200,0","0,30K","0,62%"
"28.09.2021","32.400,0","32.560,0","32.620,0","32.040,0","0,28K","1,00%"
"27.09.2021","32.080,0","32.140,0","32.400,0","31.920,0","0,27K","-0,06%"
"24.09.2021","32.100,0","32.040,0","32.120,0","31.960,0","0,15K","0,12%"
"23.09.2021","32.060,0","32.400,0","32.400,0","31.920,0","0,20K","0,44%"
"22.09.2021","31.920,0","32.520,0","32.520,0","31.120,0","0,25K","-0,19%"
"21.09.2021","31.980,0","31.780,0","32.800,0","31.320,0","0,44K","0,63%"
"20.09.2021","31.780,0","32.500,0","33.000,0","31.600,0","0,70K","-2,22%"
"17.09.2021","32.500,0","32.260,0","32.780,0","32.220,0","0,21K","-0,79%"
"16.09.2021","32.760,0","32.700,0","33.000,0","32.100,0","0,35K","0,00%"
"15.09.2021","32.760,0","32.800,0","33.180,0","32.560,0","0,19K","0,37%"
"14.09.2021","32.640,0","32.360,0","32.920,0","32.360,0","0,14K","0,87%"
"13.09.2021","32.360,0","32.520,0","33.000,0","32.320,0","0,37K","-0,25%"
"10.09.2021","32.440,0","31.620,0","32.580,0","31.620,0","0,17K","2,40%"
"09.09.2021","31.680,0","31.880,0","32.800,0","31.620,0","1,28K","-0,69%"
"08.09.2021","31.900,0","31.960,0","33.000,0","31.620,0","1,16K","1,79%"
"07.09.2021","31.340,0","32.060,0","32.080,0","31.160,0","1,12K","-1,45%"
"06.09.2021","31.800,0","31.700,0","32.280,0","31.480,0","1,12K","1,02%"
"03.09.2021","31.480,0","31.420,0","31.680,0","31.100,0","0,24K","0,32%"
"02.09.2021","31.380,0","30.740,0","31.700,0","30.740,0","0,15K","0,26%"
"01.09.2021","31.300,0","31.100,0","31.880,0","31.060,0","0,38K","0,26%"
"31.08.2021","31.220,0","31.480,0","31.480,0","30.700,0","0,40K","1,04%"
"30.08.2021","30.900,0","30.940,0","30.940,0","30.540,0","0,46K","-0,06%"
"27.08.2021","30.920,0","30.940,0","30.940,0","30.580,0","0,47K","0,39%"
"26.08.2021","30.800,0","30.800,0","31.000,0","30.740,0","0,16K","0,00%"
"25.08.2021","30.800,0","31.160,0","31.160,0","30.600,0","0,12K","-0,13%"
"24.08.2021","30.840,0","30.700,0","31.000,0","30.660,0","0,19K","0,46%"
"23.08.2021","30.700,0","30.840,0","30.980,0","30.420,0","0,27K","0,72%"
"20.08.2021","30.480,0","30.500,0","30.880,0","30.480,0","0,13K","-0,07%"
"19.08.2021","30.500,0","30.080,0","30.680,0","30.080,0","0,29K","0,33%"
"18.08.2021","30.400,0","31.500,0","31.500,0","30.120,0","0,39K","-2,25%"
"17.08.2021","31.100,0","31.340,0","31.660,0","31.000,0","1,38K","-0,51%"
"16.08.2021","31.260,0","30.420,0","31.660,0","30.120,0","2,67K","2,83%"
"13.08.2021","30.400,0","30.000,0","30.600,0","30.000,0","0,39K","1,13%"
"12.08.2021","30.060,0","29.820,0","30.280,0","29.780,0","0,42K","0,07%"
"11.08.2021","30.040,0","29.900,0","30.280,0","29.900,0","0,43K","0,13%"
"10.08.2021","30.000,0","30.100,0","30.160,0","29.920,0","0,14K","-0,07%"
"09.08.2021","30.020,0","29.920,0","30.140,0","29.600,0","0,50K","0,27%"
"06.08.2021","29.940,0","30.620,0","30.620,0","29.500,0","0,67K","-1,25%"
"05.08.2021","30.320,0","30.640,0","30.800,0","30.220,0","0,12K","0,33%"
"04.08.2021","30.220,0","30.180,0","30.500,0","30.180,0","0,08K","-0,33%"
"03.08.2021","30.320,0","31.120,0","31.140,0","29.960,0","0,33K","0,46%"
"02.08.2021","30.180,0","30.640,0","30.700,0","30.180,0","0,14K","-1,44%"
"30.07.2021","30.620,0","30.800,0","30.960,0","30.560,0","0,16K","-0,26%"
"29.07.2021","30.700,0","31.060,0","31.160,0","30.600,0","0,50K","-0,90%"
"28.07.2021","30.980,0","30.900,0","31.320,0","30.520,0","0,73K","0,13%"
"27.07.2021","30.940,0","30.020,0","31.100,0","29.800,0","2,18K","2,45%"
"26.07.2021","30.200,0","29.940,0","30.200,0","29.420,0","0,30K","0,53%"
"23.07.2021","30.040,0","29.840,0","30.800,0","29.840,0","1,28K","0,74%"
"22.07.2021","29.820,0","30.880,0","31.100,0","29.820,0","3,04K","-3,43%"
