"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.09.2022","1.835,0","1.885,0","1.890,0","1.760,0","0,65K","-2,65%"
"27.09.2022","1.885,0","1.815,0","1.955,0","1.815,0","0,80K","-1,57%"
"26.09.2022","1.915,0","2.115,0","2.120,0","1.800,0","1,60K","-7,26%"
"23.09.2022","2.065,0","2.140,0","2.220,0","2.065,0","0,60K","-4,62%"
"22.09.2022","2.165,0","2.225,0","2.285,0","2.100,0","0,42K","-1,14%"
"21.09.2022","2.190,0","2.175,0","2.225,0","2.000,0","1,07K","-2,67%"
"20.09.2022","2.250,0","2.410,0","2.450,0","2.195,0","1,31K","-7,02%"
"19.09.2022","2.420,0","2.440,0","2.455,0","2.390,0","0,23K","-0,21%"
"16.09.2022","2.425,0","2.465,0","2.465,0","2.380,0","0,45K","-1,22%"
"15.09.2022","2.455,0","2.460,0","2.470,0","2.420,0","0,49K","0,20%"
"14.09.2022","2.450,0","2.510,0","2.510,0","2.430,0","0,52K","-2,00%"
"13.09.2022","2.500,0","2.505,0","2.510,0","2.480,0","0,35K","0,00%"
"12.09.2022","2.500,0","2.505,0","2.535,0","2.450,0","0,76K","-0,79%"
"09.09.2022","2.520,0","2.550,0","2.550,0","2.485,0","0,29K","0,80%"
"08.09.2022","2.500,0","2.555,0","2.560,0","2.500,0","0,29K","-0,99%"
"07.09.2022","2.525,0","2.540,0","2.575,0","2.490,0","0,27K","-0,59%"
"06.09.2022","2.540,0","2.650,0","2.650,0","2.465,0","4,83K","-4,87%"
"05.09.2022","2.670,0","2.640,0","2.685,0","2.610,0","0,29K","0,95%"
"02.09.2022","2.645,0","2.515,0","2.750,0","2.465,0","1,35K","4,96%"
"01.09.2022","2.520,0","2.515,0","2.565,0","2.500,0","0,30K","-1,56%"
"31.08.2022","2.560,0","2.485,0","2.565,0","2.425,0","0,60K","2,40%"
"30.08.2022","2.500,0","2.525,0","2.530,0","2.425,0","0,62K","-1,57%"
"29.08.2022","2.540,0","2.455,0","2.555,0","2.375,0","1,06K","4,31%"
"26.08.2022","2.435,0","2.455,0","2.485,0","2.405,0","0,24K","0,00%"
"25.08.2022","2.435,0","2.445,0","2.475,0","2.405,0","0,45K","-0,61%"
"24.08.2022","2.450,0","2.450,0","2.480,0","2.375,0","0,21K","0,00%"
"23.08.2022","2.450,0","2.420,0","2.450,0","2.400,0","0,24K","1,03%"
"22.08.2022","2.425,0","2.400,0","2.425,0","2.395,0","0,15K","0,41%"
"19.08.2022","2.415,0","2.425,0","2.450,0","2.400,0","0,68K","-1,43%"
"18.08.2022","2.450,0","2.430,0","2.465,0","2.400,0","0,27K","0,62%"
"17.08.2022","2.435,0","2.475,0","2.475,0","2.365,0","0,40K","-1,62%"
"16.08.2022","2.475,0","2.475,0","2.510,0","2.430,0","0,36K","-1,00%"
"15.08.2022","2.500,0","2.480,0","2.525,0","2.400,0","0,39K","0,81%"
"12.08.2022","2.480,0","2.515,0","2.550,0","2.425,0","0,25K","-1,00%"
"11.08.2022","2.505,0","2.470,0","2.505,0","2.460,0","0,26K","1,42%"
"10.08.2022","2.470,0","2.415,0","2.470,0","2.410,0","0,19K","2,07%"
"09.08.2022","2.420,0","2.460,0","2.460,0","2.395,0","0,34K","-0,41%"
"08.08.2022","2.430,0","2.425,0","2.470,0","2.345,0","0,38K","3,62%"
"05.08.2022","2.345,0","2.435,0","2.435,0","2.300,0","1,02K","-3,50%"
"04.08.2022","2.430,0","2.535,0","2.545,0","2.410,0","0,37K","-4,33%"
"03.08.2022","2.540,0","2.600,0","2.600,0","2.425,0","0,94K","-1,74%"
"02.08.2022","2.585,0","2.640,0","2.640,0","2.520,0","0,97K","-2,08%"
"01.08.2022","2.640,0","2.695,0","2.740,0","2.625,0","0,30K","-2,04%"
"29.07.2022","2.695,0","2.685,0","2.775,0","2.655,0","0,64K","-0,74%"
"28.07.2022","2.715,0","2.675,0","2.760,0","2.640,0","0,68K","0,00%"
"27.07.2022","2.715,0","2.700,0","2.845,0","2.585,0","3,49K","-1,63%"
"26.07.2022","2.760,0","2.770,0","2.850,0","2.750,0","0,46K","-2,99%"
"25.07.2022","2.845,0","2.780,0","2.850,0","2.745,0","0,81K","0,35%"
"22.07.2022","2.835,0","2.790,0","2.850,0","2.785,0","0,22K","1,61%"
"21.07.2022","2.790,0","2.800,0","2.810,0","2.790,0","0,02K","-0,89%"
"20.07.2022","2.815,0","2.835,0","2.835,0","2.800,0","0,33K","-0,18%"
"19.07.2022","2.820,0","2.830,0","2.860,0","2.800,0","0,06K","0,00%"
"18.07.2022","2.820,0","2.845,0","2.900,0","2.815,0","0,48K","-0,88%"
"15.07.2022","2.845,0","2.750,0","2.845,0","2.735,0","0,08K","2,71%"
"14.07.2022","2.770,0","2.790,0","2.850,0","2.700,0","0,20K","-1,07%"
"13.07.2022","2.800,0","2.840,0","2.855,0","2.800,0","0,13K","-1,23%"
"12.07.2022","2.835,0","2.935,0","2.940,0","2.765,0","0,36K","-2,41%"
"11.07.2022","2.905,0","2.945,0","2.945,0","2.815,0","0,57K","-1,36%"
"08.07.2022","2.945,0","2.940,0","2.945,0","2.845,0","0,67K","1,55%"
"07.07.2022","2.900,0","2.925,0","2.995,0","2.790,0","1,00K","-2,85%"
"06.07.2022","2.985,0","2.955,0","3.005,0","2.920,0","0,51K","1,19%"
"05.07.2022","2.950,0","3.010,0","3.010,0","2.895,0","0,23K","-1,99%"
"04.07.2022","3.010,0","2.965,0","3.095,0","2.925,0","0,64K","3,08%"
"01.07.2022","2.920,0","2.940,0","3.025,0","2.830,0","0,51K","-0,34%"
"30.06.2022","2.930,0","3.000,0","3.000,0","2.460,0","1,46K","-1,35%"
"29.06.2022","2.970,0","3.045,0","3.075,0","2.885,0","0,38K","-2,46%"
"28.06.2022","3.045,0","3.100,0","3.135,0","3.015,0","0,19K","-1,77%"
"27.06.2022","3.100,0","3.135,0","3.145,0","3.100,0","0,14K","-1,43%"
"24.06.2022","3.145,0","3.090,0","3.145,0","3.080,0","0,23K","1,62%"
"23.06.2022","3.095,0","3.085,0","3.100,0","3.055,0","0,27K","-1,28%"
"22.06.2022","3.135,0","3.170,0","3.170,0","3.000,0","0,25K","-1,10%"
"21.06.2022","3.170,0","3.195,0","3.205,0","3.105,0","0,40K","-0,94%"
"20.06.2022","3.200,0","3.105,0","3.230,0","3.105,0","0,34K","2,89%"
"17.06.2022","3.110,0","3.140,0","3.180,0","3.110,0","0,28K","-0,48%"
"16.06.2022","3.125,0","3.180,0","3.180,0","3.125,0","0,04K","-0,16%"
"15.06.2022","3.130,0","3.150,0","3.190,0","3.130,0","0,08K","-0,63%"
"14.06.2022","3.150,0","3.130,0","3.165,0","3.075,0","0,11K","-1,56%"
"10.06.2022","3.200,0","3.155,0","3.240,0","3.145,0","0,12K","0,00%"
"09.06.2022","3.200,0","3.215,0","3.280,0","3.180,0","0,06K","-0,16%"
"08.06.2022","3.205,0","3.135,0","3.210,0","3.065,0","0,19K","1,58%"
"07.06.2022","3.155,0","3.260,0","3.260,0","3.105,0","0,37K","-2,62%"
"06.06.2022","3.240,0","3.210,0","3.240,0","3.130,0","0,13K","1,57%"
"03.06.2022","3.190,0","3.315,0","3.350,0","3.160,0","0,22K","-3,19%"
"02.06.2022","3.295,0","3.335,0","3.435,0","3.150,0","0,47K","-1,05%"
"01.06.2022","3.330,0","3.045,0","3.975,0","3.040,0","2,83K","9,90%"
"31.05.2022","3.030,0","2.970,0","3.100,0","2.960,0","0,40K","2,19%"
"30.05.2022","2.965,0","3.045,0","3.100,0","2.965,0","0,26K","-2,47%"
"27.05.2022","3.040,0","2.960,0","3.155,0","2.960,0","0,48K","2,88%"
"26.05.2022","2.955,0","2.940,0","3.030,0","2.870,0","1,19K","0,17%"
"25.05.2022","2.950,0","2.955,0","2.980,0","2.880,0","0,41K","1,20%"
"24.05.2022","2.915,0","2.980,0","3.000,0","2.850,0","0,23K","-2,02%"
"23.05.2022","2.975,0","2.970,0","3.000,0","2.930,0","0,80K","0,34%"
"20.05.2022","2.965,0","2.935,0","2.965,0","2.910,0","0,07K","0,51%"
"19.05.2022","2.950,0","2.955,0","2.980,0","2.885,0","0,25K","1,03%"
"18.05.2022","2.920,0","2.985,0","2.985,0","2.920,0","0,36K","-1,02%"
"17.05.2022","2.950,0","2.940,0","3.000,0","2.885,0","0,38K","1,20%"
"16.05.2022","2.915,0","2.935,0","2.970,0","2.860,0","0,17K","1,22%"
"13.05.2022","2.880,0","2.945,0","2.945,0","2.870,0","0,10K","-0,69%"
"12.05.2022","2.900,0","2.950,0","2.950,0","2.850,0","0,27K","-1,19%"
"11.05.2022","2.935,0","2.975,0","2.975,0","2.915,0","0,87K","-0,51%"
"06.05.2022","2.950,0","2.960,0","2.970,0","2.920,0","0,14K","0,00%"
"05.05.2022","2.950,0","2.955,0","3.000,0","2.900,0","0,23K","-1,34%"
"04.05.2022","2.990,0","2.985,0","3.015,0","2.900,0","1,24K","-0,33%"
"29.04.2022","3.000,0","3.025,0","3.050,0","2.975,0","0,69K","-0,83%"
"28.04.2022","3.025,0","3.005,0","3.030,0","2.965,0","0,39K","1,85%"
"27.04.2022","2.970,0","2.980,0","3.030,0","2.955,0","0,86K","-0,17%"
"26.04.2022","2.975,0","2.970,0","3.000,0","2.960,0","0,22K","0,51%"
"25.04.2022","2.960,0","3.000,0","3.000,0","2.955,0","0,07K","-1,33%"
"22.04.2022","3.000,0","3.010,0","3.020,0","2.935,0","0,35K","1,52%"
"21.04.2022","2.955,0","3.050,0","3.050,0","2.955,0","0,49K","-1,66%"
"20.04.2022","3.005,0","2.985,0","3.040,0","2.985,0","0,26K","0,50%"
"19.04.2022","2.990,0","2.970,0","3.000,0","2.900,0","0,35K","0,17%"
"18.04.2022","2.985,0","3.005,0","3.065,0","2.985,0","0,99K","-0,50%"
"15.04.2022","3.000,0","2.990,0","3.030,0","2.950,0","0,18K","-0,50%"
"14.04.2022","3.015,0","3.025,0","3.050,0","2.975,0","0,69K","0,33%"
"13.04.2022","3.005,0","2.950,0","3.055,0","2.950,0","0,97K","2,04%"
"12.04.2022","2.945,0","2.920,0","2.990,0","2.885,0","1,30K","-1,51%"
"11.04.2022","2.990,0","2.900,0","3.050,0","2.880,0","0,26K","2,05%"
"08.04.2022","2.930,0","3.135,0","3.135,0","2.850,0","1,84K","-4,87%"
"07.04.2022","3.080,0","3.160,0","3.195,0","3.000,0","1,37K","-0,81%"
"06.04.2022","3.105,0","3.175,0","3.200,0","3.100,0","0,48K","-2,51%"
"05.04.2022","3.185,0","3.290,0","3.290,0","3.125,0","0,58K","-0,47%"
"04.04.2022","3.200,0","3.185,0","3.330,0","3.095,0","1,01K","2,89%"
"01.04.2022","3.110,0","3.125,0","3.220,0","3.015,0","1,56K","0,16%"
"31.03.2022","3.105,0","3.050,0","3.195,0","2.905,0","0,94K","5,79%"
"30.03.2022","2.935,0","2.990,0","3.290,0","2.805,0","0,48K","5,58%"
"29.03.2022","2.780,0","2.990,0","3.000,0","2.660,0","0,74K","-2,28%"
"28.03.2022","2.845,0","2.800,0","2.900,0","2.500,0","0,82K","-7,93%"
"25.02.2022","3.090,0","2.755,0","3.475,0","2.755,0","0,98K","26,12%"
"24.02.2022","2.450,0","3.600,0","3.600,0","2.395,0","3,76K","-38,75%"
"22.02.2022","4.000,0","3.810,0","4.000,0","3.430,0","0,77K","4,99%"
"21.02.2022","3.810,0","4.350,0","4.350,0","3.705,0","1,08K","-9,72%"
"18.02.2022","4.220,0","4.275,0","4.350,0","4.200,0","0,49K","-1,97%"
"17.02.2022","4.305,0","4.375,0","4.375,0","4.250,0","0,10K","-0,46%"
"16.02.2022","4.325,0","4.390,0","4.400,0","4.280,0","0,89K","-1,70%"
"15.02.2022","4.400,0","4.315,0","4.400,0","4.260,0","0,43K","0,92%"
"14.02.2022","4.360,0","4.545,0","4.545,0","4.210,0","0,15K","-1,80%"
"11.02.2022","4.440,0","4.315,0","4.445,0","4.315,0","0,12K","-0,22%"
"10.02.2022","4.450,0","4.435,0","4.490,0","4.250,0","0,53K","0,56%"
"09.02.2022","4.425,0","4.385,0","4.535,0","4.225,0","0,35K","0,57%"
"08.02.2022","4.400,0","4.385,0","4.425,0","4.310,0","0,26K","0,92%"
"07.02.2022","4.360,0","4.345,0","4.380,0","4.260,0","0,89K","1,87%"
"04.02.2022","4.280,0","4.400,0","4.400,0","4.280,0","0,19K","-0,47%"
"03.02.2022","4.300,0","4.315,0","4.375,0","4.290,0","0,06K","-2,27%"
"02.02.2022","4.400,0","4.305,0","4.400,0","4.260,0","0,16K","1,73%"
"01.02.2022","4.325,0","4.295,0","4.400,0","4.265,0","0,15K","-0,12%"
"31.01.2022","4.330,0","4.590,0","4.590,0","4.200,0","0,26K","-1,14%"
"28.01.2022","4.380,0","4.625,0","4.625,0","4.295,0","0,08K","0,81%"
"27.01.2022","4.345,0","4.315,0","4.435,0","4.270,0","0,24K","-1,59%"
"26.01.2022","4.415,0","4.150,0","4.440,0","4.150,0","0,32K","6,39%"
"25.01.2022","4.150,0","4.295,0","4.295,0","4.105,0","0,39K","-3,38%"
"24.01.2022","4.295,0","4.575,0","4.575,0","4.100,0","0,94K","-5,91%"
"21.01.2022","4.565,0","4.595,0","4.615,0","4.445,0","0,33K","3,05%"
"20.01.2022","4.430,0","4.800,0","4.800,0","4.400,0","0,75K","0,45%"
"19.01.2022","4.410,0","4.250,0","4.435,0","4.245,0","0,93K","2,56%"
"18.01.2022","4.300,0","4.635,0","4.635,0","4.270,0","0,69K","-6,42%"
"17.01.2022","4.595,0","4.670,0","4.775,0","4.470,0","0,59K","0,55%"
"14.01.2022","4.570,0","4.615,0","4.725,0","4.360,0","1,19K","-1,19%"
"13.01.2022","4.625,0","4.595,0","4.780,0","4.535,0","1,13K","0,54%"
"12.01.2022","4.600,0","4.495,0","4.770,0","4.360,0","1,15K","5,50%"
"11.01.2022","4.360,0","4.080,0","4.400,0","4.080,0","1,72K","7,92%"
"10.01.2022","4.040,0","4.095,0","4.195,0","4.030,0","0,81K","-1,58%"
"06.01.2022","4.105,0","4.090,0","4.145,0","4.075,0","0,03K","-0,97%"
"05.01.2022","4.145,0","4.100,0","4.155,0","4.075,0","0,14K","-0,60%"
"04.01.2022","4.170,0","4.215,0","4.215,0","4.040,0","0,17K","0,48%"
"03.01.2022","4.150,0","4.060,0","4.225,0","4.060,0","0,12K","3,49%"
"30.12.2021","4.010,0","4.005,0","4.080,0","3.900,0","0,28K","-0,37%"
"29.12.2021","4.025,0","4.035,0","4.125,0","3.960,0","0,93K","-4,17%"
"28.12.2021","4.200,0","3.935,0","4.650,0","3.910,0","2,26K","6,73%"
"27.12.2021","3.935,0","3.850,0","3.935,0","3.830,0","0,15K","0,13%"
"24.12.2021","3.930,0","3.940,0","3.945,0","3.870,0","0,02K","0,38%"
"23.12.2021","3.915,0","3.935,0","3.935,0","3.885,0","0,04K","1,16%"
"22.12.2021","3.870,0","3.905,0","3.910,0","3.810,0","0,06K","-0,90%"
"21.12.2021","3.905,0","3.865,0","3.920,0","3.855,0","0,04K","1,43%"
"20.12.2021","3.850,0","3.955,0","3.955,0","3.760,0","0,33K","-2,90%"
"17.12.2021","3.965,0","3.910,0","3.975,0","3.900,0","0,06K","0,00%"
"16.12.2021","3.965,0","3.805,0","4.040,0","3.805,0","0,18K","3,39%"
"15.12.2021","3.835,0","3.830,0","3.895,0","3.830,0","0,16K","1,19%"
"14.12.2021","3.790,0","3.700,0","3.835,0","3.690,0","0,26K","1,34%"
"13.12.2021","3.740,0","3.920,0","3.920,0","3.600,0","0,63K","-4,35%"
"10.12.2021","3.910,0","3.950,0","3.990,0","3.900,0","0,06K","-1,01%"
"09.12.2021","3.950,0","3.970,0","4.030,0","3.915,0","0,02K","0,64%"
"08.12.2021","3.925,0","3.995,0","4.000,0","3.900,0","0,06K","0,51%"
"07.12.2021","3.905,0","4.260,0","4.260,0","3.900,0","0,12K","-0,13%"
"06.12.2021","3.910,0","3.890,0","4.005,0","3.805,0","0,21K","1,43%"
"03.12.2021","3.855,0","3.975,0","3.975,0","3.805,0","0,15K","-2,65%"
"02.12.2021","3.960,0","3.935,0","4.005,0","3.820,0","0,57K","1,02%"
"01.12.2021","3.920,0","3.895,0","3.995,0","3.890,0","0,10K","1,29%"
"30.11.2021","3.870,0","3.830,0","3.900,0","3.815,0","0,13K","0,78%"
"29.11.2021","3.840,0","3.830,0","3.980,0","3.820,0","0,18K","0,79%"
"26.11.2021","3.810,0","3.985,0","3.985,0","3.800,0","0,22K","-5,46%"
"25.11.2021","4.030,0","3.960,0","4.125,0","3.960,0","0,63K","-0,74%"
"24.11.2021","4.060,0","4.040,0","4.060,0","3.905,0","0,13K","1,75%"
"23.11.2021","3.990,0","3.880,0","4.085,0","3.795,0","0,46K","2,44%"
"22.11.2021","3.895,0","4.000,0","4.000,0","3.740,0","1,02K","-2,26%"
"19.11.2021","3.985,0","4.020,0","4.070,0","3.925,0","0,68K","-0,50%"
"18.11.2021","4.005,0","4.130,0","4.130,0","3.995,0","0,31K","-3,03%"
"17.11.2021","4.130,0","4.175,0","4.195,0","4.100,0","0,36K","-1,55%"
"16.11.2021","4.195,0","4.220,0","4.220,0","4.175,0","0,04K","0,00%"
"15.11.2021","4.195,0","4.240,0","4.240,0","4.170,0","0,12K","-0,59%"
"12.11.2021","4.220,0","4.185,0","4.220,0","4.090,0","0,29K","1,44%"
"11.11.2021","4.160,0","4.130,0","4.175,0","4.125,0","0,08K","0,00%"
"10.11.2021","4.160,0","4.135,0","4.170,0","4.105,0","0,22K","-0,60%"
"09.11.2021","4.185,0","4.140,0","4.235,0","4.135,0","0,18K","1,45%"
"08.11.2021","4.125,0","4.130,0","4.145,0","4.095,0","0,22K","0,61%"
"05.11.2021","4.100,0","4.110,0","4.175,0","4.095,0","0,38K","-0,97%"
"03.11.2021","4.140,0","4.210,0","4.210,0","4.040,0","0,41K","0,24%"
"02.11.2021","4.130,0","4.145,0","4.225,0","3.855,0","0,56K","-0,48%"
"01.11.2021","4.150,0","4.140,0","4.185,0","4.100,0","0,09K","0,97%"
"29.10.2021","4.110,0","4.185,0","4.240,0","4.100,0","0,31K","-0,72%"
"28.10.2021","4.140,0","4.195,0","4.195,0","4.100,0","0,60K","-1,19%"
"27.10.2021","4.190,0","4.215,0","4.295,0","4.150,0","0,36K","-0,59%"
"26.10.2021","4.215,0","4.230,0","4.250,0","4.165,0","0,95K","-0,12%"
"25.10.2021","4.220,0","4.270,0","4.270,0","4.215,0","0,10K","-0,12%"
"22.10.2021","4.225,0","4.235,0","4.265,0","4.225,0","0,12K","-0,35%"
"21.10.2021","4.240,0","4.265,0","4.385,0","4.230,0","0,11K","-0,59%"
"20.10.2021","4.265,0","4.240,0","4.265,0","4.210,0","0,06K","1,07%"
"19.10.2021","4.220,0","4.250,0","4.265,0","4.210,0","0,15K","-0,47%"
"18.10.2021","4.240,0","4.285,0","4.285,0","4.240,0","0,73K","-0,24%"
"15.10.2021","4.250,0","4.235,0","4.265,0","4.200,0","0,14K","0,24%"
"14.10.2021","4.240,0","4.180,0","4.390,0","4.180,0","0,30K","-0,24%"
"13.10.2021","4.250,0","4.240,0","4.285,0","4.205,0","0,16K","0,47%"
"12.10.2021","4.230,0","4.245,0","4.275,0","4.230,0","0,07K","-0,35%"
"11.10.2021","4.245,0","4.205,0","4.275,0","4.205,0","0,17K","-0,47%"
"08.10.2021","4.265,0","4.225,0","4.295,0","4.215,0","0,14K","0,83%"
"07.10.2021","4.230,0","4.170,0","4.245,0","4.170,0","0,16K","-0,24%"
"06.10.2021","4.240,0","4.235,0","4.300,0","4.220,0","0,34K","0,36%"
"05.10.2021","4.225,0","4.555,0","4.555,0","4.200,0","0,35K","-0,71%"
"04.10.2021","4.255,0","4.215,0","4.345,0","4.100,0","0,40K","0,95%"
"01.10.2021","4.215,0","4.235,0","4.235,0","4.165,0","0,16K","-0,35%"
"30.09.2021","4.230,0","4.225,0","4.260,0","4.160,0","0,22K","-0,24%"
"29.09.2021","4.240,0","4.225,0","4.275,0","4.225,0","0,13K","0,00%"
"28.09.2021","4.240,0","4.240,0","4.300,0","4.240,0","0,39K","-0,35%"
"27.09.2021","4.255,0","4.315,0","4.320,0","4.230,0","0,20K","-0,12%"
"24.09.2021","4.260,0","4.280,0","4.285,0","4.230,0","0,43K","0,35%"
"23.09.2021","4.245,0","4.260,0","4.260,0","4.220,0","1,06K","0,12%"
"22.09.2021","4.240,0","4.185,0","4.295,0","4.135,0","0,12K","2,05%"
"21.09.2021","4.155,0","4.150,0","4.220,0","4.120,0","0,14K","-0,72%"
"20.09.2021","4.185,0","4.230,0","4.255,0","4.110,0","0,39K","-1,06%"
"17.09.2021","4.230,0","4.390,0","4.390,0","4.190,0","0,13K","0,59%"
"16.09.2021","4.205,0","4.245,0","4.245,0","4.200,0","0,13K","-0,94%"
"15.09.2021","4.245,0","4.200,0","4.270,0","4.200,0","0,10K","0,35%"
"14.09.2021","4.230,0","4.220,0","4.280,0","4.150,0","0,33K","0,12%"
"13.09.2021","4.225,0","4.200,0","4.315,0","4.150,0","0,79K","0,12%"
"10.09.2021","4.220,0","4.260,0","4.275,0","4.165,0","0,20K","-0,94%"
"09.09.2021","4.260,0","4.200,0","4.295,0","4.150,0","0,82K","0,59%"
"08.09.2021","4.235,0","4.185,0","4.285,0","4.170,0","0,22K","0,83%"
"07.09.2021","4.200,0","4.290,0","4.310,0","4.180,0","1,37K","-2,21%"
"06.09.2021","4.295,0","4.245,0","4.315,0","4.150,0","0,41K","1,78%"
"03.09.2021","4.220,0","4.205,0","4.400,0","4.200,0","0,53K","0,24%"
"02.09.2021","4.210,0","4.210,0","4.395,0","4.205,0","0,56K","-0,82%"
"01.09.2021","4.245,0","4.195,0","4.275,0","4.180,0","0,23K","1,31%"
"31.08.2021","4.190,0","4.305,0","4.305,0","4.190,0","1,15K","-1,87%"
"30.08.2021","4.270,0","4.450,0","4.455,0","4.120,0","0,75K","-2,95%"
"27.08.2021","4.400,0","4.315,0","4.540,0","4.225,0","0,41K","1,38%"
"26.08.2021","4.340,0","4.345,0","4.345,0","4.300,0","0,09K","0,93%"
"25.08.2021","4.300,0","4.320,0","4.350,0","4.255,0","0,12K","0,00%"
"24.08.2021","4.300,0","4.230,0","4.310,0","4.230,0","0,26K","0,35%"
"23.08.2021","4.285,0","4.445,0","4.450,0","4.285,0","0,21K","-0,12%"
"20.08.2021","4.290,0","4.490,0","4.490,0","4.210,0","0,44K","-0,69%"
"19.08.2021","4.320,0","4.225,0","4.370,0","4.215,0","0,18K","1,53%"
"18.08.2021","4.255,0","4.275,0","4.395,0","4.125,0","1,05K","-3,08%"
"17.08.2021","4.390,0","4.380,0","4.400,0","4.305,0","0,12K","0,69%"
"16.08.2021","4.360,0","4.445,0","4.445,0","4.355,0","0,21K","-1,91%"
"13.08.2021","4.445,0","4.435,0","4.450,0","4.365,0","0,09K","1,02%"
"12.08.2021","4.400,0","4.800,0","4.800,0","4.370,0","1,25K","-1,79%"
"11.08.2021","4.480,0","4.550,0","4.600,0","4.250,0","0,87K","6,67%"
"10.08.2021","4.200,0","4.165,0","4.440,0","4.165,0","0,38K","0,12%"
"09.08.2021","4.195,0","4.245,0","4.245,0","4.150,0","0,07K","0,00%"
"06.08.2021","4.195,0","4.130,0","4.235,0","4.110,0","0,17K","2,19%"
"05.08.2021","4.105,0","4.155,0","4.155,0","4.060,0","0,05K","-0,61%"
"04.08.2021","4.130,0","4.085,0","4.390,0","4.045,0","0,27K","0,98%"
"03.08.2021","4.090,0","4.070,0","4.200,0","4.050,0","0,69K","0,37%"
"02.08.2021","4.075,0","4.020,0","4.295,0","4.015,0","0,46K","0,49%"
"30.07.2021","4.055,0","4.045,0","4.060,0","4.005,0","0,27K","0,00%"
"29.07.2021","4.055,0","4.150,0","4.600,0","4.000,0","0,20K","0,12%"
"28.07.2021","4.050,0","4.040,0","4.075,0","4.020,0","0,18K","0,12%"
"27.07.2021","4.045,0","3.950,0","4.050,0","3.950,0","0,08K","-0,37%"
"26.07.2021","4.060,0","4.090,0","4.090,0","4.000,0","0,12K","-0,61%"
"23.07.2021","4.085,0","3.960,0","4.085,0","3.960,0","0,15K","1,36%"
"22.07.2021","4.030,0","3.850,0","4.030,0","3.800,0","0,06K","-0,25%"
"21.07.2021","4.040,0","4.090,0","4.090,0","3.895,0","0,06K","0,50%"
"20.07.2021","4.020,0","3.995,0","4.090,0","3.940,0","0,26K","1,77%"
"19.07.2021","3.950,0","4.010,0","4.070,0","3.945,0","0,10K","-1,25%"
"16.07.2021","4.000,0","4.080,0","4.080,0","4.000,0","0,31K","0,00%"
"15.07.2021","4.000,0","4.070,0","4.070,0","4.000,0","0,21K","-1,72%"
"14.07.2021","4.070,0","4.105,0","4.145,0","4.020,0","0,07K","0,00%"
"13.07.2021","4.070,0","4.100,0","4.105,0","4.070,0","0,09K","0,12%"
"12.07.2021","4.065,0","4.140,0","4.140,0","4.015,0","0,16K","0,00%"
"09.07.2021","4.065,0","4.085,0","4.100,0","4.065,0","0,02K","0,25%"
"08.07.2021","4.055,0","4.100,0","4.145,0","3.940,0","0,58K","-0,98%"
"07.07.2021","4.095,0","4.070,0","4.135,0","4.050,0","0,12K","1,24%"
"06.07.2021","4.045,0","4.045,0","4.175,0","4.045,0","0,31K","-2,29%"
"05.07.2021","4.140,0","4.175,0","4.200,0","4.100,0","0,09K","-0,48%"
"02.07.2021","4.160,0","4.190,0","4.340,0","4.100,0","0,15K","1,46%"
"01.07.2021","4.100,0","4.140,0","4.445,0","3.995,0","0,97K","1,36%"
"30.06.2021","4.045,0","4.040,0","4.125,0","3.910,0","0,42K","0,25%"
"29.06.2021","4.035,0","4.025,0","4.120,0","4.020,0","0,13K","-0,25%"
"28.06.2021","4.045,0","4.050,0","4.110,0","4.010,0","0,40K","-0,25%"
"25.06.2021","4.055,0","4.095,0","4.120,0","4.040,0","0,26K","-0,98%"
"24.06.2021","4.095,0","4.075,0","4.120,0","4.070,0","0,23K","1,24%"
"23.06.2021","4.045,0","4.155,0","4.190,0","4.045,0","0,30K","-2,88%"
"22.06.2021","4.165,0","4.140,0","4.225,0","4.105,0","0,13K","0,48%"
"21.06.2021","4.145,0","4.100,0","4.200,0","4.100,0","0,12K","-0,12%"
"18.06.2021","4.150,0","4.080,0","4.250,0","4.060,0","0,69K","1,72%"
"17.06.2021","4.080,0","4.100,0","4.155,0","4.070,0","0,23K","0,37%"
"16.06.2021","4.065,0","4.040,0","4.300,0","4.025,0","0,46K","0,74%"
"15.06.2021","4.035,0","4.095,0","4.125,0","4.005,0","0,23K","-0,49%"
"14.06.2021","4.055,0","4.160,0","4.350,0","4.000,0","0,40K","-2,05%"
"11.06.2021","4.140,0","4.200,0","4.250,0","3.990,0","0,48K","-0,24%"
"10.06.2021","4.150,0","4.155,0","4.260,0","4.070,0","0,50K","0,36%"
"09.06.2021","4.135,0","4.220,0","4.220,0","3.965,0","1,74K","-0,48%"
"08.06.2021","4.155,0","4.045,0","4.795,0","4.010,0","8,54K","2,97%"
"07.06.2021","4.035,0","3.740,0","4.070,0","3.725,0","3,03K","7,89%"
"04.06.2021","3.740,0","3.700,0","3.750,0","3.685,0","0,40K","-0,27%"
"03.06.2021","3.750,0","3.740,0","3.755,0","3.690,0","0,25K","1,35%"
"02.06.2021","3.700,0","3.630,0","3.730,0","3.615,0","0,38K","-0,94%"
"01.06.2021","3.735,0","3.685,0","3.850,0","3.665,0","0,91K","2,33%"
"31.05.2021","3.650,0","3.650,0","3.730,0","3.620,0","0,96K","0,14%"
"28.05.2021","3.645,0","3.600,0","3.655,0","3.600,0","0,11K","1,25%"
