"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"20.06.2022","73,10","72,50","73,30","70,90","61,18K","1,25%"
"17.06.2022","72,20","69,80","73,00","68,50","107,25K","3,59%"
"16.06.2022","69,70","68,70","69,80","67,80","39,37K","2,65%"
"15.06.2022","67,90","67,80","68,30","67,00","26,45K","-0,59%"
"14.06.2022","68,30","67,20","68,30","66,80","30,39K","1,34%"
"10.06.2022","67,40","68,30","68,30","66,80","36,58K","-1,17%"
"09.06.2022","68,20","68,90","68,90","67,60","21,34K","-0,44%"
"08.06.2022","68,50","68,00","69,10","68,00","14,00K","0,44%"
"07.06.2022","68,20","68,00","68,60","67,40","23,55K","0,00%"
"06.06.2022","68,20","71,00","71,00","67,80","29,27K","-2,99%"
"03.06.2022","70,30","69,00","70,30","67,30","40,04K","2,03%"
"02.06.2022","68,90","69,50","71,30","67,40","58,14K","-0,72%"
"01.06.2022","69,40","67,90","69,90","67,50","50,36K","2,21%"
"31.05.2022","67,90","68,50","68,50","66,40","18,91K","0,15%"
"30.05.2022","67,80","68,40","68,40","65,70","28,31K","0,00%"
"27.05.2022","67,80","67,50","69,80","66,70","42,32K","-0,29%"
"26.05.2022","68,00","68,00","68,30","65,80","60,18K","0,15%"
"25.05.2022","67,90","70,10","72,20","65,90","86,08K","-1,74%"
"24.05.2022","69,10","69,00","69,70","66,00","185,06K","-0,86%"
"23.05.2022","69,70","73,50","73,50","69,20","42,17K","-4,39%"
"20.05.2022","72,90","74,50","78,70","72,20","306,86K","0,69%"
"19.05.2022","72,40","69,50","73,40","69,10","164,28K","3,87%"
"18.05.2022","69,70","68,60","70,60","68,50","69,99K","1,75%"
"17.05.2022","68,50","66,20","68,60","66,10","42,90K","3,79%"
"16.05.2022","66,00","66,30","67,90","65,00","80,87K","0,15%"
"13.05.2022","65,90","68,80","68,80","65,10","61,64K","-2,08%"
"12.05.2022","67,30","68,70","70,50","66,70","154,90K","-0,30%"
"11.05.2022","67,50","71,00","71,20","67,10","47,70K","-2,88%"
"06.05.2022","69,50","70,50","70,50","69,00","57,57K","-0,71%"
"05.05.2022","70,00","70,80","71,50","69,40","200,04K","-1,69%"
"04.05.2022","71,20","73,00","73,00","70,70","48,03K","-1,11%"
"29.04.2022","72,00","71,90","72,60","71,30","8,74K","0,84%"
"28.04.2022","71,40","72,50","73,40","71,10","43,76K","-1,11%"
"27.04.2022","72,20","71,10","72,50","70,40","35,08K","1,55%"
"26.04.2022","71,10","70,60","71,50","69,60","64,29K","1,57%"
"25.04.2022","70,00","72,50","73,40","68,50","69,03K","-3,85%"
"22.04.2022","72,80","71,80","73,20","71,10","24,89K","2,39%"
"21.04.2022","71,10","73,10","73,10","70,60","32,45K","-2,47%"
"20.04.2022","72,90","70,00","74,30","68,60","93,69K","4,14%"
"19.04.2022","70,00","72,60","73,90","68,00","61,37K","-3,31%"
"18.04.2022","72,40","75,40","75,90","71,00","53,90K","-2,56%"
"15.04.2022","74,30","76,00","76,20","71,10","56,89K","-1,85%"
"14.04.2022","75,70","78,00","78,00","75,10","19,47K","-2,45%"
"13.04.2022","77,60","75,90","77,70","75,00","54,80K","2,24%"
"12.04.2022","75,90","77,90","77,90","75,00","52,20K","-2,57%"
"11.04.2022","77,90","77,70","79,20","77,70","18,04K","-1,52%"
"08.04.2022","79,10","80,00","80,00","77,50","28,88K","-1,13%"
"07.04.2022","80,00","80,20","84,00","77,20","52,47K","-0,12%"
"06.04.2022","80,10","80,90","85,50","79,20","59,85K","-0,87%"
"05.04.2022","80,80","83,90","83,90","77,10","56,08K","-2,30%"
"04.04.2022","82,70","85,00","85,00","80,20","93,21K","-2,48%"
"01.04.2022","84,80","85,30","86,00","83,10","40,21K","-0,47%"
"31.03.2022","85,20","85,60","88,00","82,50","89,27K","2,53%"
"30.03.2022","83,10","86,90","88,00","81,60","55,86K","0,36%"
"29.03.2022","82,80","80,00","88,50","77,20","128,85K","7,95%"
"28.03.2022","76,70","75,00","80,00","70,90","147,51K","3,79%"
"25.02.2022","73,90","63,90","77,60","63,00","77,43K","15,65%"
"24.02.2022","63,90","76,20","79,50","42,20","173,13K","-24,47%"
"22.02.2022","84,60","78,10","85,00","70,90","206,74K","8,46%"
"21.02.2022","78,00","87,80","87,80","75,10","205,24K","-9,20%"
"18.02.2022","85,90","88,00","89,00","83,40","51,40K","-0,81%"
"17.02.2022","86,60","89,30","90,60","86,40","50,96K","-3,02%"
"16.02.2022","89,30","88,90","91,80","88,00","131,74K","1,02%"
"15.02.2022","88,40","88,50","90,20","87,30","44,72K","0,80%"
"14.02.2022","87,70","88,00","88,00","86,50","29,69K","-0,90%"
"11.02.2022","88,50","90,50","90,50","87,60","21,47K","-1,67%"
"10.02.2022","90,00","89,90","91,10","89,00","18,76K","0,67%"
"09.02.2022","89,40","89,10","89,80","88,10","25,54K","1,25%"
"08.02.2022","88,30","88,50","89,00","87,10","23,45K","0,34%"
"07.02.2022","88,00","88,90","89,00","87,10","10,80K","0,00%"
"04.02.2022","88,00","88,00","93,00","87,30","151,36K","1,50%"
"03.02.2022","86,70","89,40","89,50","86,20","26,30K","-3,56%"
"02.02.2022","89,90","90,30","93,90","88,20","61,76K","-0,33%"
"01.02.2022","90,20","90,00","90,70","88,10","38,51K","0,89%"
"31.01.2022","89,40","88,20","90,00","87,40","24,38K","2,17%"
"28.01.2022","87,50","86,80","87,60","85,50","73,35K","1,16%"
"27.01.2022","86,50","80,10","88,00","79,10","107,04K","6,66%"
"26.01.2022","81,10","77,20","83,20","77,20","84,36K","5,32%"
"25.01.2022","77,00","80,80","82,50","73,00","182,05K","-2,90%"
"24.01.2022","79,30","83,50","84,40","78,20","102,10K","-5,82%"
"21.01.2022","84,20","88,30","89,40","80,70","149,06K","-5,61%"
"20.01.2022","89,20","90,00","91,40","86,70","68,37K","0,22%"
"19.01.2022","89,00","90,10","90,10","86,70","112,56K","0,91%"
"18.01.2022","88,20","93,00","93,00","85,70","173,70K","-4,85%"
"17.01.2022","92,70","93,90","94,20","92,10","121,13K","-0,86%"
"14.01.2022","93,50","95,40","95,60","90,60","71,17K","-1,99%"
"13.01.2022","95,40","95,90","96,80","95,00","33,18K","-0,52%"
"12.01.2022","95,90","95,70","96,00","94,80","16,77K","0,95%"
"11.01.2022","95,00","95,00","95,40","94,00","14,59K","0,64%"
"10.01.2022","94,40","95,40","96,60","93,50","34,71K","-1,05%"
"06.01.2022","95,40","95,80","96,30","94,00","40,52K","-0,83%"
"05.01.2022","96,20","97,00","97,50","96,00","18,27K","-0,82%"
"04.01.2022","97,00","97,00","97,50","96,00","33,37K","0,10%"
"03.01.2022","96,90","97,10","98,00","96,00","44,70K","0,31%"
"30.12.2021","96,60","100,10","101,90","95,00","149,64K","-1,83%"
"29.12.2021","98,40","98,10","105,90","95,10","290,60K","1,44%"
"28.12.2021","97,00","98,90","101,10","97,00","57,23K","-2,02%"
"27.12.2021","99,00","97,20","99,40","96,70","118,46K","2,59%"
"24.12.2021","96,50","95,20","97,00","94,70","63,33K","1,05%"
"23.12.2021","95,50","96,10","96,40","94,50","27,43K","-0,10%"
"22.12.2021","95,60","94,20","96,00","94,20","25,58K","-0,10%"
"21.12.2021","95,70","96,10","96,30","94,40","37,08K","0,10%"
"20.12.2021","95,60","96,40","96,40","94,80","19,21K","-1,44%"
"17.12.2021","97,00","97,00","97,20","96,00","24,07K","0,10%"
"16.12.2021","96,90","96,90","97,30","96,10","45,25K","0,31%"
"15.12.2021","96,60","96,80","97,40","95,90","24,84K","0,31%"
"14.12.2021","96,30","95,10","96,70","93,00","33,08K","1,26%"
"13.12.2021","95,10","97,20","97,90","93,90","43,52K","-2,26%"
"10.12.2021","97,30","97,20","97,40","96,50","25,25K","0,10%"
"09.12.2021","97,20","96,80","97,60","96,50","30,95K","0,31%"
"08.12.2021","96,90","97,00","97,40","96,00","10,75K","0,21%"
"07.12.2021","96,70","96,00","96,70","94,70","21,03K","0,21%"
"06.12.2021","96,50","97,10","97,30","94,10","22,96K","0,84%"
"03.12.2021","95,70","97,00","99,20","95,20","56,27K","-1,03%"
"02.12.2021","96,70","96,40","98,20","96,40","8,38K","-1,02%"
"01.12.2021","97,70","97,70","98,40","95,60","18,17K","-1,31%"
"30.11.2021","99,00","96,10","99,00","95,30","58,37K","2,27%"
"29.11.2021","96,80","96,00","98,80","91,60","102,92K","0,52%"
"26.11.2021","96,30","97,40","98,00","95,10","27,93K","-2,03%"
"25.11.2021","98,30","98,60","98,90","96,40","101,12K","0,00%"
"24.11.2021","98,30","96,90","98,30","93,80","87,91K","3,04%"
"23.11.2021","95,40","93,80","97,60","90,00","46,13K","2,47%"
"22.11.2021","93,10","97,10","97,30","92,00","74,15K","-4,12%"
"19.11.2021","97,10","97,80","98,20","95,00","49,60K","-0,82%"
"18.11.2021","97,90","95,30","98,00","95,30","44,55K","1,87%"
"17.11.2021","96,10","96,70","97,00","95,00","54,37K","-0,21%"
"16.11.2021","96,30","97,10","97,60","95,10","32,69K","-0,21%"
"15.11.2021","96,50","98,40","98,50","96,00","66,48K","-1,63%"
"12.11.2021","98,10","96,30","99,60","92,60","111,63K","0,62%"
"11.11.2021","97,50","97,50","98,00","95,00","40,64K","0,00%"
"10.11.2021","97,50","98,50","98,60","96,20","44,95K","-0,81%"
"09.11.2021","98,30","97,50","98,50","97,10","31,21K","0,51%"
"08.11.2021","97,80","98,30","99,70","96,00","47,71K","-0,51%"
"05.11.2021","98,30","101,20","101,20","97,50","22,86K","0,10%"
"03.11.2021","98,20","99,50","99,60","97,30","33,08K","-1,50%"
"02.11.2021","99,70","99,90","102,20","96,40","98,63K","0,81%"
"01.11.2021","98,90","97,10","100,90","96,30","120,58K","2,38%"
"29.10.2021","96,60","97,30","99,20","95,00","87,57K","-0,82%"
"28.10.2021","97,40","99,50","99,80","95,00","101,27K","-2,11%"
"27.10.2021","99,50","101,70","101,70","96,10","165,03K","-1,87%"
"26.10.2021","101,40","102,00","102,00","100,70","18,10K","-0,10%"
"25.10.2021","101,50","103,00","103,00","100,50","43,19K","-0,88%"
"22.10.2021","102,40","101,80","103,00","100,20","50,82K","-0,19%"
"21.10.2021","102,60","104,10","104,10","101,00","48,34K","-0,77%"
"20.10.2021","103,40","105,40","105,80","102,40","88,46K","-1,99%"
"19.10.2021","105,50","107,80","108,20","104,10","60,19K","-2,04%"
"18.10.2021","107,70","108,30","109,80","105,60","60,29K","0,37%"
"15.10.2021","107,30","107,90","110,80","106,10","51,93K","-0,09%"
"14.10.2021","107,40","115,30","115,30","105,30","87,01K","2,48%"
"13.10.2021","104,80","108,20","109,00","103,00","80,83K","-3,14%"
"12.10.2021","108,20","107,50","108,90","106,30","91,45K","0,84%"
"11.10.2021","107,30","108,40","109,50","102,30","135,82K","-1,01%"
"08.10.2021","108,40","109,40","110,50","107,60","68,96K","0,28%"
"07.10.2021","108,10","110,00","110,30","107,60","45,11K","-0,83%"
"06.10.2021","109,00","112,20","113,60","107,40","105,73K","-1,98%"
"05.10.2021","111,20","108,70","115,00","106,10","382,10K","2,49%"
"04.10.2021","108,50","102,00","117,50","99,30","1,00M","9,71%"
"01.10.2021","98,90","99,00","100,90","98,10","30,31K","-1,00%"
"30.09.2021","99,90","101,50","101,70","98,20","38,76K","0,00%"
"29.09.2021","99,90","102,00","105,00","97,90","111,32K","-1,87%"
"28.09.2021","101,80","107,00","107,30","99,40","104,63K","-4,23%"
"27.09.2021","106,30","108,60","109,90","104,80","117,96K","-1,57%"
"24.09.2021","108,00","109,90","114,50","107,00","131,69K","-1,19%"
"23.09.2021","109,30","111,30","111,30","108,50","72,21K","-1,44%"
"22.09.2021","110,90","110,30","112,00","110,30","68,88K","0,00%"
"21.09.2021","110,90","114,20","114,20","110,10","66,64K","-1,95%"
"20.09.2021","113,10","113,30","114,50","112,00","128,47K","-0,18%"
"17.09.2021","113,30","111,60","114,50","111,00","173,17K","-3,16%"
"16.09.2021","117,00","117,50","117,50","113,00","248,37K","-0,59%"
"15.09.2021","117,70","117,50","119,20","116,20","174,30K","0,51%"
"14.09.2021","117,10","119,10","120,00","116,00","165,93K","-1,43%"
"13.09.2021","118,80","116,50","120,00","115,40","202,54K","2,41%"
"10.09.2021","116,00","115,00","116,20","112,30","105,41K","1,13%"
"09.09.2021","114,70","115,00","115,80","112,00","99,86K","-0,26%"
"08.09.2021","115,00","117,30","119,00","112,80","146,16K","-1,12%"
"07.09.2021","116,30","117,30","118,00","116,00","69,69K","-0,77%"
"06.09.2021","117,20","118,00","118,00","115,20","112,57K","1,91%"
"03.09.2021","115,00","115,10","115,80","114,30","36,90K","-0,09%"
"02.09.2021","115,10","115,40","118,00","114,50","142,52K","0,61%"
"01.09.2021","114,40","108,80","115,90","107,10","305,56K","6,32%"
"31.08.2021","107,60","111,80","113,40","106,30","272,87K","-2,98%"
"30.08.2021","110,90","106,70","113,50","106,70","131,88K","3,94%"
"27.08.2021","106,70","107,90","108,30","105,90","85,69K","-0,74%"
"26.08.2021","107,50","110,00","112,80","107,00","151,89K","-2,27%"
"25.08.2021","110,00","108,00","112,40","107,80","161,50K","1,66%"
"24.08.2021","108,20","107,70","109,40","107,70","88,94K","0,46%"
"23.08.2021","107,70","105,90","108,20","103,60","89,18K","2,96%"
"20.08.2021","104,60","103,00","105,80","103,00","54,42K","1,06%"
"19.08.2021","103,50","104,30","105,00","102,80","97,43K","-0,77%"
"18.08.2021","104,30","104,40","109,00","103,00","80,27K","0,38%"
"17.08.2021","103,90","105,00","106,00","101,90","106,77K","-0,48%"
"16.08.2021","104,40","103,50","109,00","103,00","100,43K","0,58%"
"13.08.2021","103,80","104,50","105,80","103,30","34,70K","-0,86%"
"12.08.2021","104,70","103,90","104,90","102,50","72,81K","0,87%"
"11.08.2021","103,80","103,50","104,10","102,70","41,33K","0,00%"
"10.08.2021","103,80","101,90","103,90","101,80","47,84K","1,76%"
"09.08.2021","102,00","105,00","105,60","100,50","160,76K","-1,54%"
"06.08.2021","103,60","107,50","109,60","101,20","348,81K","-3,27%"
"05.08.2021","107,10","108,20","108,80","104,50","78,11K","-1,11%"
"04.08.2021","108,30","106,00","108,60","105,20","120,78K","2,17%"
"03.08.2021","106,00","109,00","111,00","104,00","213,59K","-1,49%"
"02.08.2021","107,60","98,60","109,20","98,60","567,38K","9,24%"
"30.07.2021","98,50","100,50","100,50","98,10","54,92K","-1,40%"
"29.07.2021","99,90","99,20","100,50","99,20","30,21K","0,81%"
"28.07.2021","99,10","99,10","100,80","98,80","39,81K","-0,80%"
"27.07.2021","99,90","98,10","100,80","97,50","57,53K","1,52%"
"26.07.2021","98,40","101,00","101,00","98,00","38,75K","-1,50%"
"23.07.2021","99,90","100,50","101,50","99,00","29,66K","-0,10%"
"22.07.2021","100,00","102,70","103,70","98,60","106,83K","-1,57%"
"21.07.2021","101,60","103,80","103,80","100,60","86,39K","-1,65%"
"20.07.2021","103,30","103,10","110,30","101,60","275,18K","4,24%"
"19.07.2021","99,10","99,50","104,90","94,10","192,67K","0,61%"
"16.07.2021","98,50","101,80","103,10","97,40","97,16K","-3,24%"
"15.07.2021","101,80","105,50","105,50","100,30","128,40K","-3,05%"
"14.07.2021","105,00","103,10","105,00","101,40","189,13K","2,94%"
"13.07.2021","102,00","101,00","105,00","100,60","121,86K","1,80%"
"12.07.2021","100,20","99,00","103,90","97,20","179,44K","1,73%"
"09.07.2021","98,50","96,80","98,90","96,60","90,43K","1,55%"
"08.07.2021","97,00","96,80","98,90","96,50","140,46K","0,21%"
"07.07.2021","96,80","92,00","99,70","91,50","759,85K","4,09%"
"06.07.2021","93,00","91,70","93,50","90,60","266,45K","1,53%"
"05.07.2021","91,60","89,20","93,40","89,10","178,53K","1,89%"
"02.07.2021","89,90","89,80","90,80","88,50","39,07K","-0,11%"
"01.07.2021","90,00","91,10","91,10","89,80","44,60K","0,00%"
"30.06.2021","90,00","89,30","92,80","88,10","138,69K","1,58%"
"29.06.2021","88,60","89,00","89,50","88,20","27,16K","-0,89%"
"28.06.2021","89,40","88,90","89,40","88,40","11,00K","0,79%"
"25.06.2021","88,70","88,50","89,60","88,50","23,13K","0,34%"
"24.06.2021","88,40","88,80","89,80","88,30","31,47K","-0,90%"
"23.06.2021","89,20","87,60","89,50","87,60","31,64K","1,48%"
"22.06.2021","87,90","88,50","89,20","87,10","37,04K","-0,68%"
"21.06.2021","88,50","88,60","89,50","87,10","37,02K","-0,56%"
"18.06.2021","89,00","89,40","89,80","88,60","35,10K","-0,45%"
"17.06.2021","89,40","90,60","90,60","89,00","26,74K","-0,56%"
"16.06.2021","89,90","90,80","91,40","89,50","30,91K","-1,43%"
"15.06.2021","91,20","89,20","92,90","88,30","93,13K","2,93%"
"14.06.2021","88,60","88,30","89,50","87,50","23,95K","-0,34%"
"11.06.2021","88,90","90,80","91,00","88,30","69,54K","-1,66%"
"10.06.2021","90,40","90,00","90,50","89,00","27,76K","0,22%"
"09.06.2021","90,20","91,10","91,30","89,60","40,19K","-0,99%"
"08.06.2021","91,10","90,50","91,10","89,00","51,49K","0,66%"
"07.06.2021","90,50","90,50","91,00","88,40","81,68K","-0,44%"
"04.06.2021","90,90","91,10","92,90","90,00","58,57K","-0,44%"
"03.06.2021","91,30","92,50","93,30","90,20","37,80K","-1,30%"
"02.06.2021","92,50","91,70","93,30","91,70","30,93K","0,54%"
"01.06.2021","92,00","93,00","93,80","91,20","70,15K","-0,33%"
"31.05.2021","92,30","93,50","93,60","91,30","43,50K","-1,28%"
"28.05.2021","93,50","91,20","94,90","90,20","103,73K","2,30%"
"27.05.2021","91,40","97,00","97,20","90,50","226,49K","-5,48%"
"26.05.2021","96,70","86,40","108,00","86,40","2,03M","11,28%"
"25.05.2021","86,90","86,90","87,70","86,30","20,18K","0,12%"
"24.05.2021","86,80","86,80","87,00","86,50","23,11K","-0,12%"
"21.05.2021","86,90","88,90","88,90","86,60","44,21K","-0,69%"
"20.05.2021","87,50","87,20","87,80","86,60","10,70K","0,34%"
"19.05.2021","87,20","88,40","88,50","87,10","30,50K","-1,58%"
"18.05.2021","88,60","89,30","90,30","88,00","91,86K","-1,01%"
"17.05.2021","89,50","89,90","90,30","88,50","25,74K","0,00%"
"14.05.2021","89,50","90,50","90,50","89,00","20,88K","-0,33%"
"13.05.2021","89,80","91,20","91,20","89,00","32,73K","-1,97%"
"12.05.2021","91,60","90,20","92,80","89,80","48,22K","0,77%"
"11.05.2021","90,90","91,90","91,90","90,00","76,87K","-1,73%"
"10.05.2021","92,50","93,70","93,70","91,60","64,95K","-1,28%"
"07.05.2021","93,70","91,80","96,00","90,90","206,83K","1,52%"
"06.05.2021","92,30","92,50","93,50","91,20","72,53K","-0,43%"
"05.05.2021","92,70","93,20","94,00","91,10","128,32K","-2,93%"
"04.05.2021","95,50","94,40","96,70","93,60","189,99K","0,42%"
"30.04.2021","95,10","91,40","96,90","90,10","187,99K","3,93%"
"29.04.2021","91,50","95,90","98,00","90,90","161,56K","-4,69%"
"28.04.2021","96,00","97,60","100,00","95,40","146,82K","-1,34%"
"27.04.2021","97,30","112,00","113,80","97,20","608,23K","-11,87%"
"26.04.2021","110,40","100,00","128,00","97,50","2,88M","13,58%"
"23.04.2021","97,20","89,10","106,50","86,90","902,38K","8,72%"
"22.04.2021","89,40","87,40","89,50","85,90","158,31K","2,64%"
"21.04.2021","87,10","85,90","88,60","85,50","128,22K","1,04%"
"20.04.2021","86,20","87,00","87,00","85,80","55,75K","-0,46%"
"19.04.2021","86,60","87,40","87,40","85,40","43,50K","-0,69%"
"16.04.2021","87,20","87,20","87,30","84,80","13,74K","-0,23%"
"15.04.2021","87,40","87,50","87,60","86,90","24,85K","-0,57%"
"14.04.2021","87,90","87,80","88,00","87,40","19,46K","0,11%"
"13.04.2021","87,80","88,50","88,50","87,00","33,85K","-0,45%"
"12.04.2021","88,20","88,60","88,60","88,10","21,38K","-0,90%"
"09.04.2021","89,00","89,30","89,90","88,30","75,23K","-0,34%"
"08.04.2021","89,30","88,90","89,40","88,00","75,14K","0,90%"
"07.04.2021","88,50","89,00","89,00","88,00","51,96K","-0,78%"
"06.04.2021","89,20","89,90","89,90","88,80","27,96K","-0,22%"
"05.04.2021","89,40","89,00","90,80","88,80","25,02K","-0,67%"
"02.04.2021","90,00","88,90","90,50","88,90","49,82K","0,67%"
"01.04.2021","89,40","89,40","89,70","89,00","28,38K","-0,22%"
"31.03.2021","89,60","88,70","89,80","88,70","38,69K","0,45%"
"30.03.2021","89,20","89,50","90,80","89,10","55,46K","-0,89%"
"29.03.2021","90,00","88,20","91,10","88,00","245,03K","3,45%"
"26.03.2021","87,00","85,30","88,10","84,40","217,25K","2,35%"
"25.03.2021","85,00","84,20","86,40","83,00","172,82K","0,83%"
"24.03.2021","84,30","82,60","85,20","82,20","165,23K","1,93%"
"23.03.2021","82,70","83,00","83,40","78,10","183,90K","-0,72%"
"22.03.2021","83,30","83,90","84,30","82,30","65,04K","0,36%"
"19.03.2021","83,00","82,10","83,50","81,30","39,15K","-0,72%"
"18.03.2021","83,60","83,80","84,20","82,60","26,95K","1,58%"
"17.03.2021","82,30","83,00","83,50","80,70","26,97K","-1,44%"
"16.03.2021","83,50","84,50","85,50","81,70","81,97K","-0,71%"
"15.03.2021","84,10","83,40","84,90","81,50","75,27K","2,19%"
"12.03.2021","82,30","82,30","83,00","81,70","45,91K","0,12%"
"11.03.2021","82,20","80,60","83,60","80,50","68,00K","2,11%"
"10.03.2021","80,50","80,50","81,20","80,40","19,91K","0,00%"
"09.03.2021","80,50","80,00","80,50","79,50","30,87K","0,88%"
"05.03.2021","79,80","78,80","80,00","78,30","34,24K","1,27%"
"04.03.2021","78,80","79,60","80,10","76,00","84,84K","-1,01%"
"03.03.2021","79,60","81,90","81,90","75,20","128,64K","-0,50%"
"02.03.2021","80,00","82,50","82,60","79,90","70,11K","-1,96%"
"01.03.2021","81,60","81,90","82,90","81,00","29,31K","0,87%"
"26.02.2021","80,90","80,50","84,00","78,10","149,93K","-0,12%"
"25.02.2021","81,00","83,50","83,50","80,10","55,11K","-0,61%"
"24.02.2021","81,50","84,40","84,40","81,30","43,30K","-1,45%"
"22.02.2021","82,70","83,10","83,90","82,50","20,93K","-0,60%"
"20.02.2021","83,20","82,00","83,50","82,00","23,50K","1,46%"
"19.02.2021","82,00","84,30","84,30","81,60","67,35K","0,00%"
"18.02.2021","82,00","84,70","84,80","81,70","145,29K","-2,84%"
"17.02.2021","84,40","84,30","85,00","84,20","15,58K","-0,35%"
"16.02.2021","84,70","85,20","85,40","84,10","24,08K","-0,12%"
"15.02.2021","84,80","84,50","86,00","84,50","90,40K","0,47%"
"12.02.2021","84,40","84,90","85,10","83,40","55,80K","-0,94%"
"11.02.2021","85,20","86,10","86,40","84,80","51,81K","-0,47%"
"10.02.2021","85,60","86,60","87,30","85,30","71,08K","0,12%"
"09.02.2021","85,50","86,00","86,50","84,90","75,20K","-0,81%"
"08.02.2021","86,20","85,80","86,70","85,70","27,08K","0,58%"
"05.02.2021","85,70","86,50","87,20","85,00","80,10K","-0,35%"
"04.02.2021","86,00","85,00","89,80","85,00","136,05K","-0,23%"
"03.02.2021","86,20","86,50","86,70","85,50","28,79K","-0,58%"
"02.02.2021","86,70","84,40","86,80","84,40","25,23K","1,05%"
"01.02.2021","85,80","86,20","86,60","85,20","19,00K","0,23%"
"29.01.2021","85,60","87,20","87,20","85,30","12,60K","-0,58%"
"28.01.2021","86,10","84,70","87,20","84,30","38,23K","0,82%"
"27.01.2021","85,40","85,90","86,80","84,50","56,25K","-1,39%"
"26.01.2021","86,60","88,40","88,80","85,80","38,13K","0,58%"
"25.01.2021","86,10","86,50","87,20","85,50","28,48K","-0,69%"
"22.01.2021","86,70","87,20","88,20","85,20","46,83K","-0,80%"
"21.01.2021","87,40","86,60","89,40","85,60","75,44K","0,23%"
"20.01.2021","87,20","88,30","88,40","86,20","36,64K","0,23%"
"19.01.2021","87,00","87,00","88,00","85,20","48,55K","0,58%"
"18.01.2021","86,50","87,20","88,00","85,20","62,98K","-0,80%"
"15.01.2021","87,20","87,20","89,20","86,30","63,58K","-0,68%"
"14.01.2021","87,80","90,70","90,90","87,80","99,16K","-0,68%"
"13.01.2021","88,40","92,00","93,50","86,40","262,98K","-3,91%"
"12.01.2021","92,00","86,90","99,00","86,60","1,08M","5,99%"
"11.01.2021","86,80","87,00","87,70","85,20","63,10K","-0,23%"
"08.01.2021","87,00","87,50","87,80","86,50","54,73K","0,23%"
"06.01.2021","86,80","86,50","87,20","85,20","34,89K","0,46%"
"05.01.2021","86,40","85,20","87,50","84,10","144,86K","2,13%"
"04.01.2021","84,60","81,60","85,00","80,90","88,19K","3,80%"
"30.12.2020","81,50","80,90","81,50","80,50","32,59K","0,49%"
"29.12.2020","81,10","81,40","81,40","80,50","18,41K","0,37%"
"28.12.2020","80,80","81,30","81,40","80,70","59,16K","-0,12%"
"25.12.2020","80,90","81,10","81,40","80,00","40,72K","0,12%"
"24.12.2020","80,80","81,60","81,80","80,50","26,21K","-0,74%"
"23.12.2020","81,40","80,70","81,80","80,70","28,99K","0,87%"
"22.12.2020","80,70","80,20","81,70","80,20","15,39K","-0,12%"
"21.12.2020","80,80","82,60","82,70","80,00","38,10K","-1,94%"
"18.12.2020","82,40","82,50","82,50","81,30","19,47K","0,37%"
"17.12.2020","82,10","82,10","83,00","81,60","41,64K","0,24%"
"16.12.2020","81,90","81,30","82,00","80,70","22,30K","0,99%"
"15.12.2020","81,10","81,20","82,00","80,40","13,65K","0,50%"
"14.12.2020","80,70","81,50","81,60","80,50","24,96K","0,00%"
"11.12.2020","80,70","81,10","81,50","80,10","23,02K","-0,12%"
"10.12.2020","80,80","81,90","81,90","80,30","30,39K","-0,98%"
"09.12.2020","81,60","82,30","82,30","80,10","26,46K","1,24%"
"08.12.2020","80,60","81,50","81,90","80,50","22,05K","-1,10%"
"07.12.2020","81,50","82,10","82,10","81,00","19,73K","0,00%"
"04.12.2020","81,50","81,10","82,30","81,00","24,61K","0,25%"
"03.12.2020","81,30","81,90","82,00","81,00","20,71K","-0,61%"
"02.12.2020","81,80","81,90","82,70","81,10","23,28K","0,49%"
"01.12.2020","81,40","80,50","82,00","80,50","10,74K","0,62%"
"30.11.2020","80,90","82,50","82,60","80,40","33,02K","-1,34%"
"27.11.2020","82,00","82,00","83,00","81,20","70,39K","0,12%"
"26.11.2020","81,90","80,50","81,90","80,10","13,87K","0,74%"
"25.11.2020","81,30","82,10","82,90","81,00","30,20K","-0,85%"
"24.11.2020","82,00","82,00","82,00","81,00","21,62K","0,49%"
"23.11.2020","81,60","81,40","82,90","80,10","26,42K","-0,24%"
"20.11.2020","81,80","81,80","82,30","80,70","19,73K","0,00%"
"19.11.2020","81,80","81,80","82,50","80,30","31,60K","1,36%"
"18.11.2020","80,70","79,00","81,60","78,90","34,17K","1,13%"
"17.11.2020","79,80","80,30","80,80","79,10","20,41K","-0,50%"
"16.11.2020","80,20","80,00","80,80","79,30","29,83K","0,88%"
"13.11.2020","79,50","78,50","79,90","78,50","16,76K","-0,25%"
"12.11.2020","79,70","79,20","79,70","78,20","16,84K","0,63%"
"11.11.2020","79,20","79,00","79,90","78,70","40,83K","0,25%"
"10.11.2020","79,00","78,90","79,30","78,50","27,23K","0,13%"
"09.11.2020","78,90","77,70","78,90","77,40","43,80K","1,68%"
"06.11.2020","77,60","77,50","77,80","76,70","17,62K","0,52%"
"05.11.2020","77,20","76,70","78,30","76,30","31,98K","0,92%"
"03.11.2020","76,50","75,10","76,70","74,90","21,53K","1,73%"
"02.11.2020","75,20","76,40","76,40","74,20","15,79K","0,27%"
"30.10.2020","75,00","76,20","76,30","74,80","23,92K","-1,06%"
"29.10.2020","75,80","75,10","78,20","75,10","12,85K","0,93%"
