"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","1.610,0","1.610,0","1.610,0","1.540,0","0,75K","0,63%"
"28.12.2023","1.600,0","1.655,0","1.655,0","1.595,0","0,43K","-3,32%"
"27.12.2023","1.655,0","1.665,0","1.680,0","1.620,0","0,51K","-0,30%"
"26.12.2023","1.660,0","1.665,0","1.680,0","1.645,0","0,52K","-0,30%"
"25.12.2023","1.665,0","1.655,0","1.695,0","1.625,0","0,50K","0,60%"
"22.12.2023","1.655,0","1.670,0","1.705,0","1.615,0","0,45K","-1,49%"
"21.12.2023","1.680,0","1.675,0","1.705,0","1.665,0","0,57K","-0,88%"
"20.12.2023","1.695,0","1.700,0","1.725,0","1.665,0","0,73K","0,00%"
"19.12.2023","1.695,0","1.685,0","1.710,0","1.665,0","0,99K","0,59%"
"18.12.2023","1.685,0","1.645,0","1.685,0","1.625,0","0,80K","2,43%"
"15.12.2023","1.645,0","1.590,0","1.650,0","1.555,0","0,41K","3,46%"
"14.12.2023","1.590,0","1.570,0","1.635,0","1.535,0","0,65K","1,27%"
"13.12.2023","1.570,0","1.620,0","1.640,0","1.550,0","0,55K","-2,79%"
"12.12.2023","1.615,0","1.640,0","1.710,0","1.530,0","1,17K","-1,82%"
"11.12.2023","1.645,0","1.690,0","1.690,0","1.610,0","0,50K","-1,20%"
"08.12.2023","1.665,0","1.600,0","1.665,0","1.590,0","0,29K","3,74%"
"07.12.2023","1.605,0","1.605,0","1.625,0","1.515,0","0,58K","0,94%"
"06.12.2023","1.590,0","1.695,0","1.705,0","1.590,0","0,77K","-5,64%"
"05.12.2023","1.685,0","1.740,0","1.775,0","1.630,0","0,99K","-2,32%"
"04.12.2023","1.725,0","1.800,0","1.800,0","1.700,0","0,97K","-4,17%"
"01.12.2023","1.800,0","1.810,0","1.810,0","1.785,0","0,14K","-0,28%"
"30.11.2023","1.805,0","1.815,0","1.835,0","1.800,0","0,39K","-0,55%"
"29.11.2023","1.815,0","1.880,0","1.880,0","1.760,0","1,47K","-3,46%"
"28.11.2023","1.880,0","1.870,0","1.910,0","1.865,0","0,46K","0,53%"
"27.11.2023","1.870,0","1.900,0","1.925,0","1.820,0","0,52K","-1,06%"
"24.11.2023","1.890,0","1.905,0","1.930,0","1.880,0","0,20K","-2,83%"
"23.11.2023","1.945,0","1.930,0","1.945,0","1.870,0","0,45K","0,26%"
"22.11.2023","1.940,0","1.915,0","1.950,0","1.915,0","0,18K","1,31%"
"21.11.2023","1.915,0","1.900,0","1.940,0","1.895,0","0,54K","-0,26%"
"20.11.2023","1.920,0","1.930,0","1.930,0","1.900,0","0,35K","0,00%"
"17.11.2023","1.920,0","1.925,0","1.960,0","1.830,0","1,24K","-0,26%"
"16.11.2023","1.925,0","1.950,0","1.970,0","1.890,0","0,55K","-0,77%"
"15.11.2023","1.940,0","1.930,0","1.980,0","1.820,0","0,83K","1,57%"
"14.11.2023","1.910,0","1.950,0","1.965,0","1.895,0","0,72K","-2,55%"
"13.11.2023","1.960,0","1.955,0","1.980,0","1.905,0","0,70K","-0,51%"
"10.11.2023","1.970,0","2.005,0","2.015,0","1.955,0","0,56K","-1,50%"
"09.11.2023","2.000,0","2.040,0","2.050,0","1.990,0","0,34K","-1,72%"
"08.11.2023","2.035,0","2.015,0","2.050,0","2.010,0","0,50K","0,99%"
"07.11.2023","2.015,0","2.025,0","2.025,0","2.000,0","0,48K","-0,49%"
"06.11.2023","2.025,0","2.035,0","2.040,0","2.020,0","0,11K","0,50%"
"03.11.2023","2.015,0","2.130,0","2.130,0","2.000,0","0,72K","-1,47%"
"02.11.2023","2.045,0","2.075,0","2.080,0","2.030,0","0,30K","-1,21%"
"01.11.2023","2.070,0","2.090,0","2.095,0","2.010,0","0,47K","-0,24%"
"31.10.2023","2.075,0","2.140,0","2.170,0","1.990,0","1,14K","-1,19%"
"30.10.2023","2.100,0","2.070,0","2.150,0","2.060,0","0,61K","2,19%"
"27.10.2023","2.055,0","2.105,0","2.105,0","1.990,0","0,85K","-1,91%"
"26.10.2023","2.095,0","2.180,0","2.205,0","2.090,0","1,08K","-2,78%"
"25.10.2023","2.155,0","2.090,0","2.200,0","2.045,0","7,04K","4,61%"
"24.10.2023","2.060,0","1.965,0","2.095,0","1.940,0","1,48K","4,83%"
"23.10.2023","1.965,0","1.950,0","2.000,0","1.935,0","0,58K","0,77%"
"20.10.2023","1.950,0","1.970,0","1.970,0","1.910,0","0,51K","0,00%"
"19.10.2023","1.950,0","1.965,0","1.970,0","1.945,0","0,47K","-0,76%"
"18.10.2023","1.965,0","1.980,0","1.990,0","1.945,0","0,37K","-0,76%"
"17.10.2023","1.980,0","2.010,0","2.010,0","1.970,0","0,32K","-0,50%"
"16.10.2023","1.990,0","1.980,0","2.010,0","1.960,0","0,37K","1,02%"
"13.10.2023","1.970,0","1.960,0","1.980,0","1.955,0","0,27K","0,00%"
"12.10.2023","1.970,0","2.000,0","2.010,0","1.955,0","0,26K","-1,50%"
"11.10.2023","2.000,0","2.005,0","2.035,0","1.980,0","0,32K","-1,23%"
"10.10.2023","2.025,0","2.040,0","2.045,0","2.020,0","0,13K","-0,74%"
"09.10.2023","2.040,0","2.055,0","2.070,0","2.020,0","0,23K","0,99%"
"06.10.2023","2.020,0","2.045,0","2.045,0","2.000,0","0,19K","-1,22%"
"05.10.2023","2.045,0","2.055,0","2.100,0","2.005,0","0,70K","-2,15%"
"04.10.2023","2.090,0","2.045,0","2.135,0","2.040,0","0,14K","0,72%"
"03.10.2023","2.075,0","2.050,0","2.150,0","2.050,0","0,23K","-1,43%"
"02.10.2023","2.105,0","2.160,0","2.160,0","2.075,0","0,66K","-0,47%"
"29.09.2023","2.115,0","2.055,0","2.125,0","2.050,0","0,27K","1,68%"
"28.09.2023","2.080,0","2.115,0","2.115,0","2.050,0","0,44K","0,24%"
"27.09.2023","2.075,0","2.040,0","2.165,0","2.035,0","1,24K","1,97%"
"26.09.2023","2.035,0","2.100,0","2.100,0","1.975,0","0,39K","-2,63%"
"25.09.2023","2.090,0","1.910,0","2.090,0","1.910,0","1,21K","7,18%"
"22.09.2023","1.950,0","1.910,0","1.950,0","1.870,0","0,54K","2,36%"
"21.09.2023","1.905,0","1.970,0","1.970,0","1.860,0","2,19K","-4,03%"
"20.09.2023","1.985,0","2.090,0","2.090,0","1.875,0","1,73K","-5,70%"
"19.09.2023","2.105,0","2.200,0","2.205,0","2.020,0","0,66K","-1,86%"
"18.09.2023","2.145,0","2.200,0","2.235,0","2.110,0","1,10K","-2,72%"
"15.09.2023","2.205,0","2.025,0","2.250,0","2.020,0","1,75K","4,50%"
"14.09.2023","2.110,0","2.315,0","2.530,0","1.865,0","5,82K","-8,86%"
"13.09.2023","2.315,0","2.210,0","2.325,0","2.170,0","2,20K","6,19%"
"12.09.2023","2.180,0","2.100,0","2.205,0","2.085,0","0,79K","4,06%"
"11.09.2023","2.095,0","2.250,0","2.250,0","2.070,0","0,88K","-4,12%"
"08.09.2023","2.185,0","2.210,0","2.350,0","2.040,0","2,45K","-1,80%"
"07.09.2023","2.225,0","2.315,0","2.380,0","2.160,0","2,06K","-3,89%"
"06.09.2023","2.315,0","2.520,0","2.520,0","2.260,0","4,77K","-8,13%"
"05.09.2023","2.520,0","2.545,0","2.555,0","2.400,0","3,79K","1,20%"
"04.09.2023","2.490,0","2.425,0","2.550,0","2.325,0","2,27K","2,89%"
"01.09.2023","2.420,0","2.340,0","2.520,0","2.320,0","2,35K","4,31%"
"31.08.2023","2.320,0","2.290,0","2.455,0","2.280,0","2,70K","1,75%"
"30.08.2023","2.280,0","2.200,0","2.435,0","2.145,0","9,43K","6,29%"
"29.08.2023","2.145,0","2.190,0","2.195,0","2.105,0","1,97K","-1,15%"
"28.08.2023","2.170,0","2.135,0","2.195,0","2.105,0","2,56K","3,33%"
"25.08.2023","2.100,0","2.055,0","2.200,0","2.005,0","5,65K","2,44%"
"24.08.2023","2.050,0","1.950,0","2.130,0","1.930,0","7,98K","4,59%"
"23.08.2023","1.960,0","1.915,0","2.090,0","1.915,0","4,27K","2,35%"
"22.08.2023","1.915,0","1.935,0","1.980,0","1.910,0","0,81K","-0,78%"
"21.08.2023","1.930,0","1.945,0","1.945,0","1.900,0","0,83K","1,05%"
"18.08.2023","1.910,0","1.960,0","1.960,0","1.860,0","1,12K","-0,78%"
"17.08.2023","1.925,0","1.950,0","2.015,0","1.910,0","1,54K","-0,77%"
"16.08.2023","1.940,0","2.000,0","2.075,0","1.860,0","2,49K","-3,00%"
"15.08.2023","2.000,0","1.885,0","2.230,0","1.825,0","16,18K","5,54%"
"14.08.2023","1.895,0","1.940,0","2.040,0","1.870,0","3,73K","-2,32%"
"11.08.2023","1.940,0","1.960,0","1.965,0","1.860,0","1,43K","-1,02%"
"10.08.2023","1.960,0","1.920,0","1.960,0","1.920,0","0,89K","2,62%"
"09.08.2023","1.910,0","1.920,0","1.965,0","1.880,0","2,28K","-0,52%"
"08.08.2023","1.920,0","1.945,0","1.950,0","1.810,0","2,35K","-0,78%"
"07.08.2023","1.935,0","1.940,0","1.970,0","1.920,0","1,60K","0,52%"
"04.08.2023","1.925,0","1.905,0","1.970,0","1.905,0","2,25K","0,00%"
"03.08.2023","1.925,0","1.945,0","1.955,0","1.910,0","0,78K","-0,52%"
"02.08.2023","1.935,0","1.945,0","2.000,0","1.885,0","2,89K","-0,77%"
"01.08.2023","1.950,0","2.000,0","2.040,0","1.885,0","5,97K","-2,50%"
"31.07.2023","2.000,0","1.950,0","2.040,0","1.875,0","2,77K","3,09%"
"28.07.2023","1.940,0","1.795,0","2.180,0","1.785,0","24,97K","8,68%"
"27.07.2023","1.785,0","1.815,0","1.850,0","1.750,0","1,31K","-1,38%"
"26.07.2023","1.810,0","1.815,0","1.825,0","1.775,0","1,06K","-0,55%"
"25.07.2023","1.820,0","1.770,0","1.830,0","1.765,0","1,63K","2,54%"
"24.07.2023","1.775,0","1.780,0","1.780,0","1.770,0","0,34K","-0,28%"
"21.07.2023","1.780,0","1.755,0","1.780,0","1.715,0","0,63K","0,56%"
"20.07.2023","1.770,0","1.770,0","1.800,0","1.715,0","1,88K","1,14%"
"19.07.2023","1.750,0","1.710,0","1.795,0","1.705,0","1,58K","1,74%"
"18.07.2023","1.720,0","1.720,0","1.765,0","1.690,0","2,13K","1,18%"
"17.07.2023","1.700,0","1.715,0","1.735,0","1.690,0","1,07K","-0,29%"
"14.07.2023","1.705,0","1.775,0","1.780,0","1.690,0","2,00K","-0,58%"
"13.07.2023","1.715,0","1.730,0","1.745,0","1.710,0","0,36K","-0,29%"
"12.07.2023","1.720,0","1.740,0","1.740,0","1.690,0","0,96K","0,00%"
"11.07.2023","1.720,0","1.735,0","1.755,0","1.615,0","0,58K","-1,71%"
"10.07.2023","1.750,0","1.735,0","1.775,0","1.725,0","0,84K","0,86%"
"07.07.2023","1.735,0","1.755,0","1.755,0","1.700,0","0,77K","-0,86%"
"06.07.2023","1.750,0","1.760,0","1.765,0","1.750,0","0,06K","-0,57%"
"05.07.2023","1.760,0","1.745,0","1.765,0","1.745,0","0,09K","0,86%"
"04.07.2023","1.745,0","1.740,0","1.755,0","1.740,0","0,11K","0,00%"
"03.07.2023","1.745,0","1.750,0","1.755,0","1.740,0","0,09K","-0,29%"
"30.06.2023","1.750,0","1.745,0","1.755,0","1.735,0","0,15K","-0,28%"
"29.06.2023","1.755,0","1.760,0","1.765,0","1.740,0","0,11K","-0,57%"
"28.06.2023","1.765,0","1.770,0","1.770,0","1.715,0","0,18K","-0,28%"
"27.06.2023","1.770,0","1.760,0","1.775,0","1.760,0","0,05K","0,00%"
"26.06.2023","1.770,0","1.755,0","1.780,0","1.700,0","0,50K","0,28%"
"23.06.2023","1.765,0","1.775,0","1.775,0","1.705,0","0,64K","-0,56%"
"22.06.2023","1.775,0","1.770,0","1.775,0","1.755,0","0,59K","0,00%"
"21.06.2023","1.775,0","1.780,0","1.780,0","1.765,0","0,13K","-0,28%"
"20.06.2023","1.780,0","1.780,0","1.780,0","1.745,0","0,56K","0,28%"
"19.06.2023","1.775,0","1.785,0","1.830,0","1.760,0","0,42K","-0,28%"
"16.06.2023","1.780,0","1.775,0","1.780,0","1.770,0","0,25K","0,28%"
"15.06.2023","1.775,0","1.780,0","1.780,0","1.765,0","0,17K","-0,28%"
"14.06.2023","1.780,0","1.780,0","1.785,0","1.755,0","0,63K","0,00%"
"13.06.2023","1.780,0","1.780,0","1.780,0","1.765,0","0,23K","1,42%"
"09.06.2023","1.755,0","1.770,0","1.780,0","1.740,0","0,62K","-0,85%"
"08.06.2023","1.770,0","1.775,0","1.780,0","1.765,0","0,10K","-0,56%"
"07.06.2023","1.780,0","1.775,0","1.780,0","1.765,0","0,24K","0,28%"
"06.06.2023","1.775,0","1.780,0","1.780,0","1.765,0","0,13K","0,00%"
"05.06.2023","1.775,0","1.830,0","1.830,0","1.775,0","0,53K","-1,93%"
"02.06.2023","1.810,0","1.800,0","1.885,0","1.795,0","0,66K","1,40%"
"01.06.2023","1.785,0","1.805,0","1.815,0","1.765,0","0,28K","-1,11%"
"31.05.2023","1.805,0","1.810,0","1.815,0","1.785,0","0,12K","0,84%"
"30.05.2023","1.790,0","1.815,0","1.825,0","1.790,0","0,33K","-2,19%"
"29.05.2023","1.830,0","1.850,0","1.855,0","1.795,0","0,38K","0,00%"
"26.05.2023","1.830,0","1.835,0","1.855,0","1.825,0","0,14K","0,00%"
"25.05.2023","1.830,0","1.860,0","1.865,0","1.800,0","0,45K","-1,61%"
"24.05.2023","1.860,0","1.880,0","1.950,0","1.755,0","1,08K","-1,59%"
"23.05.2023","1.890,0","1.880,0","1.930,0","1.880,0","0,32K","0,53%"
"22.05.2023","1.880,0","1.865,0","1.930,0","1.865,0","0,54K","0,80%"
"19.05.2023","1.865,0","1.835,0","1.900,0","1.825,0","0,59K","2,19%"
"18.05.2023","1.825,0","1.835,0","1.840,0","1.825,0","0,09K","-0,27%"
"17.05.2023","1.830,0","1.845,0","1.845,0","1.820,0","0,34K","0,27%"
"16.05.2023","1.825,0","1.855,0","1.855,0","1.815,0","0,17K","-1,35%"
"15.05.2023","1.850,0","1.845,0","1.870,0","1.815,0","0,60K","-2,37%"
"12.05.2023","1.895,0","1.990,0","2.045,0","1.830,0","2,55K","-4,77%"
"11.05.2023","1.990,0","1.900,0","2.005,0","1.865,0","1,39K","5,01%"
"10.05.2023","1.895,0","1.815,0","1.895,0","1.795,0","0,18K","4,41%"
"08.05.2023","1.815,0","1.825,0","1.830,0","1.810,0","0,02K","0,55%"
"05.05.2023","1.805,0","1.820,0","1.900,0","1.805,0","0,11K","-0,82%"
"04.05.2023","1.820,0","1.815,0","1.875,0","1.800,0","0,21K","0,28%"
"03.05.2023","1.815,0","1.820,0","1.850,0","1.760,0","0,23K","0,28%"
"02.05.2023","1.810,0","1.910,0","1.915,0","1.760,0","0,40K","-4,49%"
"28.04.2023","1.895,0","1.925,0","1.935,0","1.895,0","0,23K","-1,56%"
"27.04.2023","1.925,0","1.920,0","1.935,0","1.895,0","0,29K","0,52%"
"26.04.2023","1.915,0","1.960,0","1.970,0","1.830,0","1,20K","-2,54%"
"25.04.2023","1.965,0","1.970,0","1.980,0","1.955,0","0,09K","-1,01%"
"24.04.2023","1.985,0","1.975,0","1.990,0","1.965,0","0,10K","0,76%"
"21.04.2023","1.970,0","2.000,0","2.000,0","1.950,0","0,30K","-1,25%"
"20.04.2023","1.995,0","1.995,0","2.000,0","1.950,0","0,59K","0,25%"
"19.04.2023","1.990,0","2.020,0","2.055,0","1.975,0","0,46K","-1,24%"
"18.04.2023","2.015,0","2.075,0","2.080,0","2.000,0","0,63K","-0,74%"
"17.04.2023","2.030,0","2.010,0","2.090,0","1.950,0","1,25K","2,78%"
"14.04.2023","1.975,0","1.950,0","2.025,0","1.945,0","0,24K","0,25%"
"13.04.2023","1.970,0","1.950,0","2.005,0","1.940,0","0,41K","-0,51%"
"12.04.2023","1.980,0","2.010,0","2.010,0","1.940,0","0,83K","-1,00%"
"11.04.2023","2.000,0","2.050,0","2.100,0","1.925,0","1,49K","-3,85%"
"10.04.2023","2.080,0","2.035,0","2.100,0","1.960,0","1,17K","2,21%"
"07.04.2023","2.035,0","2.030,0","2.055,0","2.010,0","0,60K","2,26%"
"06.04.2023","1.990,0","2.025,0","2.065,0","1.960,0","0,86K","-1,49%"
"05.04.2023","2.020,0","2.000,0","2.050,0","1.995,0","1,27K","1,00%"
"04.04.2023","2.000,0","1.920,0","2.045,0","1.900,0","1,43K","4,71%"
"03.04.2023","1.910,0","1.895,0","1.950,0","1.865,0","1,63K","1,60%"
"31.03.2023","1.880,0","1.910,0","1.925,0","1.880,0","0,42K","-2,34%"
"30.03.2023","1.925,0","1.885,0","1.925,0","1.835,0","0,66K","1,32%"
"29.03.2023","1.900,0","1.865,0","1.905,0","1.865,0","0,38K","2,70%"
"28.03.2023","1.850,0","1.880,0","1.880,0","1.825,0","0,26K","-1,07%"
"27.03.2023","1.870,0","1.850,0","1.885,0","1.810,0","0,41K","1,08%"
"24.03.2023","1.850,0","1.850,0","1.865,0","1.835,0","0,12K","0,27%"
"23.03.2023","1.845,0","1.865,0","1.865,0","1.815,0","0,39K","0,00%"
"22.03.2023","1.845,0","1.850,0","1.875,0","1.805,0","1,26K","1,37%"
"21.03.2023","1.820,0","1.835,0","1.900,0","1.750,0","1,26K","-1,09%"
"20.03.2023","1.840,0","1.800,0","1.850,0","1.740,0","2,08K","1,66%"
"17.03.2023","1.810,0","1.825,0","1.825,0","1.795,0","0,26K","-0,82%"
"16.03.2023","1.825,0","1.815,0","1.940,0","1.775,0","0,93K","-0,54%"
"15.03.2023","1.835,0","1.840,0","1.850,0","1.815,0","0,26K","-0,54%"
"14.03.2023","1.845,0","1.890,0","1.890,0","1.830,0","0,21K","-1,60%"
"13.03.2023","1.875,0","1.900,0","1.925,0","1.855,0","0,32K","-1,06%"
"10.03.2023","1.895,0","1.890,0","1.950,0","1.875,0","0,38K","-0,26%"
"09.03.2023","1.900,0","1.935,0","1.990,0","1.875,0","0,51K","-1,04%"
"07.03.2023","1.920,0","1.885,0","1.995,0","1.860,0","1,51K","2,40%"
"06.03.2023","1.875,0","1.865,0","1.920,0","1.830,0","0,91K","0,81%"
"03.03.2023","1.860,0","1.875,0","1.880,0","1.805,0","1,04K","-0,80%"
"02.03.2023","1.875,0","1.815,0","1.955,0","1.780,0","3,60K","4,17%"
"01.03.2023","1.800,0","1.770,0","1.820,0","1.760,0","1,43K","2,27%"
"28.02.2023","1.760,0","1.755,0","1.800,0","1.730,0","0,84K","1,44%"
"27.02.2023","1.735,0","1.680,0","1.795,0","1.645,0","1,80K","5,79%"
"24.02.2023","1.640,0","1.640,0","1.710,0","1.640,0","0,43K","-1,20%"
"22.02.2023","1.660,0","1.635,0","1.690,0","1.630,0","0,64K","1,53%"
"21.02.2023","1.635,0","1.605,0","1.660,0","1.580,0","0,69K","3,48%"
"20.02.2023","1.580,0","1.685,0","1.685,0","1.570,0","0,37K","-2,47%"
"17.02.2023","1.620,0","1.610,0","1.860,0","1.605,0","2,75K","-0,92%"
"16.02.2023","1.635,0","1.600,0","1.700,0","1.560,0","0,80K","2,83%"
"15.02.2023","1.590,0","1.710,0","1.745,0","1.545,0","1,73K","-5,07%"
"14.02.2023","1.675,0","1.855,0","1.930,0","1.645,0","2,22K","-7,71%"
"13.02.2023","1.815,0","1.765,0","1.965,0","1.765,0","1,90K","-0,27%"
"10.02.2023","1.820,0","1.930,0","1.930,0","1.750,0","1,19K","-5,45%"
"09.02.2023","1.925,0","2.455,0","2.455,0","1.815,0","4,92K","-21,59%"
"08.02.2023","2.455,0","2.290,0","2.800,0","2.040,0","34,05K","17,75%"
"07.02.2023","2.085,0","1.500,0","2.085,0","1.475,0","31,38K","39,93%"
"06.02.2023","1.490,0","1.485,0","1.630,0","1.435,0","4,75K","0,34%"
"03.02.2023","1.485,0","1.455,0","1.570,0","1.455,0","0,80K","2,77%"
"02.02.2023","1.445,0","1.455,0","1.475,0","1.440,0","0,19K","-1,03%"
"01.02.2023","1.460,0","1.465,0","1.490,0","1.440,0","0,25K","-0,34%"
"31.01.2023","1.465,0","1.475,0","1.480,0","1.435,0","0,23K","-0,34%"
"30.01.2023","1.470,0","1.425,0","1.495,0","1.410,0","1,64K","3,52%"
"27.01.2023","1.420,0","1.420,0","1.470,0","1.390,0","0,94K","0,35%"
"26.01.2023","1.415,0","1.395,0","1.605,0","1.395,0","7,15K","1,43%"
"25.01.2023","1.395,0","1.410,0","1.410,0","1.380,0","0,10K","-0,36%"
"24.01.2023","1.400,0","1.405,0","1.410,0","1.390,0","0,04K","-0,36%"
"23.01.2023","1.405,0","1.385,0","1.405,0","1.375,0","0,07K","2,18%"
"20.01.2023","1.375,0","1.385,0","1.415,0","1.370,0","0,21K","0,36%"
"19.01.2023","1.370,0","1.405,0","1.405,0","1.370,0","0,10K","-2,14%"
"18.01.2023","1.400,0","1.410,0","1.415,0","1.360,0","0,12K","-0,71%"
"17.01.2023","1.410,0","1.440,0","1.440,0","1.360,0","0,19K","-2,08%"
"16.01.2023","1.440,0","1.395,0","1.450,0","1.355,0","1,24K","3,97%"
"13.01.2023","1.385,0","1.375,0","1.430,0","1.375,0","0,55K","1,09%"
"12.01.2023","1.370,0","1.385,0","1.415,0","1.350,0","0,90K","0,00%"
"11.01.2023","1.370,0","1.380,0","1.395,0","1.340,0","0,69K","-1,08%"
