"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"27.09.2022","15.100,0","14.444,0","15.900,0","14.444,0","3,53K","3,78%"
"26.09.2022","14.550,0","15.344,0","15.600,0","14.310,0","6,38K","-5,47%"
"23.09.2022","15.392,0","16.312,0","16.318,0","15.000,0","3,04K","-5,81%"
"22.09.2022","16.342,0","15.600,0","16.774,0","15.600,0","2,01K","0,74%"
"21.09.2022","16.222,0","15.722,0","16.652,0","14.252,0","5,27K","-4,33%"
"20.09.2022","16.956,0","17.750,0","17.774,0","15.842,0","5,39K","-4,21%"
"19.09.2022","17.702,0","17.568,0","17.798,0","17.500,0","1,88K","0,77%"
"16.09.2022","17.566,0","17.684,0","17.696,0","17.532,0","0,92K","-0,67%"
"15.09.2022","17.684,0","17.550,0","17.720,0","17.452,0","1,52K","0,65%"
"14.09.2022","17.570,0","17.588,0","17.746,0","17.422,0","3,05K","-1,52%"
"13.09.2022","17.842,0","17.788,0","17.934,0","17.608,0","1,97K","0,35%"
"12.09.2022","17.780,0","17.838,0","18.100,0","17.704,0","1,80K","-0,34%"
"09.09.2022","17.840,0","17.500,0","17.920,0","17.500,0","1,86K","1,04%"
"08.09.2022","17.656,0","17.600,0","18.050,0","17.210,0","4,08K","0,60%"
"07.09.2022","17.550,0","17.480,0","17.628,0","17.420,0","1,68K","-0,41%"
"06.09.2022","17.622,0","17.814,0","18.060,0","17.366,0","6,50K","-0,64%"
"05.09.2022","17.736,0","17.584,0","17.800,0","17.304,0","2,46K","0,99%"
"02.09.2022","17.562,0","17.770,0","17.770,0","17.550,0","1,32K","-0,43%"
"01.09.2022","17.638,0","17.750,0","17.928,0","17.600,0","2,23K","-0,37%"
"31.08.2022","17.704,0","17.538,0","17.946,0","17.374,0","3,01K","0,96%"
"30.08.2022","17.536,0","18.032,0","18.300,0","17.422,0","5,24K","-2,58%"
"29.08.2022","18.000,0","17.800,0","18.000,0","17.500,0","3,65K","3,03%"
"26.08.2022","17.470,0","17.388,0","17.794,0","17.358,0","3,10K","0,96%"
"25.08.2022","17.304,0","17.308,0","17.474,0","17.160,0","1,23K","-0,02%"
"24.08.2022","17.308,0","17.790,0","17.790,0","17.106,0","1,79K","-0,98%"
"23.08.2022","17.480,0","17.706,0","17.800,0","17.402,0","2,74K","-1,32%"
"22.08.2022","17.714,0","17.600,0","17.948,0","17.056,0","9,85K","1,87%"
"19.08.2022","17.388,0","17.802,0","17.940,0","17.124,0","6,19K","-1,29%"
"18.08.2022","17.616,0","16.932,0","17.676,0","16.930,0","6,80K","3,62%"
"17.08.2022","17.000,0","16.822,0","17.562,0","16.716,0","8,03K","1,07%"
"16.08.2022","16.820,0","15.852,0","16.850,0","15.800,0","6,17K","6,11%"
"15.08.2022","15.852,0","16.000,0","16.000,0","15.720,0","1,77K","-0,08%"
"12.08.2022","15.864,0","15.800,0","16.000,0","15.784,0","1,06K","-0,16%"
"11.08.2022","15.890,0","16.098,0","16.198,0","15.852,0","1,45K","-1,24%"
"10.08.2022","16.090,0","16.220,0","16.298,0","15.916,0","1,45K","-0,79%"
"09.08.2022","16.218,0","16.150,0","16.374,0","15.920,0","2,44K","1,71%"
"08.08.2022","15.946,0","15.620,0","16.084,0","15.500,0","3,70K","4,09%"
"05.08.2022","15.320,0","16.102,0","16.102,0","15.180,0","2,51K","-4,84%"
"04.08.2022","16.100,0","16.100,0","16.318,0","16.000,0","1,44K","0,31%"
"03.08.2022","16.050,0","16.320,0","16.540,0","16.014,0","1,11K","-1,65%"
"02.08.2022","16.320,0","16.664,0","16.664,0","16.298,0","0,97K","-1,69%"
"01.08.2022","16.600,0","16.650,0","17.096,0","16.560,0","1,59K","-0,30%"
"29.07.2022","16.650,0","16.702,0","16.702,0","16.614,0","1,06K","-0,08%"
"28.07.2022","16.664,0","16.932,0","16.978,0","16.500,0","1,75K","-1,24%"
"27.07.2022","16.874,0","16.730,0","17.000,0","16.730,0","1,61K","0,87%"
"26.07.2022","16.728,0","16.660,0","16.800,0","16.622,0","1,24K","0,72%"
"25.07.2022","16.608,0","16.782,0","16.848,0","16.552,0","1,66K","-0,20%"
"22.07.2022","16.642,0","16.102,0","16.816,0","16.032,0","2,69K","1,91%"
"21.07.2022","16.330,0","16.582,0","16.662,0","16.250,0","2,05K","-2,50%"
"20.07.2022","16.748,0","17.100,0","17.196,0","16.712,0","1,55K","-1,47%"
"19.07.2022","16.998,0","17.138,0","17.138,0","16.864,0","1,84K","-0,46%"
"18.07.2022","17.076,0","17.798,0","17.798,0","16.846,0","4,85K","-1,20%"
"15.07.2022","17.284,0","16.750,0","18.480,0","16.570,0","17,09K","7,73%"
"14.07.2022","16.044,0","16.750,0","16.840,0","15.600,0","9,46K","-4,21%"
"13.07.2022","16.750,0","17.910,0","17.920,0","16.500,0","6,50K","-5,80%"
"12.07.2022","17.782,0","18.096,0","18.396,0","17.400,0","3,36K","-1,53%"
"11.07.2022","18.058,0","18.390,0","18.462,0","17.624,0","3,13K","-1,66%"
"08.07.2022","18.362,0","18.402,0","18.540,0","18.322,0","1,42K","-0,22%"
"07.07.2022","18.402,0","18.000,0","18.582,0","18.000,0","4,90K","1,74%"
"06.07.2022","18.088,0","17.830,0","18.350,0","17.502,0","4,89K","1,04%"
"05.07.2022","17.902,0","18.368,0","18.520,0","17.164,0","11,06K","-2,82%"
"04.07.2022","18.422,0","18.770,0","18.800,0","18.320,0","5,49K","-1,28%"
"01.07.2022","18.660,0","18.182,0","18.780,0","18.000,0","5,51K","2,63%"
"30.06.2022","18.182,0","18.894,0","19.288,0","17.150,0","16,85K","-3,78%"
"29.06.2022","18.896,0","18.056,0","18.960,0","18.030,0","18,00K","4,80%"
"28.06.2022","18.030,0","18.134,0","18.148,0","17.702,0","5,70K","0,23%"
"27.06.2022","17.988,0","18.032,0","18.250,0","17.804,0","6,99K","0,33%"
"24.06.2022","17.928,0","17.722,0","18.096,0","17.600,0","11,71K","1,22%"
"23.06.2022","17.712,0","17.798,0","18.340,0","17.500,0","18,66K","-0,49%"
"22.06.2022","17.800,0","17.400,0","18.700,0","17.002,0","28,07K","2,30%"
"21.06.2022","17.400,0","17.848,0","18.200,0","16.852,0","29,09K","-1,93%"
"20.06.2022","17.742,0","16.500,0","18.354,0","16.450,0","58,72K","8,82%"
"17.06.2022","16.304,0","15.850,0","16.630,0","15.338,0","32,16K","3,09%"
"16.06.2022","15.816,0","13.852,0","15.870,0","13.800,0","21,49K","14,53%"
"15.06.2022","13.810,0","13.500,0","13.950,0","13.402,0","6,92K","2,30%"
"14.06.2022","13.500,0","14.170,0","14.170,0","13.330,0","8,76K","-4,77%"
"10.06.2022","14.176,0","14.438,0","14.438,0","13.780,0","3,92K","-0,66%"
"09.06.2022","14.270,0","15.040,0","15.096,0","14.204,0","6,33K","-5,12%"
"08.06.2022","15.040,0","15.102,0","15.774,0","14.920,0","3,39K","-1,78%"
"07.06.2022","15.312,0","15.546,0","15.546,0","14.512,0","4,65K","-1,51%"
"06.06.2022","15.546,0","16.086,0","16.188,0","15.350,0","3,31K","-2,91%"
"03.06.2022","16.012,0","16.330,0","16.384,0","15.800,0","3,70K","-1,77%"
"02.06.2022","16.300,0","16.600,0","16.634,0","16.202,0","2,31K","-1,75%"
"01.06.2022","16.590,0","16.498,0","16.824,0","16.356,0","2,31K","0,89%"
"31.05.2022","16.444,0","16.700,0","16.704,0","16.350,0","2,35K","-1,57%"
"30.05.2022","16.706,0","17.358,0","17.358,0","16.510,0","5,21K","-2,22%"
"27.05.2022","17.086,0","17.300,0","17.598,0","17.000,0","3,50K","-1,95%"
"26.05.2022","17.426,0","17.250,0","17.774,0","17.042,0","4,27K","2,27%"
"25.05.2022","17.040,0","16.754,0","17.328,0","16.600,0","4,05K","1,91%"
"24.05.2022","16.720,0","16.908,0","16.960,0","16.170,0","4,15K","-1,53%"
"23.05.2022","16.980,0","17.998,0","17.998,0","16.818,0","7,08K","-4,97%"
"20.05.2022","17.868,0","18.380,0","18.500,0","17.770,0","5,06K","-2,20%"
"19.05.2022","18.270,0","18.460,0","18.460,0","18.160,0","3,02K","-0,04%"
"18.05.2022","18.278,0","18.700,0","18.894,0","17.848,0","8,38K","-2,23%"
"17.05.2022","18.694,0","19.226,0","19.250,0","18.400,0","8,43K","-1,35%"
"16.05.2022","18.950,0","19.006,0","19.584,0","18.700,0","9,74K","1,23%"
"13.05.2022","18.720,0","18.150,0","19.148,0","18.150,0","15,66K","3,29%"
"12.05.2022","18.124,0","17.786,0","19.000,0","17.456,0","23,00K","3,22%"
"11.05.2022","17.558,0","17.020,0","17.598,0","17.020,0","5,46K","3,22%"
"06.05.2022","17.010,0","17.020,0","17.270,0","16.812,0","3,12K","0,07%"
"05.05.2022","16.998,0","16.852,0","17.234,0","16.800,0","2,60K","0,21%"
"04.05.2022","16.962,0","17.430,0","17.496,0","16.926,0","2,79K","-1,40%"
"29.04.2022","17.202,0","17.108,0","17.540,0","17.108,0","2,39K","0,26%"
"28.04.2022","17.158,0","17.052,0","17.878,0","17.004,0","7,40K","1,18%"
"27.04.2022","16.958,0","16.830,0","17.164,0","16.630,0","4,36K","1,79%"
"26.04.2022","16.660,0","16.496,0","17.474,0","16.126,0","8,46K","1,73%"
"25.04.2022","16.376,0","17.950,0","17.950,0","16.200,0","8,73K","-8,77%"
"22.04.2022","17.950,0","18.236,0","18.404,0","17.700,0","2,48K","-1,57%"
"21.04.2022","18.236,0","18.506,0","18.696,0","18.208,0","2,17K","-1,28%"
"20.04.2022","18.472,0","18.448,0","18.932,0","18.300,0","3,31K","-0,13%"
"19.04.2022","18.496,0","19.270,0","19.270,0","18.000,0","5,43K","-2,39%"
"18.04.2022","18.948,0","19.580,0","19.840,0","18.816,0","4,86K","0,92%"
"15.04.2022","18.776,0","18.910,0","19.176,0","18.314,0","4,32K","-0,71%"
"14.04.2022","18.910,0","19.996,0","19.996,0","18.900,0","4,43K","-4,25%"
"13.04.2022","19.750,0","19.600,0","20.412,0","18.600,0","9,55K","2,34%"
"12.04.2022","19.298,0","19.700,0","19.946,0","18.636,0","6,33K","-1,92%"
"11.04.2022","19.676,0","20.240,0","20.408,0","19.600,0","5,06K","-2,40%"
"08.04.2022","20.160,0","20.906,0","21.216,0","19.700,0","11,76K","-3,59%"
"07.04.2022","20.910,0","22.248,0","23.000,0","20.710,0","22,02K","-4,91%"
"06.04.2022","21.990,0","19.208,0","22.844,0","18.640,0","30,42K","13,29%"
"05.04.2022","19.410,0","21.100,0","21.124,0","18.282,0","14,86K","-7,62%"
"04.04.2022","21.012,0","21.190,0","22.124,0","20.062,0","8,14K","-0,84%"
"01.04.2022","21.190,0","22.998,0","23.332,0","20.010,0","20,13K","-7,87%"
"31.03.2022","23.000,0","24.500,0","24.584,0","22.508,0","15,60K","2,91%"
"30.03.2022","22.350,0","28.400,0","29.700,0","21.674,0","34,00K","-17,25%"
"29.03.2022","27.010,0","21.674,0","27.628,0","21.674,0","49,93K","37,08%"
"28.03.2022","19.704,0","15.484,0","19.704,0","15.484,0","41,35K","39,98%"
"28.02.2022","14.076,0","14.076,0","14.076,0","14.076,0","","0,17%"
"25.02.2022","14.052,0","13.362,0","14.992,0","13.102,0","7,58K","9,32%"
"24.02.2022","12.854,0","15.950,0","15.950,0","11.744,0","18,64K","-11,07%"
"22.02.2022","14.454,0","14.400,0","14.970,0","11.972,0","14,92K","-0,32%"
"21.02.2022","14.500,0","15.798,0","15.798,0","13.880,0","25,46K","-3,83%"
"18.02.2022","15.078,0","15.800,0","15.980,0","15.000,0","9,77K","-4,38%"
"17.02.2022","15.768,0","15.700,0","15.892,0","15.502,0","7,30K","-0,27%"
"16.02.2022","15.810,0","16.092,0","16.300,0","15.750,0","10,75K","0,41%"
"15.02.2022","15.746,0","15.410,0","16.088,0","15.338,0","15,91K","4,22%"
"14.02.2022","15.108,0","15.660,0","15.660,0","14.816,0","12,65K","-3,14%"
"11.02.2022","15.598,0","15.798,0","15.886,0","15.300,0","10,36K","-1,89%"
"10.02.2022","15.898,0","15.582,0","15.998,0","15.470,0","20,49K","3,30%"
"09.02.2022","15.390,0","15.130,0","15.860,0","14.952,0","35,95K","3,36%"
"08.02.2022","14.890,0","16.208,0","17.566,0","14.864,0","91,98K","-7,80%"
"07.02.2022","16.150,0","14.490,0","16.450,0","13.992,0","79,84K","11,46%"
"04.02.2022","14.490,0","13.152,0","14.550,0","13.150,0","30,22K","10,73%"
"03.02.2022","13.086,0","13.874,0","14.300,0","12.740,0","21,73K","-5,82%"
"02.02.2022","13.894,0","13.840,0","14.464,0","13.400,0","26,73K","0,68%"
"01.02.2022","13.800,0","13.024,0","14.082,0","13.024,0","19,05K","5,96%"
"31.01.2022","13.024,0","12.550,0","13.250,0","12.454,0","9,77K","4,01%"
"28.01.2022","12.522,0","12.404,0","12.600,0","12.202,0","6,42K","0,97%"
"27.01.2022","12.402,0","12.142,0","12.450,0","12.140,0","7,53K","0,27%"
"26.01.2022","12.368,0","12.300,0","12.490,0","12.100,0","8,58K","2,52%"
"25.01.2022","12.064,0","12.002,0","12.248,0","11.716,0","9,65K","0,52%"
"24.01.2022","12.002,0","11.986,0","12.164,0","11.612,0","32,71K","0,15%"
"21.01.2022","11.984,0","12.200,0","12.250,0","11.692,0","21,68K","-1,64%"
"20.01.2022","12.184,0","12.396,0","12.396,0","11.830,0","15,54K","1,11%"
"19.01.2022","12.050,0","11.366,0","12.068,0","11.154,0","10,33K","5,19%"
"18.01.2022","11.456,0","11.900,0","12.050,0","11.326,0","15,90K","-4,07%"
"17.01.2022","11.942,0","11.950,0","12.526,0","11.474,0","10,35K","0,35%"
"14.01.2022","11.900,0","12.430,0","12.692,0","11.056,0","16,21K","-3,82%"
"13.01.2022","12.372,0","11.978,0","12.552,0","11.952,0","17,29K","3,51%"
"12.01.2022","11.952,0","11.492,0","12.166,0","11.492,0","12,30K","4,02%"
"11.01.2022","11.490,0","10.968,0","11.640,0","10.968,0","12,19K","4,76%"
"10.01.2022","10.968,0","11.730,0","11.950,0","10.912,0","11,59K","-6,50%"
"06.01.2022","11.730,0","12.208,0","12.274,0","11.400,0","10,52K","-4,49%"
"05.01.2022","12.282,0","12.408,0","12.494,0","12.200,0","3,02K","-1,19%"
"04.01.2022","12.430,0","12.652,0","12.656,0","12.394,0","3,23K","-0,69%"
"03.01.2022","12.516,0","12.532,0","12.706,0","12.420,0","3,70K","1,28%"
"30.12.2021","12.358,0","12.520,0","12.640,0","12.268,0","6,25K","-1,29%"
"29.12.2021","12.520,0","12.750,0","12.770,0","12.476,0","6,95K","-1,34%"
"28.12.2021","12.690,0","12.838,0","12.838,0","12.520,0","4,90K","0,40%"
"27.12.2021","12.640,0","12.660,0","13.060,0","12.452,0","8,58K","1,44%"
"24.12.2021","12.460,0","12.290,0","12.700,0","12.142,0","8,47K","1,88%"
"23.12.2021","12.230,0","13.000,0","13.142,0","12.222,0","12,98K","-4,88%"
"22.12.2021","12.858,0","12.876,0","13.496,0","12.600,0","9,12K","-2,15%"
"21.12.2021","13.140,0","13.148,0","13.488,0","12.946,0","11,40K","1,15%"
"20.12.2021","12.990,0","12.500,0","13.980,0","12.486,0","26,94K","3,52%"
"17.12.2021","12.548,0","12.150,0","12.552,0","12.096,0","8,45K","3,39%"
"16.12.2021","12.136,0","12.690,0","12.690,0","12.022,0","7,26K","-1,72%"
"15.12.2021","12.348,0","12.600,0","12.698,0","12.300,0","10,19K","-0,39%"
"14.12.2021","12.396,0","12.002,0","12.840,0","11.428,0","32,20K","2,43%"
"13.12.2021","12.102,0","13.002,0","13.130,0","12.102,0","31,11K","-10,04%"
"10.12.2021","13.452,0","14.520,0","14.570,0","13.422,0","64,44K","-8,59%"
"09.12.2021","14.716,0","13.362,0","14.750,0","13.200,0","52,39K","11,48%"
"08.12.2021","13.200,0","13.140,0","13.280,0","13.000,0","12,25K","1,79%"
"07.12.2021","12.968,0","13.090,0","13.136,0","12.766,0","9,13K","0,62%"
"06.12.2021","12.888,0","12.706,0","13.086,0","12.598,0","19,19K","3,19%"
"03.12.2021","12.490,0","12.498,0","12.560,0","12.220,0","8,49K","0,37%"
"02.12.2021","12.444,0","12.540,0","12.800,0","12.322,0","11,59K","-0,77%"
"01.12.2021","12.540,0","13.248,0","13.248,0","12.450,0","20,97K","-3,54%"
"30.11.2021","13.000,0","13.154,0","13.252,0","12.900,0","8,54K","-0,99%"
"29.11.2021","13.130,0","12.950,0","13.330,0","12.850,0","18,91K","2,55%"
"26.11.2021","12.804,0","12.900,0","13.332,0","12.514,0","15,22K","-2,73%"
"25.11.2021","13.164,0","13.328,0","13.350,0","12.734,0","21,05K","1,65%"
"24.11.2021","12.950,0","12.306,0","13.100,0","12.306,0","24,76K","5,97%"
"23.11.2021","12.220,0","11.870,0","12.250,0","11.412,0","20,69K","3,56%"
"22.11.2021","11.800,0","12.348,0","12.350,0","11.130,0","36,76K","-2,51%"
"19.11.2021","12.104,0","11.730,0","12.700,0","11.730,0","37,86K","1,10%"
"18.11.2021","11.972,0","12.856,0","13.240,0","11.860,0","47,41K","-6,10%"
"17.11.2021","12.750,0","12.612,0","13.488,0","12.012,0","117,06K","1,13%"
"16.11.2021","12.608,0","11.050,0","12.884,0","11.050,0","65,10K","14,12%"
"15.11.2021","11.048,0","10.492,0","11.050,0","10.216,0","18,72K","6,93%"
"12.11.2021","10.332,0","10.288,0","11.400,0","10.212,0","22,56K","0,90%"
"11.11.2021","10.240,0","9.750,0","10.590,0","9.610,0","21,06K","5,65%"
"10.11.2021","9.692,0","9.900,0","9.900,0","9.630,0","2,17K","-0,51%"
"09.11.2021","9.742,0","9.948,0","9.978,0","9.574,0","4,83K","-1,30%"
"08.11.2021","9.870,0","9.892,0","10.066,0","9.818,0","9,38K","0,71%"
"05.11.2021","9.800,0","9.420,0","9.868,0","9.398,0","12,07K","5,38%"
"03.11.2021","9.300,0","9.864,0","10.160,0","8.896,0","34,22K","-3,00%"
"02.11.2021","9.588,0","9.922,0","9.922,0","9.488,0","16,27K","-3,64%"
"01.11.2021","9.950,0","8.830,0","10.288,0","8.830,0","32,10K","10,58%"
"29.10.2021","8.998,0","8.924,0","9.024,0","8.762,0","6,48K","0,81%"
"28.10.2021","8.926,0","8.806,0","8.994,0","8.614,0","5,56K","1,66%"
"27.10.2021","8.780,0","9.060,0","9.088,0","8.612,0","5,01K","-2,73%"
"26.10.2021","9.026,0","8.940,0","9.148,0","8.900,0","4,77K","1,21%"
"25.10.2021","8.918,0","8.652,0","8.950,0","8.568,0","7,05K","3,46%"
"22.10.2021","8.620,0","8.900,0","8.998,0","8.620,0","6,20K","-2,47%"
"21.10.2021","8.838,0","8.960,0","9.114,0","8.808,0","5,08K","-0,83%"
"20.10.2021","8.912,0","9.200,0","9.200,0","8.850,0","7,81K","-2,56%"
"19.10.2021","9.146,0","8.900,0","9.286,0","8.850,0","15,19K","3,34%"
"18.10.2021","8.850,0","8.700,0","9.150,0","8.526,0","17,02K","2,48%"
"15.10.2021","8.636,0","8.680,0","8.900,0","8.488,0","10,56K","-0,09%"
"14.10.2021","8.644,0","8.680,0","8.694,0","8.538,0","4,11K","0,86%"
"13.10.2021","8.570,0","8.550,0","8.838,0","8.264,0","12,80K","0,75%"
"12.10.2021","8.506,0","8.742,0","8.960,0","8.452,0","15,17K","-2,43%"
"11.10.2021","8.718,0","8.536,0","8.846,0","8.462,0","14,86K","3,56%"
"08.10.2021","8.418,0","8.200,0","9.144,0","8.200,0","44,35K","3,04%"
"07.10.2021","8.170,0","7.720,0","8.330,0","7.442,0","25,88K","6,30%"
"06.10.2021","7.686,0","7.284,0","7.780,0","7.284,0","13,62K","4,29%"
"05.10.2021","7.370,0","7.440,0","7.474,0","7.244,0","6,09K","-0,94%"
"04.10.2021","7.440,0","7.178,0","7.466,0","7.154,0","9,61K","3,79%"
"01.10.2021","7.168,0","7.048,0","7.176,0","7.000,0","5,51K","2,40%"
"30.09.2021","7.000,0","6.818,0","7.090,0","6.624,0","9,15K","2,19%"
"29.09.2021","6.850,0","6.960,0","7.146,0","6.806,0","7,31K","-1,72%"
"28.09.2021","6.970,0","7.166,0","7.216,0","6.910,0","9,06K","-1,33%"
"27.09.2021","7.064,0","7.174,0","7.276,0","7.064,0","8,60K","-0,14%"
"24.09.2021","7.074,0","7.180,0","7.218,0","7.050,0","2,74K","-0,81%"
"23.09.2021","7.132,0","7.032,0","7.230,0","7.010,0","12,50K","1,62%"
"22.09.2021","7.018,0","7.100,0","7.288,0","6.828,0","17,70K","-0,03%"
"21.09.2021","7.020,0","6.412,0","7.198,0","6.364,0","23,52K","9,52%"
"20.09.2021","6.410,0","6.640,0","6.670,0","6.410,0","5,84K","-4,01%"
"17.09.2021","6.678,0","6.724,0","6.810,0","6.652,0","2,86K","-0,77%"
"16.09.2021","6.730,0","6.810,0","6.880,0","6.672,0","3,63K","-1,12%"
"15.09.2021","6.806,0","6.860,0","6.950,0","6.806,0","3,19K","-0,32%"
"14.09.2021","6.828,0","7.370,0","7.532,0","6.672,0","9,99K","1,31%"
"13.09.2021","6.740,0","6.700,0","6.848,0","6.630,0","5,04K","1,23%"
"10.09.2021","6.658,0","6.500,0","6.694,0","6.450,0","4,74K","2,05%"
"09.09.2021","6.524,0","6.740,0","6.740,0","6.524,0","3,63K","-2,66%"
"08.09.2021","6.702,0","6.456,0","6.778,0","6.310,0","13,21K","3,75%"
"07.09.2021","6.460,0","6.998,0","7.280,0","6.216,0","40,96K","-6,94%"
"06.09.2021","6.942,0","6.800,0","6.972,0","6.644,0","15,07K","2,39%"
"03.09.2021","6.780,0","6.640,0","6.800,0","6.640,0","2,05K","1,38%"
"02.09.2021","6.688,0","6.528,0","6.800,0","6.462,0","3,41K","2,33%"
"01.09.2021","6.536,0","6.558,0","6.650,0","6.512,0","1,85K","-0,40%"
"31.08.2021","6.562,0","6.460,0","6.610,0","6.460,0","2,90K","1,48%"
"30.08.2021","6.466,0","6.570,0","6.800,0","6.404,0","8,46K","-1,04%"
"27.08.2021","6.534,0","6.412,0","6.576,0","6.330,0","5,33K","1,74%"
"26.08.2021","6.422,0","6.566,0","6.634,0","6.380,0","9,34K","-1,32%"
"25.08.2021","6.508,0","6.092,0","6.680,0","6.086,0","25,37K","6,86%"
"24.08.2021","6.090,0","6.036,0","6.090,0","6.016,0","4,25K","1,06%"
"23.08.2021","6.026,0","5.982,0","6.104,0","5.982,0","6,76K","0,90%"
"20.08.2021","5.972,0","5.946,0","5.972,0","5.934,0","0,95K","0,40%"
"19.08.2021","5.948,0","5.924,0","5.956,0","5.886,0","4,39K","0,41%"
"18.08.2021","5.924,0","5.900,0","5.928,0","5.898,0","2,04K","0,27%"
"17.08.2021","5.908,0","5.904,0","5.920,0","5.886,0","2,36K","-0,14%"
"16.08.2021","5.916,0","5.930,0","5.938,0","5.896,0","2,61K","0,27%"
"13.08.2021","5.900,0","5.928,0","5.940,0","5.884,0","3,27K","-0,47%"
"12.08.2021","5.928,0","6.002,0","6.008,0","5.920,0","5,39K","-1,20%"
"11.08.2021","6.000,0","5.996,0","6.000,0","5.976,0","1,03K","0,47%"
"10.08.2021","5.972,0","5.972,0","6.000,0","5.928,0","2,34K","-0,13%"
"09.08.2021","5.980,0","5.980,0","6.042,0","5.974,0","2,88K","0,00%"
"06.08.2021","5.980,0","5.994,0","6.016,0","5.964,0","0,92K","-0,23%"
"05.08.2021","5.994,0","5.970,0","6.022,0","5.970,0","1,39K","0,81%"
"04.08.2021","5.946,0","6.008,0","6.046,0","5.944,0","5,65K","-1,03%"
"03.08.2021","6.008,0","6.042,0","6.076,0","6.000,0","2,76K","-0,73%"
"02.08.2021","6.052,0","6.052,0","6.074,0","6.004,0","2,11K","0,00%"
"30.07.2021","6.052,0","6.074,0","6.080,0","6.030,0","1,34K","-0,46%"
"29.07.2021","6.080,0","6.062,0","6.100,0","6.016,0","2,64K","0,33%"
"28.07.2021","6.060,0","6.082,0","6.090,0","6.042,0","1,32K","0,10%"
"27.07.2021","6.054,0","6.002,0","6.982,0","5.988,0","5,36K","0,63%"
"26.07.2021","6.016,0","6.030,0","6.058,0","5.984,0","2,45K","-0,03%"
"23.07.2021","6.018,0","5.956,0","6.040,0","5.956,0","0,88K","0,37%"
"22.07.2021","5.996,0","5.968,0","6.020,0","5.962,0","1,63K","0,03%"
"21.07.2021","5.994,0","5.980,0","6.004,0","5.950,0","0,63K","0,20%"
"20.07.2021","5.982,0","5.966,0","5.982,0","5.934,0","1,14K","0,30%"
"19.07.2021","5.964,0","5.992,0","6.014,0","5.922,0","2,53K","-0,50%"
"16.07.2021","5.994,0","5.974,0","6.030,0","5.974,0","1,65K","0,33%"
"15.07.2021","5.974,0","5.944,0","6.002,0","5.916,0","1,86K","0,47%"
"14.07.2021","5.946,0","5.962,0","5.984,0","5.940,0","4,91K","-0,23%"
"13.07.2021","5.960,0","5.982,0","6.002,0","5.950,0","1,41K","-0,47%"
"12.07.2021","5.988,0","6.006,0","6.018,0","5.970,0","2,06K","-0,33%"
"09.07.2021","6.008,0","6.046,0","6.046,0","5.948,0","1,73K","-0,50%"
"08.07.2021","6.038,0","5.956,0","6.042,0","5.894,0","4,53K","1,11%"
"07.07.2021","5.972,0","5.968,0","5.998,0","5.960,0","1,33K","0,07%"
"06.07.2021","5.968,0","5.966,0","5.986,0","5.956,0","0,59K","0,03%"
"05.07.2021","5.966,0","5.966,0","5.976,0","5.954,0","0,73K","-0,13%"
"02.07.2021","5.974,0","5.948,0","5.984,0","5.940,0","0,74K","0,61%"
"01.07.2021","5.938,0","5.970,0","5.982,0","5.926,0","0,66K","0,10%"
"30.06.2021","5.932,0","5.962,0","5.970,0","5.932,0","1,54K","-0,24%"
"29.06.2021","5.946,0","5.970,0","5.970,0","5.924,0","1,44K","-0,07%"
"28.06.2021","5.950,0","5.990,0","5.998,0","5.940,0","0,67K","-0,17%"
"25.06.2021","5.960,0","5.970,0","5.976,0","5.950,0","1,53K","0,20%"
"24.06.2021","5.948,0","5.990,0","6.012,0","5.948,0","1,40K","-0,30%"
"23.06.2021","5.966,0","5.978,0","5.990,0","5.956,0","1,14K","0,27%"
"22.06.2021","5.950,0","5.812,0","5.974,0","5.812,0","2,69K","0,00%"
"21.06.2021","5.950,0","5.970,0","5.998,0","5.736,0","3,59K","-0,80%"
"18.06.2021","5.998,0","5.998,0","6.000,0","5.970,0","0,59K","-0,23%"
"17.06.2021","6.012,0","6.026,0","6.120,0","5.978,0","4,98K","0,87%"
"16.06.2021","5.960,0","5.976,0","6.042,0","5.900,0","2,33K","0,03%"
"15.06.2021","5.958,0","5.976,0","5.978,0","5.952,0","1,46K","-0,20%"
"14.06.2021","5.970,0","5.964,0","6.118,0","5.960,0","0,90K","0,07%"
"11.06.2021","5.966,0","5.946,0","6.020,0","5.926,0","1,21K","0,30%"
"10.06.2021","5.948,0","5.926,0","5.960,0","5.926,0","1,91K","-0,20%"
"09.06.2021","5.960,0","5.980,0","5.980,0","5.920,0","0,94K","-0,37%"
"08.06.2021","5.982,0","6.000,0","6.000,0","5.962,0","1,25K","-0,10%"
"07.06.2021","5.988,0","5.912,0","6.020,0","5.912,0","4,15K","-0,70%"
"04.06.2021","6.030,0","6.000,0","6.038,0","5.974,0","1,62K","0,50%"
"03.06.2021","6.000,0","6.058,0","6.082,0","5.980,0","3,27K","-0,60%"
"02.06.2021","6.036,0","6.078,0","6.080,0","6.020,0","1,48K","-0,20%"
